index,tweet_id
2423,1275214473536483328
2423,1275213524587986945
2423,1275210197317775360
2423,1275208206478868481
2423,1275206652799655940
2423,1275203016145219584
2423,1275199999861764097
2423,1275191657256943618
2423,1275191652135534594
2423,1275189933045579783
2423,1275182619064336385
2423,1275180557568053248
2423,1275176872838660098
2423,1275174827159142404
2423,1275154221491355648
2423,1275149414181539842
2423,1275143854048587777
2423,1275136605670408193
2423,1275135308074450944
2423,1275121042386812928
2423,1275114435305144322
2423,1275109765316837380
2423,1275108092150198280
2423,1275104175421108225
2423,1275103635181993984
2423,1275103294122348544
2423,1275103050168926211
2423,1275098538666582018
2423,1275087190066892802
2423,1275076688754274304
2423,1275076625244151810
2423,1275076354208223233
2423,1275076144560132097
2423,1275072944817856512
2423,1275063235146706945
2423,1275046415312588800
2423,1275038135655809024
2423,1275024138428653569
2423,1275023403397853184
2423,1275007030277943299
2423,1274982519008452608
2423,1274970990192230401
2423,1274965433607532544
2423,1274952852977451008
2423,1274948811652300800
2423,1274917156405284868
2423,1274906981363593216
2423,1274875592500969474
2423,1274863645261004803
2423,1274849853294743553
2423,1274845345344675840
2423,1274821477922037760
2423,1274813610691362822
2423,1274813598930472960
2423,1274800724120145925
2423,1274798126822502407
2423,1274796832401563659
2423,1274795293108822016
2423,1274789730627051529
2423,1274774083553591297
2423,1274769270535270400
2423,1274765253021257731
2423,1274761679247536128
2423,1274756395099922434
2423,1274754816691011584
2423,1274746455639515136
2423,1274742227403669509
2423,1274737376577773568
2423,1274734457401024514
2423,1274726077135491072
2423,1274718087087034371
2423,1274716516651433984
2423,1274715372046954499
2423,1274710784736624641
2423,1274708747944955904
2423,1274708667758231555
2423,1274707798958407680
2423,1274702072982757376
2423,1274690483281899520
2423,1274681037600313344
2423,1274679815027687425
2423,1274670249250562050
2423,1274639123031048192
2423,1274639008362975232
2423,1274633936791052289
2423,1274628380315594753
2423,1274628380311388160
2423,1274626775608410113
2423,1274617680998404096
2423,1274616153395138561
2423,1274597556736200705
2423,1274571330940174336
2423,1274543180151615489
2423,1274541790767562753
2423,1274537919512969216
2423,1274533084050993153
2423,1274517459115139073
2423,1274507395641810945
2423,1274501642809901063
2423,1274493502316064769
2423,1274489328647864320
2423,1274466036302008321
2423,1274464899771461632
2423,1274462029450002438
2423,1274456438610386947
2423,1274448813370093569
2423,1274446811768524801
2423,1274436006461214726
2423,1274434096995827713
2423,1274429592309075968
2423,1274411161237274624
2423,1274394368598827011
2423,1274385265390350336
2423,1274382371450650625
2423,1274376282252468224
2423,1274371548380610560
2423,1274362991992061953
2423,1274360989874618369
2424,1278478445953998848
2424,1278478318967250944
2424,1278477815135047680
2424,1278477782482325504
2424,1278477603943387136
2424,1278477489615130625
2424,1278477447814696961
2424,1278477447252586496
2424,1278477419368734720
2424,1278477327803047937
2424,1278477242360901632
2424,1278477078200016897
2424,1278476975137587201
2424,1278476946993811457
2424,1278476749769080832
2424,1278476541316534272
2424,1278476117138010112
2424,1278475930621456384
2424,1278475898585518081
2424,1278475868466184193
2424,1278475781967052801
2424,1278475664916492288
2424,1278475479943544832
2424,1278475239723278336
2424,1278475219578032128
2424,1278474862705741824
2424,1278474557884633090
2424,1278474423553658880
2424,1278474212580024320
2424,1278473965762215936
2424,1278473916592218112
2424,1278473439502839810
2424,1278473419764445184
2424,1278473290454089730
2424,1278473071020531712
2424,1278472611048161285
2424,1278472530437836802
2424,1278472473315553280
2424,1278472447939969024
2424,1278472379329585152
2424,1278472265085132800
2424,1278471946410143749
2424,1278471904597245961
2424,1278471859072389121
2424,1278471858313183232
2424,1278471719632670726
2424,1278471697796968451
2424,1278471635662708736
2424,1278471463893270528
2424,1278471377184608256
2424,1278471351817338880
2424,1278471173278400513
2424,1278471143658147843
2424,1278471083272728576
2424,1278470970165116931
2424,1278470945007644674
2424,1278470944579891201
2424,1278470942868426752
2424,1278470661208281089
2424,1278470307964235776
2424,1278470209968332801
2424,1278470129584496641
2424,1278470067399921664
2424,1278469684392681475
2424,1278469523180527625
2424,1278469489454129152
2424,1278469434940829696
2424,1278469378573504512
2424,1278469267973955587
2424,1278468962003582976
2424,1278468592019832832
2424,1278468477548933125
2424,1278468474722017281
2424,1278468448759222273
2424,1278468360263663616
2424,1278468129690173440
2424,1278467993224298497
2424,1278467664868974593
2424,1278467609520898049
2424,1278467477224259588
2424,1278467286031089665
2424,1278467181748117505
2424,1278467071588872195
2424,1278467004731666434
2424,1278466911270047744
2424,1278466899009925120
2424,1278466459405082630
2424,1278466408968523783
2424,1278466150515396608
2424,1278466124884119552
2424,1278465999931691010
2424,1278465947574075395
2424,1278465804036706309
2424,1278465794045816838
2424,1278465711220891659
2424,1278465607881687040
2424,1278465447571136512
2424,1278465430445862930
2424,1278465339022544898
2424,1278465229635059712
2424,1278464900260605955
2424,1278464874578874368
2424,1278464760598663169
2424,1278464632294957056
2424,1278464420809707522
2424,1278464399850852354
2424,1278464264575963136
2424,1278464253268307974
2424,1278464248994304002
2424,1278464154215550977
2424,1278463992638423044
2424,1278463919561101319
2424,1278463872639393792
2424,1278463842385833986
2424,1278463803819200513
2424,1278463603650297856
2424,1278463526361841665
2424,1278463506489040896
2424,1278463397781176320
2424,1278463395902226435
2424,1278463370476367877
2424,1278463141186330626
2424,1278463051495161857
2424,1278462818744967175
2424,1278462807894192128
2424,1278462521196904449
2424,1278462449029709824
2424,1278462428288868352
2424,1278462139901054976
2424,1278462033671774209
2424,1278461954974191624
2424,1278461951769817094
2424,1278461843368022017
2424,1278461799541682176
2424,1278461712618999808
2424,1278461653227655169
2424,1278461640455925761
2424,1278461619953995776
2424,1278461551037554689
2424,1278461344694431744
2424,1278461277849911297
2424,1278461141895782400
2424,1278461129430380544
2424,1278461085285318656
2424,1278460896545779712
2424,1278460890619301888
2424,1278460775024263168
2424,1278460709655830528
2424,1278460583172603908
2424,1278460536624156672
2424,1278460515392589825
2424,1278460427450691584
2424,1278460098273296392
2424,1278459640389533698
2424,1278459602250670085
2424,1278459389129547777
2424,1278459356535820294
2424,1278459244480782336
2424,1278459147244187648
2424,1278459028084084745
2424,1278459027207393282
2424,1278458997792665601
2424,1278458952645251072
2424,1278458946265788417
2424,1278458897947414529
2424,1278458741764116481
2424,1278458692585824256
2424,1278458635501416459
2424,1278458473617989632
2424,1278458318298787841
2424,1278458081614139392
2424,1278458016581353472
2424,1278457911396708352
2424,1278457736980643840
2424,1278457656089460739
2424,1278457635130552321
2424,1278457451973664770
2424,1278457414359056384
2424,1278457118400512000
2424,1278457115208830976
2424,1278457018693480448
2424,1278456941308772361
2424,1278456917908688897
2424,1278456780155162625
2424,1278456740636475397
2424,1278456469801897984
2424,1278456231640866817
2424,1278456134572130305
2424,1278456119250296833
2424,1278456108047380481
2424,1278456097574133762
2424,1278456052686692353
2424,1278455948596711425
2424,1278455948315680769
2424,1278455857567731713
2424,1278455760096301060
2424,1278455618551111681
2424,1278455492227092481
2424,1278455252916764678
2424,1278455180695126022
2424,1278454958418022400
2424,1278454941892444161
2424,1278454774619181056
2424,1278454644776357891
2424,1278454550408704002
2424,1278454062149775365
2424,1278453974807515139
2424,1278453965911404546
2424,1278453957795418128
2424,1278453926233280512
2424,1278453716581076992
2424,1278453482794688512
2424,1278453069198606337
2424,1278452708882747394
2424,1278452519992254465
2424,1278452293780811777
2424,1278452282674348033
2424,1278452111542542337
2424,1278451884165136384
2424,1278451879001960450
2424,1278451866410594304
2424,1278451832248033281
2424,1278451781786271744
2424,1278451754452074497
2424,1278451579662807040
2424,1278451426570706945
2424,1278451400645709825
2424,1278451384908644357
2424,1278451348070162434
2424,1278451342084845570
2424,1278451331800367106
2424,1278451305510506497
2424,1278451228616396800
2424,1278451212325699584
2424,1278451188623503360
2424,1278450923107385346
2424,1278450826764222466
2424,1278450765649059843
2424,1278450570907602947
2424,1278450570735554570
2424,1278450328585875468
2424,1278450295627014149
2424,1278450170368331783
2424,1278450058825011200
2424,1278450001568501762
2424,1278449890968961025
2424,1278449717379305476
2424,1278449716485918720
2424,1278449480845725701
2424,1278449411367014402
2424,1278449407827103745
2424,1278449407294406662
2424,1278449396900941825
2424,1278449197818286081
2424,1278448829638066179
2424,1278448632769974272
2424,1278448604160708608
2424,1278448568366436353
2424,1278448540122058761
2424,1278448401802199041
2424,1278448338858319877
2424,1278448299536769026
2424,1278448280180056064
2424,1278448140484521986
2424,1278448041738096640
2424,1278448041507393542
2424,1278447659842404353
2424,1278447556150857728
2424,1278447428388229121
2424,1278447069016076289
2424,1278446986421841921
2424,1278446773321830401
2424,1278446767764320257
2424,1278446759245684737
2424,1278446746817957893
2424,1278446629289410561
2424,1278446623039905796
2424,1278446558929924096
2424,1278446547139731457
2424,1278446505058328581
2424,1278446499035262981
2424,1278446432853413888
2424,1278446344156459010
2424,1278446307179405314
2424,1278446125788389377
2424,1278445989947375620
2424,1278445977033195527
2424,1278445943352950786
2424,1278445848158973952
2424,1278445815271428097
2424,1278445716235526145
2424,1278445690948108296
2424,1278445611675799552
2424,1278445593199874050
2424,1278445549977513986
2424,1278445525625384961
2424,1278445461226115079
2424,1278445399267778561
2424,1278445262319599617
2424,1278445143109128194
2424,1278445132992450561
2424,1278445030718541824
2424,1278444977039773697
2424,1278444949021904897
2424,1278444693987065856
2424,1278444650102247425
2424,1278444580585771010
2424,1278444554409193475
2424,1278444388591566849
2424,1278444330483625990
2424,1278444277350227973
2424,1278444191207559169
2424,1278444131719790592
2424,1278443837522956290
2424,1278443823367106561
2424,1278443741620178950
2424,1278443600574066689
2424,1278443514565660674
2424,1278443460962418690
2424,1278443230120509440
2424,1278443138542157825
2424,1278443119852298242
2424,1278443093688188929
2424,1278442996099354637
2424,1278442954672279560
2424,1278442952856141824
2424,1278442881477423104
2424,1278442842311077898
2424,1278442773872590848
2424,1278442586643091461
2424,1278442529445289990
2424,1278442509551755264
2424,1278442470678945792
2424,1278442464299356160
2424,1278442384876060676
2424,1278442357634076674
2424,1278442264923119618
2424,1278442104679796736
2424,1278441714966036480
2424,1278441675426271239
2424,1278441653813026819
2424,1278441505833828354
2424,1278440995462373376
2424,1278440935722975234
2424,1278440788796547072
2424,1278440773139288069
2424,1278440745423208449
2424,1278440584722644993
2424,1278440523045507074
2424,1278440150801006593
2424,1278440108451082245
2424,1278440077832736768
2424,1278439842972663809
2424,1278439585295540224
2424,1278439484057686020
2424,1278439199381901318
2424,1278439120411537413
2424,1278438826990620672
2424,1278438774750445572
2424,1278438676247318528
2424,1278438588435349505
2424,1278438394654326788
2424,1278438335774625793
2424,1278438251519492096
2424,1278438115410132993
2424,1278438089170575367
2424,1278437924871311361
2424,1278437826321960961
2424,1278437773154926592
2424,1278437752393121797
2424,1278437391687200775
2424,1278437253438636032
2424,1278437238070808577
2424,1278437145200427019
2424,1278437134555365378
2424,1278437029374820352
2424,1278436954019954688
2424,1278436947317460994
2424,1278436858834362370
2424,1278436850827431937
2424,1278436601509675011
2424,1278436503216164867
2424,1278436313298079751
2424,1278436208146821120
2424,1278436128513830920
2424,1278436088735051782
2424,1278436070305210370
2424,1278435962289369100
2424,1278435917234155520
2424,1278435866587860994
2424,1278435787378429952
2424,1278435441394487303
2424,1278435391687872512
2424,1278435362516467713
2424,1278435107704094723
2424,1278435068642504712
2424,1278435063437369344
2424,1278434985763094528
2424,1278434916955545605
2424,1278434888945991684
2424,1278434331178995715
2424,1278434183942156302
2424,1278434183526965255
2424,1278434180586770432
2424,1278434109975642113
2424,1278434076635140096
2424,1278434073694932997
2424,1278433949019017216
2424,1278433867389599747
2424,1278433841716383746
2424,1278433833604521987
2424,1278433739362754560
2424,1278433627412598787
2424,1278433625109934090
2424,1278433515772706818
2424,1278433468284899331
2424,1278433436458459136
2424,1278433382339350534
2424,1278433360235429889
2424,1278433336948600837
2424,1278433261488832513
2424,1278433254840942597
2424,1278433196611272704
2424,1278433195227148288
2424,1278433142492278787
2424,1278433134531526659
2424,1278433127396864000
2424,1278433126935678979
2424,1278433059499630593
2424,1278432942277230593
2424,1278432942000406528
2424,1278432933850820609
2424,1278432603377471489
2424,1278432568002699267
2424,1278432429229948933
2424,1278432366734839811
2424,1278432187373596672
2424,1278431921446551558
2424,1278431883907534853
2424,1278431819529060359
2424,1278431763174502400
2424,1278431434466877441
2424,1278431383682191364
2424,1278431365139247105
2424,1278431244888485893
2424,1278431121554976769
2424,1278431027388710919
2424,1278430971176587264
2424,1278430794604777473
2424,1278430718750752768
2424,1278430472662548484
2424,1278430442300100612
2424,1278430353452040196
2424,1278430287190544384
2424,1278430189194788865
2424,1278429986706292736
2424,1278429977407619074
2424,1278429969060896769
2424,1278429929269592065
2424,1278429915159973889
2424,1278429897921384448
2424,1278429850047569922
2424,1278429638356865027
2424,1278429420383059972
2424,1278429393975681024
2424,1278429372681277440
2424,1278429121941573648
2424,1278429025812336644
2424,1278428876914343936
2424,1278428791560429568
2424,1278428700678262784
2424,1278428675302658048
2424,1278428618432151554
2424,1278428569602056192
2424,1278428529336745987
2424,1278428089983422469
2424,1278428074502164481
2424,1278427698113773568
2424,1278427620686925833
2424,1278427567993892864
2424,1278427469402509312
2424,1278427369175384069
2424,1278427364184260614
2424,1278427299365425155
2424,1278427185200738306
2424,1278427125108944899
2425,1278437981657980934
2425,1278433881419546632
2425,1278425701092392965
2425,1278409524404269058
2425,1278406286397374465
2425,1278397197747466240
2425,1278396734331408391
2425,1278395447162269696
2425,1278392120227831811
2425,1278387199906582530
2425,1278378924230291458
2425,1278361645325090817
2425,1278358891047387143
2425,1278341206854991873
2425,1278337809028460544
2425,1278337646004076544
2425,1278328881817272320
2425,1278286929298145280
2425,1278261520196141061
2425,1278255581678186503
2425,1278196235728551937
2425,1278167661940219905
2425,1278151402976616449
2425,1278146243294892034
2425,1278132856091336704
2425,1278131691668877312
2425,1278123674034491397
2425,1278121464479260679
2425,1278090363983585281
2425,1278089732308832256
2425,1278079478531452929
2425,1278076959667306496
2425,1278075186479116290
2425,1278067594034110465
2425,1278062069976305669
2425,1278053581208399873
2425,1278051365575487489
2425,1278041537885147138
2425,1278035700517089281
2425,1278025511353176068
2425,1278023458539089923
2425,1278018150215417856
2425,1278017706483052545
2425,1278003255428120577
2425,1277999850966011905
2425,1277986267280670721
2425,1277975244590862336
2425,1277974380518109186
2425,1277959876745072640
2425,1277948042864459776
2425,1277935636046118914
2425,1277913742592954370
2425,1277896315813466113
2425,1277723599395323906
2425,1277722291712020481
2425,1277710699679100929
2425,1277702345825099778
2425,1277702256922710019
2425,1277696519668465667
2425,1277690723794591745
2425,1277685809622257665
2425,1277672539884531712
2425,1277671180477116416
2425,1277643764660686849
2425,1277634010169012227
2425,1277633135044448256
2425,1277629897062653953
2425,1277628802248486916
2425,1277627158567858177
2425,1277623573755166723
2425,1277617969728757761
2425,1277614801406111750
2425,1277611325179428868
2425,1277611014704357376
2425,1277609302769967104
2425,1277599338915479554
2425,1277593450754514945
2425,1277531698482122752
2425,1277529999633821696
2425,1277406757489426432
2425,1277305705540784128
2425,1276918358341029890
2425,1276913404591177731
2425,1276867210582130688
2425,1276817843611414528
2425,1276817809067184134
2425,1276682058086170624
2425,1276673486379982848
2425,1276638926099419138
2425,1276606338626453506
2425,1276594877262958599
2425,1276568533032370176
2425,1276568532805914625
2425,1276568503810695171
2425,1276565561024155649
2425,1276561818140520448
2425,1276560857628106754
2425,1276555139768344576
2425,1276547102764683266
2425,1276546798040035329
2425,1276536676874158080
2425,1276531985918365697
2425,1276527007753555970
2425,1276520143556919297
2425,1276507766476230656
2425,1276500574851063808
2425,1276487402689830916
2425,1276446448528351232
2425,1276421039250161665
2425,1276406668553867264
2425,1276400741121310720
2425,1276400266946859008
2425,1276325322804387841
2425,1276293773560078338
2425,1276285307193905152
2425,1276240667153440768
2425,1276232914385145858
2425,1276229052437839873
2425,1276214490493845509
2425,1276214036422590467
2425,1276203064190476288
2425,1276198681222447105
2425,1276196941974646784
2425,1276192480103456775
2425,1276183965079154688
