index,tweet_id
2099,1268998417751162880
2099,1268996075781849088
2099,1268991479764008961
2099,1268987811736072197
2099,1268985890040250369
2099,1268970213325725696
2099,1268966607046443013
2099,1268954861325783041
2099,1268947899020435456
2099,1268945799632863234
2099,1268945669504499712
2099,1268933133732372480
2099,1268927407072980995
2099,1268924360397598720
2099,1268922869351940102
2099,1268921519972982785
2099,1268913373305081858
2099,1268911367852974080
2099,1268910851542704130
2099,1268908168521924608
2099,1268906920859111424
2099,1268899712427573248
2099,1268881458137088002
2099,1268877465289719808
2099,1268876912220389376
2099,1268873602964893697
2099,1268868856036106242
2099,1268861171244777474
2099,1268860554216714241
2099,1268860273340940289
2099,1268860183066836992
2099,1268859547894022151
2099,1268856990257815559
2099,1268856475650326530
2099,1268855593265180673
2099,1268855307775758338
2099,1268852083609997312
2099,1268847547348594689
2099,1268846287870296065
2099,1268829177043542018
2099,1268825693498085376
2099,1268824833485344769
2099,1268824088899923969
2099,1268823558878302214
2099,1268812334216163328
2099,1268808333428916225
2099,1268806719578103809
2099,1268806356297007104
2099,1268801392162062336
2099,1268800271846707200
2099,1268799433593942017
2099,1268794286134493184
2099,1268784619928776705
2099,1268782932291813376
2099,1268781739209416705
2099,1268780416523264000
2099,1268775443227799553
2099,1268774155987456000
2099,1268765997416112128
2099,1268749397141135360
2099,1268748316579442693
2099,1268742612397113345
2099,1268739420846505993
2099,1268739417604272128
2099,1268737001710223360
2099,1268728654923739138
2099,1268728232737746944
2099,1268724423525269510
2099,1268721530688507904
2099,1268718460714049536
2099,1268717136366764040
2099,1268714543707852800
2099,1268713721813184516
2099,1268713663730536451
2099,1268713272439500800
2099,1268712591339241473
2099,1268703899973611521
2099,1268703674953416704
2099,1268703025620635648
2099,1268699074993090560
2099,1268691242549903365
2099,1268687117422641161
2099,1268680069389615105
2099,1268677225748054017
2099,1268675914365382665
2099,1268675608923398144
2099,1268673808065597442
2099,1268673440011165698
2099,1268673144824500235
2099,1268672977601789954
2099,1268670450248429568
2099,1268670061893554182
2099,1268666662737379333
2099,1268665719958450176
2099,1268665361588727814
2099,1268664338950131713
2099,1268664037031591936
2099,1268663836095188992
2099,1268660012169269248
2099,1268659906816720897
2099,1268655155244937218
2099,1268654434550263809
2099,1268654425020567552
2099,1268653766355628033
2099,1268653119325401088
2099,1268652983304273920
2099,1268652616868859905
2099,1268650001464537089
2099,1268649831599419392
2099,1268649375095566338
2099,1268649361539547139
2099,1268649086959456257
2099,1268648552726704129
2099,1268648058176274432
2099,1268645137267093504
2099,1268644694512340994
2099,1268644163748274184
2099,1268642441642618885
2099,1268641339501170711
2099,1268639884098646017
2099,1268639859230547968
2099,1268639364831043585
2099,1268638756761993223
2099,1268636831819718658
2099,1268635998797418499
2099,1268635986034069504
2099,1268634548071534593
2099,1268634060857004033
2099,1268632063449669634
2099,1268631995216564224
2099,1268631619222585345
2099,1268631025023885316
2099,1268630087663902720
2099,1268630030294360075
2099,1268629865261129733
2099,1268627261424615426
2099,1268626074763694082
2099,1268625715131531269
2099,1268625094215008257
2099,1268624949389881345
2099,1268621315075760133
2099,1268620428202799104
2099,1268620348615884807
2099,1268619775283916800
2099,1268618893775351810
2099,1268616821663358977
2099,1268616454276030465
2099,1268616106375249921
2099,1268616059398967297
2099,1268615793819844610
2099,1268614969337065473
2099,1268614891541196807
2099,1268614603216269313
2099,1268614219596918784
2099,1268614069721763840
2099,1268613818722074625
2099,1268613489385496577
2099,1268612000944455686
2099,1268611322486259712
2099,1268611066378018816
2099,1268611032987172864
2099,1268610862945714176
2099,1268609472206962690
2099,1268609333291626496
2099,1268609309279244288
2099,1268609196989308930
2099,1268608198417829888
2099,1268607872386007040
2099,1268607041087500288
2099,1268606944077647872
2099,1268606513461039104
2099,1268606324650266625
2099,1268604678302040064
2099,1268604466712006663
2099,1268603455603646464
2099,1268603387689545735
2099,1268603383323164672
2099,1268602641409589248
2099,1268601638622769152
2099,1268601437308649473
2099,1268601368308318209
2099,1268599253456293890
2099,1268598840279609345
2099,1268597632546385920
2099,1268597611944173582
2099,1268597525746982913
2099,1268597446269157376
2099,1268597132145065984
2099,1268596911164055553
2099,1268596125252177920
2099,1268596124069384197
2099,1268595510002225160
2099,1268595329219215361
2099,1268594791782252545
2099,1268594006151311365
2099,1268593742077927424
2099,1268593463664279555
2099,1268593242007797767
2099,1268593129604571142
2099,1268592894719463428
2099,1268592804734873606
2099,1268592490023546881
2099,1268592183977947139
2099,1268591930742456320
2099,1268591870122360832
2099,1268590840592596993
2099,1268590381207359493
2099,1268589467264094210
2099,1268589129849331720
2099,1268588339755716609
2099,1268588169206927360
2099,1268588071257333761
2099,1268587864977289218
2099,1268587712488984576
2099,1268586935448145921
2099,1268586093051510791
2099,1268584628316704770
2099,1268584601351524354
2099,1268584259981361152
2099,1268582067656429568
2099,1268581906628648961
2099,1268581719743123456
2099,1268581216854388743
2099,1268581039057760256
2099,1268580769502461952
2099,1268580086200107010
2099,1268579442655465474
2099,1268579277416562689
2099,1268578973157593095
2099,1268577771242041344
2099,1268577417846636545
2099,1268577300758409216
2099,1268576895265882114
2099,1268575940654755841
2099,1268575740926230529
2099,1268575353221636097
2099,1268575286762901506
2099,1268574713112076288
2099,1268574552080240640
2099,1268573867938926593
2099,1268573756148023297
2099,1268573615986839552
2099,1268573410147422210
2099,1268572770948038656
2099,1268572446875058177
2099,1268571862767931392
2099,1268571625148108801
2099,1268571285501575169
2099,1268569864534282240
2099,1268568940718051330
2099,1268568870379544581
2099,1268568242509021189
2099,1268567316096262144
2099,1268566948125847553
2099,1268566511951785985
2099,1268566208380653569
2099,1268566029002833921
2099,1268566011185332224
2099,1268564989456998401
2099,1268564327482744835
2099,1268564127548674050
2099,1268563227983650816
2099,1268563122006233090
2099,1268563049314541568
2099,1268562194985345025
2099,1268562057927880711
2099,1268561997764927488
2099,1268561682546200579
2099,1268561495455158273
2099,1268561262964871168
2099,1268560988120535043
2099,1268560777276993537
2099,1268560731441639424
2099,1268560722306498563
2099,1268560506660556805
2099,1268559767238316034
2099,1268559489839575045
2099,1268559419891163137
2099,1268559033264418816
2099,1268558892197347333
2099,1268558763457417216
2099,1268558373466841090
2099,1268558030309908482
2099,1268558019476033543
2099,1268557702013345795
2099,1268557194091511811
2099,1268557139695419392
2099,1268557129356660737
2099,1268556879954735105
2099,1268556557685489664
2099,1268554808157523970
2099,1268554806899224577
2099,1268554676351442946
2099,1268554653664456709
2099,1268554633552834565
2099,1268554225409294337
2099,1268553944772591618
2099,1268553883804041217
2099,1268553764354568197
2099,1268553217287303174
2099,1268552796405747716
2099,1268552646652301317
2099,1268552262772801542
2099,1268552199895908353
2099,1268551557198610432
2099,1268551415749840896
2099,1268551196236644352
2099,1268551091039481856
2099,1268550577794891776
2099,1268550547675717638
2099,1268550222982131713
2099,1268549356044591114
2099,1268549130005155842
2099,1268548812139872263
2099,1268548406043123712
2099,1268548160017911808
2099,1268547888201838595
2099,1268547856023126017
2099,1268547827904503813
2099,1268547667929567232
2099,1268547649071915013
2099,1268547630495383552
2099,1268547334884950023
2099,1268547328513892353
2099,1268546950502256640
2099,1268546761989206019
2099,1268546729621757960
2099,1268546690346254338
2099,1268546671845269505
2099,1268546580958904327
2099,1268546554044055560
2099,1268546512377778177
2099,1268546368395784192
2099,1268546195867213824
2099,1268546163856363521
2099,1268546027730227206
2099,1268545976622596097
2099,1268545972507983873
2099,1268545937007431683
2099,1268545590360670210
2099,1268545306720981006
2099,1268544868084785152
2099,1268544420779040771
2100,1273647528739774466
2100,1273310949693415424
2100,1271970683120058368
2100,1271771558890156033
2100,1270758184576155649
2100,1270755286274449412
2100,1270717467833143298
2100,1270689687376715781
2100,1270675838132985856
2100,1270029074128269312
2100,1269903670478606337
2100,1269713820613611520
2100,1269698169367080963
2100,1269403750239698946
2100,1269282924903436289
2100,1269266115441709056
2100,1269251859656650754
2100,1269247389493334016
2100,1269235510624555010
2100,1269181507282718720
2100,1269040539946508290
2100,1269024490106892295
2100,1268989182569037826
2100,1268989163317137408
2100,1268983934773313540
2100,1268974503729627136
2100,1268956308838940672
2100,1268953658533830659
2100,1268953564237496322
2100,1268952021752786945
2100,1268949792576753665
2100,1268948433538293760
2100,1268946468662120450
2100,1268944559423307776
2101,1274264213955870721
2101,1273410013361471488
2101,1272803649513836545
2101,1272597279548092416
2101,1271502837571358721
2101,1271475351412183043
2101,1271380426985111553
2101,1271203016427753472
2101,1271193374117097474
2101,1270739250733031427
2101,1270390461467942914
2101,1270358263859724288
2101,1270061762818322433
2101,1270061703275970562
2101,1270049744962965505
2101,1269911309014847488
2101,1269903707099090946
2101,1269902018585468929
2101,1269894492695539712
2101,1269770874904666113
2101,1269768547447853062
2101,1269768518611992581
2101,1269765166180139008
2101,1269765164598886400
2101,1269754520558436353
2101,1269714798658215936
2101,1269666562966872066
2101,1269505502418923520
2101,1269381094463492096
2101,1269298129305833473
2101,1269271963702181888
2101,1269267850658828296
2101,1269225739305525249
2101,1269225738433179648
2101,1269225737468469248
2101,1269225736411516929
2101,1269225735400689664
2101,1269056814366298113
2101,1269045062446579713
2101,1269020302685564929
2101,1268989164428591104
2101,1268987484135763968
2101,1268986708927758339
2101,1268977218417569793
2101,1268966350749347840
2101,1268956303512256514
2101,1268949787967184898
2101,1268946729791098880
2101,1268946469417029634
2101,1268941837286248448
2101,1268939045868113921
2101,1268938452231430150
2101,1268934490174271490
2101,1268933465858281473
2101,1268933060126539778
2101,1265966276545073158
2101,1265671725896749061
2101,1263837063029370882
2101,1263802004519956481
2101,1263439565156737026
2101,1262616929291792384
2101,1260597457962110977
2101,1259861041779019778
2101,1259815375337906178
2101,1259167780638617600
2101,1258894449091977216
2101,1258783473340493826
2101,1258761176768372741
2101,1258760179991998464
2101,1258759616550170625
2101,1258718575201640448
2101,1258529806469132288
2101,1258525617957425154
2101,1258502473980891138
2101,1258490936251711488
2101,1258467149439315969
2101,1258457328652705793
2101,1258452278371135489
2101,1258448767113707520
2101,1258439113205825548
2101,1258438226404130816
2101,1258437852179939328
2101,1258435205066403841
2101,1258433668944551937
2101,1258432733325524992
2101,1258431975465025538
2103,1274027130708516864
2103,1272097139523497986
2103,1272097134855192579
2103,1271958569655697408
2103,1271924400888176642
2103,1269698157568557057
2103,1269488718005616641
2103,1269441504004714499
2103,1269424163191693312
2103,1269418882206519297
2103,1269388615060262912
2103,1269316951828037639
2103,1269276785474260998
2103,1268989167175962629
2103,1268987473251545088
2103,1268987472291131392
2103,1268986822694240257
2103,1268962818579021824
2103,1268960302978289665
2103,1268956299632525313
2103,1268938448905342980
2103,1268934614166487041
2103,1268932982179418112
2103,1268930769126395904
2103,1268929134970974209
2103,1268915406342967298
2103,1268902648473882631
2103,1268830182162350080
2103,1268779345641967616
2103,1268773014637690880
2103,1268726503665209346
2103,1268681014542577671
2103,1268659078726922241
2104,1277565697812582400
2104,1275972118073802752
2104,1274151640887627776
2104,1271990861379915782
2104,1271472693657907200
2104,1270331357357576195
2104,1270106212265123840
2104,1270049591115706368
2104,1269868518633168897
2104,1269811434034270208
2104,1269724589237702656
2104,1269712196696588288
2104,1269688644354392069
2104,1269687572764090368
2104,1269655437395165185
2104,1269596241073233923
2104,1269509434390335495
2104,1269496405539745792
2104,1269456571152695298
2104,1269316760437735424
2104,1269308328594702336
2104,1269302666942771200
2104,1269301529833398272
2104,1269271963660201985
2104,1269271963207426054
2104,1269271962859143169
2104,1269271962074800128
2104,1269264047469465602
2104,1269253841154764801
2104,1269209413828653058
2104,1269197731144388608
2104,1269125558530650112
2104,1269123149867757568
2104,1269095846617858048
2104,1269090989303631878
2104,1269066873997594624
2104,1269038566421692419
2104,1268989168769777664
2104,1268963821072216066
2104,1268962811402584064
2104,1268962179820085248
2104,1268957021883129857
2104,1268956297636052992
2104,1268953875471450112
2104,1268938447537999873
2104,1268934611301740546
2104,1268934490476302336
2104,1268929206315958274
2104,1268897853339992066
2104,1268820251728384000
2104,1268733491564482560
2104,1268677957050150912
2104,1268660032448737282
2104,1268628151023747072
2105,1272228164882829317
2105,1270105828624928772
2105,1270088333239222272
2105,1269794496146964482
2105,1269576379760336896
2105,1269253253524590592
2105,1269112633346723840
2105,1268996167381245952
2105,1268949833647341568
2105,1268834868923969536
2105,1268804250827665408
2105,1268800160882208770
2105,1268746826263519232
2105,1268728209983463425
2105,1268693707294941185
2105,1268595513240072192
2107,1271493561045975040
2107,1270918011285901312
2107,1269801481315721216
2107,1269755399495995398
2107,1269652074502946818
2107,1269577039738105856
2107,1269576852697264130
2107,1269537640946204672
2107,1268987012775849985
2107,1268923973527461888
2107,1268920620278059014
2107,1268852753058746368
2107,1268848946404904960
2107,1268845163427872770
2107,1268841523430526976
2107,1268826301571444736
2107,1268816655645315073
2107,1268803204336300034
2107,1268725746626891776
2107,1268689257528471554
2107,1268672789797535749
2107,1268672788535152642
2107,1268672787130048514
2107,1268643028950028290
2107,1268626212240404483
2107,1268626051799842818
2107,1268621553937321985
2107,1268615258312028161
2107,1268603562864459781
2107,1268599680415313921
2107,1268592026070642688
2107,1268578829385293828
2107,1268572247687561222
2107,1268571096627834880
2107,1268569084771221504
2107,1268569081591955456
2107,1268564772578000896
2107,1268560904871952384
2107,1266649971983597568
2108,1272921906836955137
2108,1270744007757316101
2108,1270383141795049474
2108,1268380721652961282
2108,1268369366103531520
2109,1272992957914808322
2110,1276083526333579264
2110,1270540440526303232
2110,1270221196689317888
2110,1269648800202633217
2110,1269173112496627714
2110,1268830595553075202
2110,1268644157591076867
2110,1268624458081656832
2110,1268624457393831936
2110,1268591949914800132
2110,1268567576805699590
2110,1268564240539025413
2110,1268557415043289088
2110,1268545807944486913
2110,1268518391326756864
2110,1268464448395792384
2110,1268458989911715841
2110,1268400838063665160
2110,1268347275450949641
2110,1268346827327377412
2110,1268346771777912833
2110,1268327432957952001
2110,1268323188422787073
2110,1268315193882275840
2110,1268304224212979713
2110,1268303434660413442
2110,1268302391943798791
2110,1268301492580167682
2110,1268297809628987393
2110,1268297305561550848
2110,1268292750669119491
2110,1268291909279191040
2110,1268289229773250560
2110,1268285356211871745
2110,1268279570500706305
2111,1269700289621192704
2111,1268774582443544576
2111,1268692097126694914
2111,1268624453631528961
2111,1268624453052723200
2111,1268587960229744640
2111,1268587958333894659
2111,1268437917854302210
2111,1268418767840776192
2111,1268400839263207430
2111,1268399614383841280
2111,1268390807347830790
2111,1268354298116747264
2111,1268347275673251841
2111,1268334593914155008
2111,1268306106000048133
2111,1268299437614329856
2111,1268294219002597376
2111,1268293630827147265
2111,1268291907991539713
2111,1268285354257395712
2111,1268274025777823744
2111,1268267333325328384
2111,1268264009326870528
2112,1269032278375661568
2112,1268813225912606721
2112,1268720584831176709
2112,1268675408674861058
2113,1273263129431019527
2113,1270143844450021380
2113,1269724322047733760
2113,1268460031902613508
2113,1268400840269860864
2113,1268347275698483201
2113,1268340643895619585
2113,1268334610049622016
2113,1268328243251146754
2113,1268317027719995392
2113,1268298937582014465
2113,1268291906859085826
2113,1268285351996592130
2113,1268274023189880832
2114,1269760522871803904
2114,1269754707041370112
2114,1269343502615359488
2114,1268624167202676739
2114,1268618038741327873
2114,1268572735313080320
2114,1268569492420014082
2114,1268512943060267009
2114,1268418812954755072
2114,1268358666513760256
2114,1268347276327616513
2114,1268334633541865473
2114,1268298932079083520
2114,1268291904648753153
2114,1268285350121701377
2114,1268277167319740416
2114,1268274020526559232
2115,1268717021082144768
2115,1268509743410274304
2115,1268417835417481216
2115,1268271243783884800
2115,1268271243238584320
2115,1268271241279856640
2115,1268271241019842560
2115,1268271240910794752
2115,1268271240197730305
2115,1268271240067735552
2115,1268264970858360832
2115,1268261715327823873
2115,1268261557915377665
2115,1268260167629459457
2115,1268259318773755905
2115,1268255021650460678
2115,1268254802842193921
2115,1268254181833539584
2115,1268250626812555265
2115,1268243905029582848
2115,1268240058412421122
2115,1268236792450482176
2115,1268235007685849089
2115,1267230949642665984
