index,tweet_id
2519,1277356145527730179
2519,1277346736315535361
2519,1277324925485932544
2519,1277304522268971009
2519,1277256227567828993
2519,1277242058495930371
2519,1277119170073763840
2519,1277086277045755904
2519,1277045929237819392
2519,1277033817526751235
2519,1276975702504505345
2519,1276958085282623488
2519,1276921097078870016
2519,1276869358363586562
2519,1276805854700793863
2519,1276709073413603330
2519,1276670480963993601
2519,1276655999869497345
2519,1276634632612655108
2519,1276558267674693632
2519,1276553825747427332
2519,1276541680477507585
2519,1276541241824628737
2519,1276524351546970112
2519,1276516291948445696
2519,1276514500267606020
2519,1276469765771591687
2519,1276331059538427904
2519,1276316758887063552
2519,1276301465708048385
2519,1276277936966955009
2519,1276274237599293442
2519,1276273904747757568
2519,1276260974333497345
2519,1276172994835091456
2519,1276147528346583040
2519,1276130474524622848
2519,1276124931739267072
2519,1275993959312044036
2519,1275958375176699909
2519,1275935629373816832
2519,1275934871848796161
2519,1275876520435879939
2519,1275867162578747393
2519,1275792773774553088
2519,1275571877168189443
2519,1275523064105598976
2519,1275413082500718592
2519,1275383283774357504
2519,1275319568584642560
2519,1275261031758073861
2519,1275173053522214921
2519,1275131721781043205
2519,1275129719642443776
2519,1275128023495462922
2519,1275122579758604288
2519,1275092475917619209
2519,1274887644980355074
2519,1274753468956377090
2519,1274707014573346819
2519,1274684449310101504
2519,1274542562095837186
2519,1274522731544002560
2519,1274517208723570688
2519,1274467359160442880
2519,1274424427426590723
2519,1274408235336962057
2519,1274387015170174978
2519,1274360625028792328
2519,1274306515160174598
2519,1274276760755081217
2519,1274257974178037761
2519,1274240247702880256
2519,1274199901702729729
2519,1274054574832259074
2519,1274044926976839681
2519,1274031945446539266
2519,1274031491706695680
2519,1274017921912709124
2519,1274007030261522439
2519,1274004861391118340
2519,1273801715041665024
2519,1273774147479404550
2519,1273758736453115908
2519,1273715765204660224
2519,1273531153966862336
2519,1273500681400315904
2519,1273243473395822594
2519,1273238830133493760
2519,1273112896566894592
2519,1273035180870156291
2519,1273033361901092864
2519,1272984662386802693
2519,1272978253997838337
2519,1272972066250272769
2519,1272953654358806531
2519,1272944129782296577
2519,1272898504994799619
2519,1272891374279503872
2519,1272749036748115969
2519,1272694734495121408
2519,1272679734401531904
2519,1272668009728016385
2519,1272632031915266054
2519,1272629640696172544
2519,1272598744748494853
2519,1272555907113771009
2519,1272555026217488384
2519,1272551844347142144
2519,1272530268029693952
2519,1272441191766749185
2519,1272440968663330818
2519,1272440533646888960
2519,1272440128112189440
2519,1272439358985867266
2519,1272269103991054338
2519,1272251206774272002
2519,1272183946919501828
2519,1272141073511399425
2519,1272017117001515009
2519,1271952693154758662
2519,1271921425658544131
2519,1271815155395985409
2519,1271666388885782528
2519,1271604211600502785
2519,1271585129174106112
2519,1271572837694930944
2519,1271569382989316097
2519,1271560875292401664
2519,1271545657019568130
2519,1271544892813123586
2519,1271509972690632704
2519,1271493451503357952
2519,1271489523847921664
2519,1271482170687832064
2519,1271464622902706177
2519,1271461450435817472
2519,1271461091848011777
2519,1271457280765108227
2519,1271437724030054400
2519,1271433825546100736
2519,1271368201075556352
2519,1271315095562285059
2519,1271290027033522178
2519,1271269017609740297
2519,1271250083317776384
2519,1271243191119802370
2519,1271193925311741957
2519,1271189100502986752
2519,1271188771237695493
2519,1271169808294268928
2519,1271099459389308928
2519,1270926949356056580
2519,1270919386174500865
2519,1270902832690937856
2519,1270887912897302535
2519,1270867475245051909
2519,1270862033487925248
2519,1270794135683858433
2519,1270745271748530178
2519,1270736940694937603
2519,1270729491158106113
2519,1270729192905285632
2519,1270719561931710467
2519,1270704028339638273
2519,1270689419075485697
2519,1270527844381122560
2519,1270508763276103682
2519,1270507841376456709
2519,1270507477637967872
2519,1270488755917467648
2519,1270457300692672514
2519,1270446803306020869
2519,1270445017044185088
2519,1270445015026806791
2519,1270436088851632128
2519,1270433538266017792
2519,1270416958442307585
2519,1270399502747394049
2519,1270376717903896577
2519,1270368130548797440
2519,1270362342983958529
2519,1270352247591964673
2519,1270321209725669377
2519,1270230178053177348
2519,1270183751012814848
2519,1270181357327613954
2519,1270169869523304448
2519,1270131820256915456
2519,1270123604617965568
2519,1270122190118289408
2519,1270117817916981250
2519,1270095943669596164
2519,1270094029938724865
2519,1270084938532937728
2519,1270083092158562307
2519,1270072190445256722
2519,1270068085932916740
2519,1270052847225364481
2519,1270024455549403136
2519,1270001149500968965
2519,1269987397590228994
2519,1269808107007467523
2519,1269801670986420224
2519,1269794473699147776
2519,1269779900556328964
2519,1269754605933559808
2519,1269624397192708096
2519,1269553121501474816
2519,1269546110126718977
2519,1269496811812581376
2519,1269468723603259394
2519,1269388631392870401
2519,1269384548925784071
2519,1269351361025421313
2519,1269349761364058112
2519,1269329434122870786
2519,1269282900878508033
2519,1269278643081150464
2519,1269275468902981633
2519,1269249026542706688
2519,1269246414296625155
2519,1269229409879371778
2519,1269210834510548992
2519,1269205567907622912
2519,1269203299544084482
2519,1269178462876708865
2519,1269158551278116864
2519,1269146488153636865
2519,1269130403446652928
2519,1269129590137487361
2519,1269120060104171520
2519,1269114929568612352
2519,1269110613244067841
2519,1269110518771564551
2519,1269105277694951424
2519,1269105193213444096
2519,1269095898983698432
2519,1269094661014110209
2519,1269091148397764609
2519,1269086607606415361
2519,1269083794616836096
2519,1269077729388920832
2519,1269072522206568448
2519,1269072504510971907
2519,1269071866364227584
2519,1269067832404381696
2519,1269065222716882950
2519,1269060436457951232
2519,1269057168042602496
2519,1269051879352393728
2519,1269048423623217152
2519,1269044722292543488
2519,1269044286743392256
2519,1269042600859840515
2519,1269042372064587777
2519,1269041857905995777
2519,1269041374977904640
2519,1269040892641341441
2519,1269039379248447493
2519,1269039378480988162
2519,1269039356918071298
2519,1269038565834592256
2519,1269038108651077632
2519,1269037801481416709
2519,1269037056979881984
2519,1269036289615171587
2519,1269036275836780550
2519,1269034515474911234
2519,1269033522863304704
2519,1269033278205497345
2519,1269031997327867904
2519,1269031507378819075
2519,1269031183612084226
2519,1269031157846274049
2519,1269030630546784256
2519,1269030232348069888
2519,1269030113795923969
2519,1269029679924604928
2519,1269028872768458752
2519,1269028229299363841
2519,1269027539500089351
2519,1269026723850575872
2519,1269025304716042242
2519,1269024500131278849
2519,1269023955907563520
2519,1269023792707190784
2519,1269023575329120258
2519,1269023348060614656
2519,1269023223364157441
2519,1269023066216001536
2519,1269022905163067392
2519,1269022452912320512
2519,1269022186100187138
2519,1269021498934689793
2519,1269021238267084800
2519,1269020897597206528
2519,1269020620743794688
2519,1269020434776768512
2519,1269019199369814016
2519,1269018572405248002
2519,1269018173912879106
2519,1269017796857323520
2519,1269017249857318912
2519,1269016808255655936
2519,1269016777079619591
2519,1269016688600641536
2519,1269015734958436352
2519,1269015510835814400
2519,1269014383235141633
2519,1269014005827301376
2519,1269013550447484928
2519,1269013530650411008
2519,1269013290320973824
2519,1269012854201446401
2519,1269012800250294273
2519,1269012628409442304
2519,1269012344602005505
2519,1269012251534475265
2519,1269012066037202945
2519,1269011503589421056
2519,1269011449436794880
2519,1269011367018655745
2519,1269010914658922496
2519,1269010171973509122
2519,1269010158908309511
2519,1269009778723844096
2519,1269008345098117120
2519,1269007307179823104
2519,1269005982698373120
2519,1268996125207326720
2519,1268957022168338438
2519,1268941567395532800
2519,1268867666418286592
2519,1268864948765110274
2519,1268724595001040897
2519,1268646397101867008
2519,1268636282311315456
2519,1268620022257037312
2519,1268596130570473473
2519,1268585590079008770
2519,1268565746533183491
2519,1268541238321479681
2519,1268510181731831810
2519,1268509513918951427
2519,1268474145886666753
2519,1268433056014139397
2519,1268405063107526668
2519,1268340505491828737
2519,1268275059388530688
2519,1268261684772130816
2519,1268256577754103809
2519,1268238534357536768
2519,1268209229598515202
2519,1268205265524064259
2519,1268203333228957696
2519,1268198557762404353
2519,1268165822930989058
2519,1268160747122708480
2519,1268149068527816706
2519,1268138909109813249
2519,1268120344142938112
2519,1268031310444081152
2519,1268016104036683778
2519,1267961653565349888
2519,1267919852259422208
2519,1267917792390582272
2519,1267893194391502848
2519,1267892886546374656
2519,1267864870298488832
2519,1267863547721084928
2519,1267850335374192640
2519,1267845772785020929
2519,1267829585212661767
2519,1267815774090977284
2519,1267801829368303618
2519,1267784253963677696
2519,1267709166648352768
2519,1267680732631072770
2519,1267671426586288129
2519,1267607042086383617
2519,1267590350786441216
2519,1267554860280340480
2519,1267553446678409222
2519,1267546069933740033
2519,1267521162361270274
2519,1267452996100804608
2519,1267410718044848128
2519,1267290662434516992
2519,1267283126142697472
2519,1267279592177283072
2519,1267244657811099649
2519,1267213396065148929
2519,1267161303006638080
2519,1267131258678718464
2519,1267129870858899456
2519,1267108084691996680
2519,1267081205570297866
2519,1267050702565752833
2519,1266977791028781056
2519,1266897204536631297
2519,1266897198912016387
2519,1266864039285518338
2519,1266844462954749953
2519,1266831041152659457
2519,1266830276375822336
2519,1266828741470121984
2519,1266828012739276802
2519,1266825877460901888
2519,1266770923425878016
2519,1266748296237920256
2519,1266548883817193474
2519,1266548881929707521
2519,1266497252651970560
2519,1266485971866062848
2519,1266463549540519942
2519,1266454507669635073
2519,1266418217003765760
2519,1266391245552783361
2519,1266372123376771073
2519,1266348691071225856
2519,1266277911792742402
2519,1266203586356064257
2519,1266175926330507264
2519,1266168820118347776
2519,1266139029847883776
2519,1266137214657851392
2519,1266136897321078789
2519,1266136810167689218
2519,1266134710318751744
2519,1266134709307834370
2519,1266134708125151233
2519,1266134707135229952
2519,1266134706099281920
2519,1266134705063297026
2519,1266134703960178688
2519,1266134702966149120
2519,1266134701909118982
2519,1266134700915134464
2519,1266134699895898112
2519,1266127873498157056
2519,1266127265429024768
2519,1266121937148772352
2519,1266120149486141440
2519,1266118932781395968
2519,1266117757763940352
2519,1266083978144030722
2519,1266062026515927047
2519,1266055887753543682
2519,1266041802668326912
2519,1266030625565413377
2519,1266021884816175109
2519,1266019545824677888
2519,1266018566526164992
2519,1265991256720760832
2519,1265986760397504518
2519,1265969032676683778
2519,1265967354820939777
2519,1265784871269605376
2519,1265784869197668365
2519,1265747869555765249
2519,1265742669004881920
2519,1265734110405890051
2519,1265730506022195200
2519,1265719271050498048
2519,1265719182668075009
2519,1265677078621335554
2519,1265676103651340288
2519,1265663555312988160
2519,1265649595004203008
2519,1265560867149619200
2519,1265547819210997761
2519,1265488245015576585
2519,1265462832742625283
2520,1277461702888439810
2520,1275620899199254529
2520,1275494967201296384
2520,1275474207548178432
2520,1275474207149711360
2520,1275474204771495941
2520,1275474204561797127
2520,1270370070494134272
2520,1270044576615710720
2520,1268610974468042758
2520,1268288215796125697
2520,1268176052758740993
2520,1267844490485694466
2520,1267747667603415040
2520,1267661979012874242
2520,1267624487287169024
2520,1267623098758520833
2520,1267545218137624577
2520,1266882869546356741
2520,1266852670561714178
2520,1266815071742832640
2520,1266799116908212227
2520,1266770667875323904
2520,1266360804720312321
2520,1265743699465482240
2520,1265330495815999488
2520,1265309258842865664
2520,1264223330132987911
2520,1263652521379278849
2520,1263582924122632192
2520,1263554470878773255
2520,1263547670397956096
2520,1263547660499390464
2520,1263497406697615360
2520,1263468599244656644
2520,1263436184904183811
2520,1263409120738148354
2520,1263389398877589504
2520,1263262993673891840
2520,1263227258019262464
2520,1263227255771156480
2520,1263143229786030081
2520,1263124885007732737
2520,1263124456412778497
2520,1263099678499000320
2520,1263099672593199104
2520,1262994106470498304
2520,1262958261629849600
2520,1262949199705931777
2520,1262943680278781953
2520,1262942131519320064
2520,1262941813473673222
2520,1262941657772830721
2521,1275812748119683080
2521,1273355789340557313
2521,1268565873691889667
2521,1267888029898887171
2521,1267886275547275265
2521,1262835324658409472
2521,1262157726081261572
2521,1261546144334860288
2521,1261498873597423618
2521,1261457841854066688
2521,1261455712313438210
2521,1261453582831845383
2521,1260321531156148224
2521,1260309364138704899
2521,1260289960218955777
2521,1258205055439843329
2521,1257116563343396867
2521,1257105354627915776
2521,1257093447481266178
2521,1257081366975582208
2522,1273355781270671360
2522,1273354690110070788
2523,1278474247745257472
2523,1278474243215372288
2523,1278460124810686467
2523,1278444513921511429
2523,1278432633685512193
2523,1278401193946091522
2523,1278395891305476096
2523,1278393009596481536
2523,1278388225766293504
2523,1278388135307743232
2523,1278384103679832065
2523,1278376802654789632
2523,1278376479034945538
2523,1278365462368120834
2523,1278359432678780928
2523,1278354423555768329
2523,1278351766245961733
2523,1278350142156881922
2523,1278343561809997826
2523,1278311559866003457
2523,1278299124484448258
2523,1278283374768119808
2523,1278273025322946561
2523,1278271604657721344
2523,1278265264040103937
2523,1278263580492566528
2523,1278223440131117057
2523,1278218541804617729
2523,1278213187502870528
2523,1278205871022116864
2523,1278198838172491777
2523,1278190078469128192
2523,1278186135047503873
2523,1278144930087567360
2523,1278142730053529602
2523,1278099891164610560
2523,1278090593760161799
2523,1278077876231745536
2523,1278058233706487808
2523,1278057585451696128
2523,1278055224637190144
2523,1278036643212124161
2523,1278023391639932928
2523,1278019190884990977
2523,1278016606816387074
2523,1278011893358215168
2523,1278010894912544770
2523,1278008410269782019
2523,1278003827212517376
2523,1277985544258097152
2523,1277985358316212231
2523,1277977413792587778
2523,1277976471294799874
2523,1277976003504009225
2523,1277965525239250946
2523,1277964993531535363
2523,1277951999858925569
2523,1277947632468426754
2523,1277935622959902721
2523,1277929027379113984
2523,1277928905240973312
2523,1277926642908835840
2523,1277920761634750464
2523,1277920487620833280
2523,1277916818393501696
2523,1277909470060908545
2523,1277904823590039553
2523,1277898066905923586
2523,1277893180789227520
2523,1277879028905586688
2523,1277862101869039616
2523,1277861866077749250
2523,1277859080665694208
2523,1277856437327343617
2523,1277845804754120704
2523,1277836394572984321
2523,1277828668795097090
2523,1277791087336329216
2523,1277788665276760065
2523,1277788267539300353
2523,1277788122835755008
2523,1277780140005654528
2523,1277760180147703809
2523,1277735395468341248
2523,1277733193651650560
2523,1277726177143263233
2523,1277712350573998081
2523,1277708847671578627
2523,1277683457381093376
2523,1277670308191842304
2523,1277614658095058945
2523,1277611414241320961
2523,1277603663008149504
2523,1277601034135916549
2523,1277593001146019841
2523,1277586170202017792
2523,1277574224610299905
2523,1277531900362608640
2523,1277529913428332545
2523,1277526584744906752
2523,1277521932355809280
2523,1277516957995143168
2523,1277516825614573568
2523,1277507640239718401
2523,1277482717878206465
2523,1277468216491741186
2523,1277455755092819968
2523,1277447746052485120
2523,1277442878927757312
2523,1277423825467183109
2523,1277415201483091968
2523,1277403641184428032
2523,1277390886192603136
2523,1277390342216704001
2523,1277385126138216448
2523,1277382758109716486
2523,1277381357254172672
2523,1277340568742514689
2523,1277332920126980096
2523,1277293601555312640
2523,1277273978709696517
2523,1277263383109099520
2523,1277247374210084864
2523,1277243221672783874
2523,1277233070169522176
2523,1277225656468697089
2523,1277223726249947139
2523,1277215308453867520
2523,1277181976886288385
2523,1277174525562515457
2523,1277166644406521856
2523,1277076275560153091
2523,1277054415426461696
2523,1277054112924721152
2523,1277046945228500992
2523,1277043407941177344
2523,1277041582303318017
2523,1277028910476165121
2523,1277022595939020801
2523,1277018031378571266
2523,1277015881038442496
2523,1277015686947143680
2523,1276989835098705928
2523,1276961133727936513
2523,1276940546184024064
2523,1276938151483842563
2523,1276929524391972865
2523,1276914035821146118
2523,1276899190036000768
2523,1276884557711781891
2523,1276862929498001410
2523,1276854654723403778
2523,1276846856157294592
2523,1276817833859493890
2523,1276797912337412097
2523,1276746891640762369
2523,1276738879312330752
2523,1276732354195685376
2523,1276713629795172361
2523,1276706900462063616
2523,1276642396357484549
2523,1276600952632598529
2523,1276589995202088960
2523,1276565455071666176
2523,1276561662603145221
2523,1276546847834812416
2523,1276543115734679553
2523,1276540534845321217
2523,1276538250199552002
2523,1276492179838398464
2523,1276484763214372867
2523,1276473692051079168
2523,1276444080571068419
2523,1276429028077993984
2523,1276427177530216449
2523,1276418417763823616
2523,1276412503212167169
2523,1276393463987101698
2523,1276389356387872771
2523,1276388159060955138
