index,tweet_id
1705,1268867204872839169
1705,1268859679897268225
1705,1268854447867715585
1705,1268850836651851777
1705,1268814126572277760
1705,1268800240477487104
1705,1268790674243141632
1705,1268760587770589184
1705,1268760245234552838
1705,1268701069187530752
1705,1268664677841723393
1705,1268633365630128130
1705,1268616022283571201
1705,1268612115545243648
1705,1268605069609623552
1705,1268604194082000897
1705,1268594848858333184
1705,1268587974951759874
1705,1268587307646550017
1705,1268581811786932224
1705,1267855869187969034
1706,1274970816451457025
1706,1274249598907768834
1706,1274124811355258885
1706,1274098523428929536
1706,1271082438966550529
1706,1270043171712454656
1706,1269194597319802881
1706,1268544718629212163
1706,1268528593711161348
1706,1268489684436443137
1706,1268485608105746433
1706,1268197383256412160
1706,1268184867252002823
1706,1268130670171258882
1706,1268089384466817025
1706,1268060819561971713
1706,1268059268600729603
1706,1268023398879420421
1706,1267996945416675328
1706,1267989044799189001
1706,1267961456818937863
1706,1267957004682682368
1706,1267951878375116800
1706,1267949121903759367
1706,1267923436229103616
1706,1267893483504795648
1706,1267881347261095936
1706,1267879789529976832
1706,1267856504591224838
1706,1267850111863762946
1706,1267849932159025157
1706,1267849722204762113
1706,1267835408290897922
1706,1267829306589208579
1707,1275639103300620288
1707,1274498257033416705
1707,1268583841163284488
1707,1267916419032891396
1707,1266211948187865088
1707,1266078918026702849
1707,1265996130392965122
1707,1265721550260654080
1707,1265687108280295426
1707,1265463267151020034
1707,1265357665967968263
1707,1265325209747423234
1707,1265305939269353477
1707,1265295676646121475
1707,1265276620534738944
1707,1265274961763147776
1707,1265264082535411712
1707,1265251660856807424
1707,1265176444860133376
1707,1265144313018605569
1707,1265135838373044224
1707,1265134926715711488
1707,1265091331149488131
1707,1265084875541004289
1707,1264944956554313733
1707,1264937949130641409
1707,1264884319396519937
1707,1264863871141056512
1707,1264859357470240773
1707,1264848103322025985
1707,1264846590906335232
1707,1264826298746179589
1707,1264790458561069060
1707,1264784060166987776
1707,1264777454008197120
1707,1264771872412983296
1707,1264759220773154819
1707,1264720339248037895
1707,1264716921879932928
1707,1264685879119011840
1707,1264646136549142529
1707,1264606539261923330
1707,1264573439408570368
1707,1264566602135212041
1707,1264554875666550784
1707,1264532430951723010
1707,1264520685768052736
1707,1264514209943035905
1707,1264513609498914817
1707,1264459725468508162
1707,1264459617641340931
1707,1264371847686021122
1707,1264302253579493376
1707,1264301228076351488
1707,1264269960815280129
1707,1264252461361094656
1707,1264246347085070339
1707,1264243515388764160
1707,1264242719527968770
1707,1264240171588956161
1707,1264220150603091968
1707,1264219442235559937
1707,1264211538015145989
1707,1264207554428665857
1707,1264189221318864898
1707,1264184851738923008
1707,1264165461119426560
1707,1264165048047583232
1707,1264162974832267272
1707,1264156194505060352
1707,1264146567822479361
1707,1264115991786618881
1707,1264115138883248128
1707,1264101897310535682
1707,1264100305295245312
1707,1264090553894895616
1707,1264084972459057155
1707,1264079631940038657
1707,1264077362246742017
1707,1264059695758585857
1707,1264039722181029889
1707,1264020278511878144
1707,1263993184801247237
1707,1263987953056878592
1707,1263983800117231628
1707,1263983645582168064
1707,1263980193322057730
1707,1263978095356174336
1707,1263967597856542726
1707,1263956217661095936
1707,1263953008817307653
1707,1263952804651192321
1707,1263946206310473731
1707,1263941842657112064
1707,1263920333637156864
1707,1263917181680549888
1707,1263913168641933312
1707,1263912956095606789
1707,1263903732137254913
1707,1263895453357260802
1707,1263893604608602113
1707,1263890486592524288
1707,1263879050000388098
1707,1263877294575071232
1707,1263874289255641088
1707,1263873626438328332
1707,1263873250766938113
1707,1263863409029844994
1707,1263853015624290304
1707,1263844681328230405
1708,1267888727801704449
1708,1267171495844986883
1708,1265486180549660672
1708,1265268749751418883
1708,1265236252913283072
1708,1264962441504362498
1708,1264958505405931521
1708,1263472991914143744
1709,1278185333906014208
1709,1276995100787138561
1709,1276831623598800896
1709,1276819175323979777
1709,1276794190068772865
1709,1276786740175519744
1709,1276757167425675266
1709,1276597374287110144
1709,1276596854273110017
1710,1271421365011337217
1710,1271125553857232896
1710,1270514509350875141
1710,1270428184916394001
1710,1270406591297306626
1710,1270379132602458116
1710,1270373849922588672
1710,1268603451187093505
1711,1276483406939840512
1711,1275508872401346560
1711,1274608568134627330
1711,1274551149996044290
1711,1271715909044858882
1711,1269160397610708992
1711,1269026553675108352
1711,1268111936236986369
1711,1267653775831023618
1711,1267547598224834566
1711,1267490291415691264
1711,1267358080360120320
1711,1267316711805550592
1711,1267316511418380288
1711,1267182403006709762
1711,1267172801057714177
1711,1267002184308264966
1711,1266955236285054976
1711,1266948689353781248
1711,1266921356999954438
1711,1266918905303330816
1711,1266837116719431680
1711,1266789910473773058
1711,1266765950134542337
1711,1266765949408968704
1711,1266750722319634432
1711,1266734031393165313
1711,1266730509163540480
1711,1266723041662263297
1711,1266722945646411791
1711,1266713042722553856
1711,1266706481916850181
1711,1266705608880934917
1711,1266702611975147520
1711,1266699605036732421
1711,1266608479130640384
1711,1266562402746724353
1711,1266555185519722496
1711,1266539773059006466
1711,1266498139105619968
1711,1266496728271896577
1711,1266491266264526848
1711,1266475898796158977
1711,1266470255947247616
1711,1266469519981252611
1711,1266469148684619776
1711,1266465722445643776
1711,1266455198718976002
1711,1266451324352237568
1711,1266436010398887941
1711,1266434984912605184
1711,1265338952484925440
1711,1261395781606506496
1712,1271974897380556800
1712,1269048340664037376
1712,1267446594691088384
1712,1265759792817229828
1712,1265675993546711048
1712,1265641716809371649
1712,1265641383714422785
1712,1265636478585012228
1712,1265634893926748160
1712,1265633394001469440
1712,1265633361030070277
1712,1265632864101523456
1712,1265632859995246592
1712,1265576074055909377
1712,1265521749569003525
1712,1265518472307650561
1712,1265474676496744448
1712,1265402849707556875
1712,1265304323594113025
1712,1265272074572107780
1712,1265130087084515334
1712,1264971369479053312
1712,1264958807299502085
1712,1264950554322665472
1712,1264936018295156736
1712,1264934150986854401
1712,1264920914094780416
1712,1264898856510251008
1712,1264897428886560771
1712,1264896866765897731
1712,1264888975749242881
1712,1264827859073458178
1712,1264821276234993664
1712,1264818496493453312
1712,1264814002921758721
1712,1264740351941595138
1712,1264707765198630915
1712,1264677061953642496
1712,1264673409100738560
1712,1264667434855718913
1712,1264666618333814784
1712,1264644596983754752
1712,1264644347569426432
1712,1264557466630660096
1712,1264557457529061378
1712,1264193781374554114
1712,1263951292482744320
1712,1263884649865940994
1712,1263872763611283457
1712,1263759005543006208
1713,1269777100149420032
1713,1267901361640914950
1713,1267403104758226944
1713,1265866520929775617
1713,1262791653581971458
1713,1262388740783308800
1713,1261723101324365827
1713,1261707757209686016
1713,1261629622514528257
1713,1261619252337016832
1713,1261509185868447745
1713,1261465079486152704
1713,1261448888914833410
1713,1261404251210694657
1713,1261392986685845505
1713,1261384490183651328
1713,1261380587908026368
1714,1271785721565794305
1714,1271756774501212161
1714,1268116987550588929
1714,1266328860951482368
1714,1265519636474408962
1714,1263579805838123008
1714,1262824852672700418
1714,1262742605541990403
1714,1262484409082687488
1714,1262358943705247744
1714,1262333836312096768
1714,1262278175318593536
1714,1262192942841651200
1714,1262183252900450305
1714,1262170313573482503
1714,1262163271295131648
1714,1262162365258141696
1714,1262158783331160065
1714,1262149883118698496
1714,1262069844142436353
1714,1261990858309713921
1714,1261919470483836929
1714,1261848405539774464
1714,1261735387736821765
1714,1261729643259977736
1714,1261700278123933699
1714,1261693398580367360
1714,1261690736254337025
1714,1261614937236881408
1714,1261323038609625088
1714,1261318182620594177
1714,1261317535812800513
1714,1261315863426338818
1714,1261311396635201537
1714,1261311389060132864
1714,1261239927385309184
1714,1261067487900078081
1714,1261023280686907393
1714,1260936973885353984
1714,1260897330259283968
1714,1260879342302871554
1714,1260829700059877376
1714,1260740308943482882
1714,1260715873788145666
1714,1260698848965455873
1714,1260693050000461824
1714,1260674743478386689
1714,1260519499868094465
1714,1260462786045521925
1714,1260422173933649921
1714,1260323827344703489
1714,1260312657460150273
1714,1260302867241500674
1714,1260286116348878848
1714,1260277962882113538
1714,1260266491187847169
1714,1260231111961120768
1714,1260228981347016709
1714,1260206551119388672
1714,1260202030884257800
1714,1260198031829409792
1714,1260188576685441025
1714,1260188398431567872
1714,1260185929765072896
1714,1260175104870354948
1714,1260164200296599554
1714,1260163033113989120
1714,1260155399921037315
1714,1260154067721973760
1714,1260146849371095040
1714,1260142035878772736
1714,1260132877263568896
1714,1260121782545047554
1714,1260110573057998849
1714,1260106567879479303
1714,1260105110408970259
1714,1260078865805803520
1714,1260072090465472512
1714,1260066883505717249
1714,1260060066494832640
1714,1260053973257424903
1714,1260041144085381125
1714,1260033373377945600
1714,1260017249009598465
1714,1259973789150072834
1714,1259963631589969920
1714,1259963256799498241
1714,1259963007213305857
1714,1259960228365271043
1714,1259958241154551826
1714,1259915297491992576
1714,1259899264706191360
1714,1259889780566999040
1714,1259864324631416833
1715,1261220028961247233
1715,1260622007554760705
1715,1260204380227276802
1715,1260189619167133696
1715,1260186800099909640
1715,1260181628267245569
1715,1260164363312402433
1715,1260162084391784448
1715,1260150154943963138
1715,1259899722103427080
1715,1259476706408034305
1715,1259138789517201409
1715,1259024152134062081
1715,1258878128237113344
1715,1258797578226827266
1715,1258774418794348544
1715,1258739775764299777
1715,1258506826829586434
1715,1258501751205851137
1715,1258130663007494146
1715,1258130163428216847
1716,1261490915153072128
1716,1259912297977245700
1716,1259507350840492033
1716,1258831665486422016
1716,1258562375633911808
1716,1258336020409602051
1716,1257932166572290048
1716,1257805369922945031
1716,1257711079250997248
1716,1257707764073197568
1716,1257693949524873219
1716,1257633708649185282
1716,1257631251420385280
1716,1257600666261954560
1716,1257594998675189760
1716,1257586887495241728
1716,1257586884945096704
1716,1257532635259248641
1716,1257518021435785222
1716,1257504849995993088
1716,1257497754776952832
1716,1257252704189022208
1716,1257248709617713152
1716,1257248359489945600
1716,1257247829363433473
1717,1268860539033223168
1717,1268543280821809153
1717,1262022582032896001
1717,1261094381014052864
1717,1260924427484594177
1717,1260431477801717761
1717,1258275930876727297
1717,1258229432084389888
1717,1258027749836349441
1717,1257989271530672129
1717,1257709316989243394
1717,1257631693650800647
1717,1257630846883946497
1717,1257480672228200450
1717,1257445350543110144
1717,1257330540572807169
1717,1257298869571989504
1717,1257270304432435202
1717,1257256709757771777
1717,1257255084444061697
1717,1257208298601713668
1717,1257194282756251653
1717,1257188024191873024
1717,1257182664639070208
1717,1257167630089191425
1717,1257163481511419904
1717,1257156579805130752
1717,1257151309100261381
1717,1257145808375316480
1717,1257126049093226498
1717,1257109920761217025
1717,1257088582956863491
1717,1257067532558766091
1717,1257038625663000579
1717,1257031538623086593
1717,1257022874994393089
1717,1257007698677129217
1717,1257001360752427009
1717,1256999869090279424
1717,1256996864790007812
1717,1256992697727901702
1717,1256960656445759489
1717,1256935599199698946
1717,1256871937344708608
1717,1256841412479352833
1717,1256810479432855552
1717,1256804482379202561
1717,1256748727185707008
1717,1256743389971677186
1717,1256685540625182720
1717,1256676614253019138
1717,1256650498016346112
1717,1256635793679872002
1717,1256617155992465413
1717,1256542299275878400
1717,1256519479636287490
1717,1256499194451365888
1717,1256494277212823555
1717,1256481069366476801
1717,1256481066031951873
1717,1256466751778422786
1717,1256405917181988864
1717,1256374360710852608
1717,1256362044959395840
1717,1256352620937015296
1717,1256335849345576960
1717,1256322166242471936
1718,1278474472916320256
1718,1278446210756550656
1718,1278372252782739457
1718,1278355900374409218
1718,1278355694933045250
1718,1278347261009727488
1718,1278334860172484610
1718,1278290537003601921
1718,1278273896219914240
1718,1278264031854264321
1718,1278236242312863744
1718,1278217873970864129
1718,1278210491840638978
1718,1278208034125185026
1718,1278201249259798528
1718,1278170440452542467
1718,1278170417576853506
1718,1278170376997007360
1718,1278148562870841345
1718,1278104905379713032
1718,1278067084556218370
1718,1278067081339121664
1718,1278065553521942530
1718,1278055713135226880
1718,1278050814121046016
1718,1278049384643649538
1718,1278003443031060480
1718,1277986348096503811
1719,1278384510510522368
1719,1278284136797487105
1719,1278274503005650947
1719,1278236233240588289
1719,1278217873174007809
1719,1278125950266466306
1719,1278115360554639360
1719,1278053607468908546
1719,1278046937749438464
1719,1278039948944379905
1719,1278026410754482177
1719,1278024630498811904
1719,1278003055703842816
1719,1278000765307629570
1719,1277999100219310080
1719,1277627860103004161
1719,1276612905161707521
1720,1276576694502133760
1720,1276545758972567552
1720,1276234344399544321
1720,1276188159538315264
1720,1275803395518013440
1720,1275791970330447873
1720,1275699464284573696
1720,1275622723385880578
1720,1275606548962701313
1720,1275572986662117376
1720,1275545783048298498
1720,1275543615465537536
1720,1275536796227637248
1720,1275530528175738880
1720,1275509339906805761
1720,1275486907888136192
1720,1275463761092997121
1720,1275446938268123137
1720,1275429346073812996
1720,1275386885989433344
1720,1275375599092207621
1720,1275367377270476800
1720,1275330505471225856
1720,1275323347925184512
1720,1275313657786892289
1720,1275284284874665986
1720,1275280321840394240
1720,1275274640189841408
1720,1275263317443883008
1720,1275232120361742336
1720,1275230713705611264
1720,1275217144288952321
1720,1275211471660572672
1720,1275206186422370304
1720,1275205182956072960
1720,1275204469719027715
1720,1275202434344685569
1720,1275199401753968642
1722,1278366014183481344
1722,1278329777082990592
1722,1278309649226166273
1722,1278306533894389762
1722,1278301372849381377
1722,1278300985023053824
1722,1278271466526687242
1722,1278270990531821568
1722,1278248497419112449
1722,1278247986141597696
1722,1278246850982670336
1722,1278230615498715146
1722,1278219292287176704
1722,1278212762104205318
1722,1278187224123621376
1722,1278184069017321472
1722,1278176258484928512
1722,1278145004045840386
1722,1278071239949631488
1722,1278066215014076424
1722,1278056615380385793
1723,1277196079012995072
1723,1276726203575971840
1723,1276172134235148292
1723,1276113808067616768
1723,1276061889798320128
1723,1276035354894663680
1723,1275964444238057473
1723,1275926940285759489
1723,1275914630078947328
1723,1275913987088166914
1723,1275768783437803520
1724,1277908966354251777
1724,1277663880458711042
1724,1277598973998571525
1724,1277294856612823041
1724,1277278440887070720
1724,1277142495890210816
1724,1276794804039331841
1724,1276783438146736128
1724,1276776620309860354
1724,1276769079085367297
1724,1276749733864837120
1724,1276628817004691459
1724,1276445480017412099
1724,1276390513017384965
1724,1276364121030656000
1724,1276304166596472832
1724,1276149569810808841
1724,1276123990918967297
1724,1276121306728222720
1724,1276114285672923136
1724,1276096039255265281
1724,1276068749209006080
1724,1276061888158318592
1724,1276022375105146881
1724,1275993410944544769
1724,1275990868604919815
1724,1275975772495204352
1724,1275918214954958859
1724,1275914629164621824
1724,1275911340566228992
1724,1275904036861026304
1724,1275884687643344897
1724,1275807421386985474
1724,1275804893400498178
1724,1275799728706502656
1724,1275780287499206661
1725,1277676968549351424
1725,1276757554681352192
1725,1276636997226917888
1725,1276536122533969921
1725,1276536118612287488
1725,1276127378205487104
1725,1276111782583472130
1725,1276061854889054208
1725,1276059812426440705
1725,1275942163583385600
1725,1275910203054059520
1725,1275893995076493314
1725,1275881400386772993
1725,1275797130083332103
1725,1275666823317504001
1725,1275601945126895616
1725,1275551934628474880
1725,1275537911740538881
1725,1275530191411044353
1725,1275529652807913472
1726,1276749484127477766
1726,1276208561354182656
1726,1276134857647763456
1726,1275970727888351233
1726,1275848548790173700
1726,1275556860716777473
1726,1275071933189468161
1727,1277278599331053571
1727,1276135448704843776
1727,1275699662083821569
1727,1275171811953717248
1727,1275077346970615809
1727,1275075545391222784
1727,1275060090765062150
1727,1275052442749554688
1727,1275041675610599424
1727,1275041149250650114
1728,1278314063265751041
1728,1277716153322872834
1728,1277278631845380098
1728,1276135893582127106
1728,1275870080564330504
1728,1275840243061723138
1728,1275444992958361603
1728,1275373699793903616
1728,1275175495110361088
1728,1275171957038874627
1728,1275102522101895170
1728,1274999480987848705
1728,1274970031403577346
1728,1274968614937014273
1728,1274961801721995264
1728,1274961248359034880
1728,1274915649970515969
1728,1274749472573198338
1728,1274678408312754176
1728,1274652487027433473
1728,1274637544802660354
1728,1274545862451040258
1728,1274508616830038016
