index,tweet_id
2539,1278202953833185281
2539,1278201983208435718
2539,1278201381250379776
2539,1278201308797825024
2539,1278199279442710533
2539,1278197433693016064
2539,1278190836560228353
2539,1278189831164551169
2539,1278182120112840704
2539,1278179650024411136
2539,1278170314950750216
2539,1278169590338641920
2539,1278167723856605184
2539,1278167402858139651
2539,1278163541825146886
2539,1278162682386935808
2539,1278161199754969090
2539,1278159104289185793
2539,1278157147994546176
2539,1278153671079890946
2539,1278153449843183617
2539,1278151713833095168
2539,1278149846445158401
2539,1278144630001823744
2539,1278142264657797120
2539,1278138686111133696
2539,1278135368555077632
2539,1278134834636849153
2539,1278134022032392193
2539,1278133390667943937
2539,1278132497453322247
2539,1278129128189771776
2539,1278119926058934277
2539,1278118790962778112
2539,1278117176210345984
2539,1278116387874050048
2539,1278107976537178119
2539,1278105024284024832
2539,1278101301948223490
2539,1278098601042796544
2539,1278097072042897408
2539,1278093604477710338
2539,1278092005311221761
2539,1278083394396737536
2539,1278083028300910593
2539,1278082885837357056
2539,1278082202039959552
2539,1278081710681395202
2539,1278081123432591360
2539,1278080276107755520
2539,1278079652200931332
2539,1278079120388259842
2539,1278075281735995392
2539,1278074309093625857
2539,1278073672880852992
2539,1278073473219407873
2539,1278071961759907850
2539,1278071203698221064
2539,1278068192880009216
2539,1278066931908608001
2539,1278064584721608705
2539,1278064013327433728
2539,1278062045334732806
2539,1278060543748816897
2539,1278060181935591424
2539,1278059481432068097
2539,1278059238661804033
2539,1278058239633100812
2539,1278057224175222786
2539,1278057048694042625
2539,1278053909827813376
2539,1278053533162627073
2539,1278053039501426688
2539,1278052628102959104
2539,1278049473420300293
2539,1278049259997335553
2539,1278048818630664192
2539,1278048175497129984
2539,1278047259150745601
2539,1278047016514285568
2539,1278046576234172420
2539,1278045493055098883
2539,1278043735490793474
2539,1278043209315373056
2539,1278041812972834822
2539,1278041400278429698
2539,1278039686339067904
2539,1278036336835022850
2539,1278035577489756161
2539,1278033545366126592
2539,1278033069690114048
2539,1278029824402079746
2539,1278028838593650688
2539,1278028085548507137
2539,1278026491738181632
2539,1278026310535843841
2539,1278024850955735040
2539,1278024365989339136
2539,1278023975923310594
2539,1278022299921403905
2539,1278020503169568774
2539,1278019766737870848
2539,1278019467369426944
2539,1278018653926146048
2539,1278017720202727427
2539,1278017524731346948
2539,1278017516590125056
2539,1278017128830992385
2539,1278015329323581441
2539,1278014397269581826
2539,1278012540220583936
2539,1278011732636680192
2539,1278011685052338179
2539,1278011504676274176
2539,1278011493854916610
2539,1278010735432474625
2539,1278010733410897921
2539,1278010640678805506
2539,1278010615685054467
2539,1278010108820156417
2539,1278007742171615238
2539,1278006925016342529
2539,1278006620329369602
2539,1278004254616289281
2539,1278004069144002560
2539,1278003878022217730
2539,1278003624736628736
2539,1278003496940421122
2539,1278002806050492416
2539,1278002320148770819
2539,1278002254772084736
2539,1278002055819517957
2539,1278001952966742016
2539,1278001851737141248
2539,1278000963320713218
2539,1278000651612688384
2539,1277999009014087681
2539,1277998077199048705
2539,1277997046805475333
2539,1277996078059708418
2539,1277995016212951040
2539,1277994295157456898
2539,1277993883947929600
2539,1277992219685924871
2539,1277991817875685377
2539,1277990458275307527
2539,1277986054600044554
2539,1277984620659699712
2539,1277983983658246144
2539,1277982977465737223
2539,1277982150852112387
2539,1277981587209162752
2539,1277980962027077633
2539,1277980494777339910
2539,1277980323049951233
2539,1277979502098804744
2539,1277979422004441089
2539,1277977956283904001
2539,1277977826717659141
2539,1277977306175115270
2539,1277974621552119813
2539,1277974354630856712
2539,1277973342033637379
2539,1277973176819933192
2539,1277972111085039623
2539,1277969280588341248
2539,1277968495188127748
2539,1277967709825687552
2539,1277967077878317056
2539,1277966461156225033
2539,1277965860921987072
2539,1277965762540388355
2539,1277965068492132364
2539,1277964609115185157
2539,1277964566064816128
2539,1277964526734831616
2539,1277964287219122178
2539,1277961881706049543
2539,1277961646153977857
2539,1277958334545571841
2539,1277957687293161472
2539,1277956146880487424
2539,1277952694817189890
2539,1277952539804270592
2539,1277950852490240000
2539,1277950265216417792
2539,1277949510313029635
2539,1277946314211438592
2539,1277944746921594881
2539,1277943214922780672
2539,1277941230224044032
2539,1277936257180545026
2539,1277935898211102722
2539,1277935651304898562
2539,1277931137877368832
2539,1277928513308409856
2539,1277924680385601537
2539,1277920149216116741
2539,1277919864032759808
2539,1277919222413352961
2539,1277917561611587585
2539,1277916210609487872
2539,1277915960058482688
2539,1277915200503586816
2539,1277913064751464448
2539,1277911369199890433
2539,1277909170126295040
2539,1277908351280693248
2539,1277905990617268224
2539,1277904952883585025
2539,1277904504516681729
2539,1277898426705948674
2539,1277898016565989377
2539,1277897256969142273
2539,1277897247599005699
2539,1277895110378885120
2539,1277894265759244288
2539,1277893683233390593
2539,1277890847271501824
2539,1277887227490717697
2539,1277884185118740480
2539,1277882062297616385
2539,1277880987033239552
2539,1277880637534474241
2539,1277880249464901632
2539,1277875747542237184
2539,1277875595242803200
2539,1277871925793087491
2539,1277871082960293888
2539,1277871073166573570
2539,1277868208352112640
2539,1277865046740271105
2539,1277864964775202816
2539,1277863104521666560
2539,1277862120126853123
2539,1277861536111837184
2539,1277861063623684096
2539,1277860255305785346
2539,1277859986228621312
2539,1277859978775322624
2539,1277859446107095040
2539,1277858546890223617
2539,1277854175452295168
2539,1277850229463814144
2539,1277845415837282304
2539,1277844338790318081
2539,1277843073574277121
2539,1277835734427119625
2539,1277835231245012996
2539,1277829807032631296
2539,1277827991888957446
2539,1277825617615085568
2539,1277819245800218630
2539,1277819169279336449
2539,1277815462844198912
2539,1277802545994334208
2539,1277798977811824641
2539,1277798935445360642
2539,1277790113339072512
2539,1277776128665694210
2539,1277775102713577472
2539,1277768687769042946
2539,1277766566604681218
2539,1277763376509313024
2539,1277753817946259457
2539,1277751016499314688
2539,1277747039942647808
2539,1277745986220285952
2539,1277745894645850112
2539,1277745529695469569
2539,1277743398665900032
2539,1277741736660533249
2539,1277741350218334214
2539,1277738814920970241
2539,1277738707945172995
2539,1277733465484656643
2539,1277732306481012736
2539,1277726050886311938
2539,1277722818847916032
2539,1277722682386243584
2539,1277721334093459456
2540,1278421143100194822
2540,1278364743066157059
2540,1278244680149487617
2540,1278038850900766720
2540,1277928159539875846
2540,1277819459059585024
2540,1277474591242366977
2540,1277178408821239813
2540,1277119538937704449
2540,1276933324821467136
2540,1276927785139949573
2540,1276909147485806593
2540,1276636439934054401
2540,1276596098791100416
2540,1276577232702627842
2540,1276560872932995073
2540,1276289066363834368
2540,1276255125137428490
2540,1276218634893791233
2540,1276215848039059463
2540,1276212827875917825
2540,1276199121095921665
2540,1276194643496112129
2540,1276128569513607168
2540,1275934264190816259
2540,1275832066580463616
2540,1275794075824926720
2540,1275790788874518529
2540,1275700625305751553
2540,1275615901878870018
2540,1275582665593434117
2540,1275544223559962625
2540,1275479452106010625
2540,1275270809339277313
2540,1275270268353753090
2540,1275268576560152577
2540,1275263506229743616
2540,1275263286406270977
2540,1275262972907139073
2540,1275261447677915137
2540,1275260931274977280
2540,1275176476707561472
2540,1275134189080383493
2540,1275112953558138880
2540,1275092569194672130
2540,1275007042982469636
2540,1274615597318488064
2540,1274421052769210368
2540,1274404618391310338
2540,1274401909152067585
2540,1274028688246542341
2540,1273693317524578306
2540,1273687405862805506
2540,1273647645769302022
2540,1273597610880884738
2540,1273397602382483462
2540,1273354246679863296
2540,1273309839717007363
2540,1273284756294307840
2540,1273271883106906114
2540,1273266530009206789
2540,1273253572281544705
2540,1273217862799245312
2540,1273200057257426947
2540,1273186178821390336
2540,1273180186469679104
2540,1272987072299704320
2540,1272983551705833472
2540,1272934492693553165
2540,1272928249195171845
2540,1272923161571610625
2540,1272909819138248705
2540,1272905158591209472
2540,1272652332220551170
2540,1272555895340269569
2540,1272529642998714369
2540,1272137957462474752
2540,1272125975908814848
2540,1272064340502478850
2540,1271865479414657026
2540,1271814841104203778
2540,1271531577172885504
2540,1271515928031879169
2540,1271454091865198594
2540,1271445743644086272
2540,1271445495852892161
2540,1271442379946577920
2540,1271439016370503680
2540,1271427035206946822
2540,1271396263553007622
2540,1271095074596814848
2540,1270938624654143489
2540,1270827081170063362
2540,1270778558248620034
2540,1270771046510100480
2540,1270770321499590657
2540,1270766130530041856
2540,1270503858259873792
2540,1270460764420268037
2540,1270413858709090304
2540,1270390192910864387
2540,1270383638509694977
2540,1270372250500251648
2540,1270252726782439424
2540,1270126770822369280
2540,1270118419195625473
2540,1270115516573720583
2540,1270082811865829376
2540,1270068157198282756
2540,1270060557891244044
2540,1270049312341450753
2540,1269482271272251392
2540,1269334341471080448
2540,1269298204094447617
2540,1269293879234195456
2540,1269279852852580353
2540,1269053907642331136
2540,1269030108758761474
2540,1269026325966336002
2540,1268993628225052672
2540,1268920356401790976
2540,1268882224675540993
2540,1268656324377636864
2540,1268554691010535433
2540,1268529199578583040
2540,1268324129482199044
2540,1268288709897736193
2540,1268286457027985410
2540,1268191741359906817
2540,1268180145589944321
2540,1268077517660983301
2540,1268058084829691905
2540,1267950381574885376
2540,1267870825962704903
2540,1267556010136350720
2540,1267501683640274944
2540,1267447930337837057
2540,1267446171364188162
2540,1267389317451780096
2540,1267366439150903297
2540,1267337503847124992
2540,1267328164709240834
2540,1267309882656591878
2540,1267051040349839360
2540,1266858510417047554
2540,1266847652450152449
2540,1266500134596218885
2540,1266421776281677826
2540,1266283459275702272
2540,1266282004833697792
2540,1266037021031706624
2540,1265934968330399744
2540,1265917688225730560
2540,1265905861148303362
2540,1265851821311979520
2540,1265844485935771656
2540,1265839920838475776
2540,1265727040470351872
2540,1265695538533617665
2540,1265652431255470081
2540,1265590143118802944
2540,1265516362421633025
2540,1265469183019663360
2540,1265456455240626176
2540,1265449366669586432
2540,1265422491629084673
2540,1265377195884765192
2540,1265335528204857344
2540,1265306322104442884
2540,1265293966980706305
2540,1265278889858707457
2540,1265263430732218368
2540,1264944967568502787
2540,1264701315038564354
2540,1264655269361041408
2540,1264634801845342208
2540,1264564350867685376
2540,1264194540174561285
2540,1264057188911374337
2540,1263976455123480577
2540,1263873835427942400
2540,1263861893304811522
2540,1263828240864628742
2540,1263682443036385280
2540,1263650074523041794
2540,1263605762552709120
2540,1263603030752202753
2540,1263525598238068736
2540,1263501199963193344
2540,1263463883269976064
2540,1263233108243034112
2540,1263184146983260161
2540,1263184002212560899
2540,1263122678925406208
2540,1263106740041760769
2540,1263096652337995776
2540,1263082384699854849
2540,1263073232577605635
2540,1263030478468190209
2540,1262735924347105283
2540,1262720911800709120
2540,1262674569166536706
2540,1262582839113121793
2540,1262520324823924742
2540,1262508290027782151
2540,1262480350464311298
2540,1262476857347158016
2540,1262460554108702727
2540,1262432121051897857
2540,1262429708161036289
2540,1262411464758919169
2540,1262381163638898705
2540,1262373333904982016
2540,1262238366277365761
2540,1262217883599482883
2540,1262216178585362432
2540,1262171803952336897
2540,1262070028301565952
2540,1261935855083479040
2540,1261789538059517955
2540,1261763367791988737
2540,1261551959959572480
2540,1261541483531792385
2540,1261534641191890944
2540,1261522403177439235
2540,1261521597673824256
2540,1261518104573534208
2540,1261456341303869440
2540,1261425847275106306
2540,1261363793726246912
2540,1261363090215469056
2540,1261360392619487232
2540,1261265404158251009
2540,1261060454652293121
2540,1261014572913360897
2540,1261003763311091716
2540,1261003718817964033
2540,1260991656859443202
2540,1260990959397015552
2540,1260952134234673154
2540,1260946010718834689
2540,1260935488845885441
2540,1260873474706374663
2540,1260714034803941379
2540,1260703387277905926
2540,1260647790150995969
2540,1260644767039279105
2540,1260622717386207233
2540,1260622713934282752
2540,1260571003157131265
2540,1260534745890521090
2540,1260456224425984000
2540,1260318159741091846
2540,1260274542112579585
2540,1260237911842226177
2540,1260222962701123586
2540,1260211486624026625
2540,1260203879179997184
2540,1260189280510652416
2540,1260185544299958273
2540,1260000421164101633
2540,1259922499422359558
2540,1259904872520056837
2540,1259901038234161152
2540,1259835100595924992
2540,1259809115024568322
2540,1259741647769919488
2540,1259606640883404800
2540,1259536191336087552
2540,1259227002764169218
2540,1259039419941650432
2540,1258914812068847616
2540,1258882174377287680
2540,1258867564610019329
2540,1258833403996061697
2540,1258578382289330188
2540,1258516962843357184
2540,1258432890112704518
2540,1258400847366623232
2540,1258364441239879680
2540,1258363123020574721
2540,1258338744647725057
2540,1258301397365374977
2540,1258214928005181440
2540,1258190545505136640
2540,1258139599605555202
2540,1258134186013200384
2540,1258102823184748544
2540,1258095226423513088
2540,1258049497277620224
2540,1258033289325051904
2540,1258018060054732800
2540,1258010243600011264
2540,1257834444435730433
2540,1257776437811130373
2540,1257757752061046785
2540,1257720629857357824
2540,1257679108710031362
2540,1257644672475774978
2540,1257644438949490690
2540,1257644380959076354
2540,1257644302466863104
2540,1257631432744239105
2540,1257609204115943425
2540,1257589251983605760
2540,1257516063824261120
2540,1257511574610329600
2540,1257435374957330433
2540,1257429913679941633
2540,1257429910731268097
2540,1257429909376565252
2540,1257413344408989696
2540,1257402734959046657
2540,1257392234095411202
2540,1257390932091187208
2540,1257380904751771649
2540,1257359654126051328
2540,1257359647222239234
2540,1257358873473814532
2540,1257355643343835140
2540,1257333915422994434
2540,1257331654722453504
2540,1257327223327150080
2540,1257326899895824384
2540,1257306548994322433
2540,1257294177097977856
2540,1257258417896468480
2540,1257248776022097921
2540,1257148168942190593
2540,1256792293786259456
2540,1256787759278112768
2540,1256785275189157893
2540,1256763367718621184
2540,1256674935407345675
2540,1256641114930507776
2540,1256616986488029185
2540,1256616452142051330
2540,1256428824528470017
2540,1256366217608208384
2540,1256342678155014145
2540,1256327727344320512
2540,1256322415501512705
2540,1256314578247376896
2540,1256313618817138688
2540,1256288518978093062
2540,1256270676899647488
2540,1256259586996256771
2540,1256251285155778563
2540,1256245976916000770
2540,1256240754772639747
2540,1256239206680211457
2540,1256235083603881986
2540,1256232034999119873
2540,1256221068269944843
2540,1256183402539204608
2540,1256177999411580929
2540,1256110028743999488
2540,1256087703495471104
2540,1256027014504513536
2541,1267618746539167745
2541,1266761671156039688
2541,1266333479320649729
2541,1266015272483381248
2541,1266012921810878464
2541,1265974096711614465
2541,1265946792677511169
2541,1265812663277432838
2541,1265666653574103042
2541,1265639262202015751
2541,1265638150703120385
2541,1263456388056903684
2541,1262414191559917569
2541,1261990082959024128
2541,1261129825252569088
2541,1261021097547321344
2541,1260328030376869888
2541,1260319477259997184
2541,1260291174801330177
2541,1260291169235468289
2541,1260245886107451392
2541,1260223743688953857
2541,1260183876623884290
2541,1260155771179933696
2541,1260052613921464321
2541,1260049737933361153
2541,1260049194338803713
2541,1260048357000646656
2541,1260045976707964929
2541,1260037117125595136
2541,1260036843237773312
2542,1278334025703337986
2542,1277994533960237057
2542,1275637456705069067
2542,1275112904686096385
2542,1272936718539395074
2542,1272630707811225602
2542,1271543062318198787
2542,1270785144127979526
2542,1270733624569212931
2542,1269950353476206593
2542,1269026949168533506
2542,1268877869532545025
2542,1268601640480911360
2542,1268574566122754051
2542,1268258391433949185
2542,1267954410195267584
2542,1267912676459581441
2542,1267895241312481280
2542,1267882593162350592
2542,1267790608162263045
2542,1267655564143845381
2542,1267603116301717509
2542,1267595775242108928
2542,1267508133779460098
2542,1267481768237678594
2542,1267302763878285312
2542,1267259973521661952
2542,1266918006245883904
2542,1266788294442049544
2542,1266702149368664064
2542,1266473815602679813
2542,1266450850672717825
2542,1266416385304834048
2542,1266392560123154432
2542,1266362436627677184
2542,1266360699103608832
2542,1266234526470029319
2542,1266208753906524163
2542,1266147288688340997
2542,1266098055427829774
2542,1266090628280209413
2542,1266087434187669509
2542,1266056496409960448
2542,1266020794871812097
2542,1265946832858943491
2542,1265791254341783554
2542,1265763964962500608
2542,1265757187898564617
2542,1265757182756347905
2542,1265729757859250179
2542,1265728805060182023
2542,1265724747339321345
2542,1265716788538433536
2542,1265715720882737152
2543,1273819854303145984
2543,1272663984899047424
2543,1267356010265665537
2543,1266399493358059521
