index,tweet_id
2577,1278478489759318016
2577,1278478460529381381
2577,1278478458201559041
2577,1278478456343244800
2577,1278478455923970051
2577,1278478454359457792
2577,1278478453390499840
2577,1278478450773364736
2577,1278478449569603593
2577,1278478446935584768
2577,1278478444863664129
2577,1278478429554380801
2577,1278478426182017024
2577,1278478424017907712
2577,1278478417411756032
2577,1278478416925376514
2577,1278478408687726592
2577,1278478406510837765
2577,1278478405734936576
2577,1278478405458169856
2577,1278478398860546049
2577,1278478388014075905
2577,1278478385098878976
2577,1278478377075175424
2577,1278478373627596800
2577,1278478373514346498
2577,1278478355373993985
2577,1278478352244862976
2577,1278478351657820161
2577,1278478350940426240
2577,1278478339204952064
2577,1278478335006306304
2577,1278478332271702017
2577,1278478331705544704
2577,1278478320364072960
2577,1278478319051321348
2577,1278478308146057216
2577,1278478292040003589
2577,1278478287816269826
2577,1278478277489725441
2577,1278478270090993665
2577,1278478265821380608
2577,1278478262469976065
2577,1278478262436605952
2577,1278478241024663552
2577,1278478240693141504
2577,1278478238088454144
2577,1278478236406689793
2577,1278478232715698177
2577,1278478221634424832
2577,1278478216169058304
2577,1278478214491496448
2577,1278478208808214531
2577,1278478203749892097
2577,1278478196678115329
2577,1278478181843025920
2577,1278478168861691906
2577,1278478164302364672
2577,1278478164138827776
2577,1278478159713722369
2577,1278478158518521857
2577,1278478157834846208
2577,1278478157620920321
2577,1278478157578829824
2577,1278478157511888896
2577,1278478156345651200
2577,1278478154223570945
2577,1278478147646828544
2577,1278478130840326155
2577,1278478130215358471
2577,1278478114247622658
2577,1278478109310844928
2577,1278478104927916032
2577,1278478100809072640
2577,1278478099752144896
2577,1278478092114309120
2577,1278478084572942339
2577,1278478084023422978
2577,1278478074930053120
2577,1278478070534467585
2577,1278478068835704833
2577,1278478063278469121
2577,1278478060069806081
2577,1278478046253719552
2577,1278478042633891843
2577,1278478035793121292
2577,1278478028465565702
2577,1278478028125794304
2577,1278478023138795520
2577,1278478018218991633
2577,1278478006009442304
2577,1278477996127477761
2577,1278477990406602753
2577,1278477989060247552
2577,1278477987789312000
2577,1278477976976359427
2577,1278477973809762304
2577,1278477973364957184
2577,1278477970374561793
2577,1278477956751536129
2577,1278477941631049728
2577,1278477941333090304
2577,1278477937826807808
2577,1278477934391689219
2577,1278477933129216000
2577,1278477929081565184
2577,1278477925277470720
2577,1278477909695459328
2577,1278477908638674946
2577,1278477905572618241
2577,1278477899046191104
2577,1278477896395317248
2577,1278477896252784644
2577,1278477893195137026
2577,1278477892532539392
2577,1278477882017357825
2577,1278477880553594880
2577,1278477878754070535
2577,1278477878028533760
2577,1278477877772763138
2577,1278477875914723328
2577,1278477869170253826
2577,1278477866942988289
2577,1278477862127972352
2577,1278477860043460608
2577,1278477857556246530
2577,1278477851969323009
2577,1278477851851964416
2577,1278477846168600576
2577,1278477844348235777
2577,1278477841198387207
2577,1278477839671664648
2577,1278477835498336256
2577,1278477834047107074
2577,1278477822726508544
2577,1278477821334208514
2577,1278477819518029824
2577,1278477815860678657
2577,1278477812123435008
2577,1278477806930984960
2577,1278477802052837376
2577,1278477797900472321
2577,1278477791378337792
2577,1278477789209952257
2577,1278477787184201730
2577,1278477787167444992
2577,1278477784260603905
2577,1278477780431171584
2577,1278477775293349888
2577,1278477773053612038
2577,1278477761754120201
2577,1278477753319292928
2577,1278477746188939264
2577,1278477743693467648
2577,1278477742363815937
2577,1278477735644614659
2577,1278477728564592640
2577,1278477727524220928
2577,1278477726404542471
2577,1278477719123177473
2577,1278477716665200640
2577,1278477715390312450
2577,1278477710914998280
2577,1278477708259983366
2577,1278477706796113925
2577,1278477697950203904
2577,1278477690555838470
2577,1278477677406515200
2577,1278477671190548480
2577,1278477670943281152
2577,1278477670582497282
2577,1278477666702823425
2577,1278477665645867008
2577,1278477662315479040
2577,1278477660923011072
2577,1278477642279407618
2577,1278477640110936065
2577,1278477637070073856
2577,1278477634586972160
2577,1278477633324331008
2577,1278477625204174849
2577,1278477622973026304
2577,1278477622176030721
2577,1278477621723103233
2577,1278477619969867776
2577,1278477606073982976
2577,1278477605851652096
2577,1278477594174914560
2577,1278477589334634496
2577,1278477585450774528
2577,1278477584561434625
2577,1278477565301329926
2577,1278477565267763201
2577,1278477563074015232
2577,1278477561828343810
2577,1278477557650817026
2577,1278477553985040384
2577,1278477553792094208
2577,1278477553427234817
2577,1278477538646507520
2577,1278477537291767808
2577,1278477526831034370
2577,1278477526663401473
2577,1278477506576740352
2577,1278477504756559872
2577,1278477503930216449
2577,1278477501107523585
2577,1278477497584279553
2577,1278477495248052224
2577,1278477494673215488
2577,1278477486112702466
2577,1278477485764571136
2577,1278477483466260481
2577,1278477470480527360
2577,1278477464348614657
2577,1278477460670164992
2577,1278477460158533641
2577,1278477456433963008
2577,1278477443662262277
2577,1278477441086849024
2577,1278477437127532545
2577,1278477432144777216
2577,1278477425752629249
2577,1278477423554658304
2577,1278477423546376192
2577,1278477412125343745
2577,1278477401169813504
2577,1278477395729813505
2577,1278477395285155846
2577,1278477391975845889
2577,1278477391845904384
2577,1278477387504799744
2577,1278477379346759685
2577,1278477375827636224
2577,1278477372044406784
2577,1278477369867730944
2577,1278477369830002690
2577,1278477362867437573
2577,1278477361013456897
2577,1278477359306256384
2577,1278477358903721984
2577,1278477358736039938
2577,1278477353551724546
2577,1278477349474820096
2577,1278477347377856513
2577,1278477337432973318
2577,1278477336707547137
2577,1278477328935419906
2577,1278477326502821894
2577,1278477312808321026
2577,1278477306042990592
2577,1278477297205592066
2577,1278477296035233795
2577,1278477295460790273
2577,1278477289601355776
2577,1278477288888205314
2577,1278477288716283905
2577,1278477282948964354
2577,1278477282504556546
2577,1278477280730382336
2577,1278477273994104832
2577,1278477270030696448
2577,1278477266398437376
2577,1278477264930439169
2577,1278477259385511941
2577,1278477258001387520
2577,1278477243757596672
2577,1278477238808096770
2577,1278477238413832192
2577,1278477237977784321
2577,1278477237109633037
2577,1278477227324248064
2577,1278477223104839683
2577,1278477222441922562
2577,1278477202284257280
2577,1278477195292352513
2577,1278477192238895111
2577,1278477190284410888
2577,1278477188262531073
2577,1278477183967608832
2577,1278477182835269632
2577,1278477170864721920
2577,1278477166485704705
2577,1278477165831610369
2577,1278477159858929664
2577,1278477153353359361
2577,1278477152086704128
2577,1278477149058596865
2577,1278477147980607489
2577,1278477144189009925
2577,1278477141156466693
2577,1278477139348787200
2577,1278477138623172608
2577,1278477137515704320
2577,1278477137356472321
2577,1278477136177664001
2577,1278477133430624256
2577,1278477130842738688
2577,1278477126933467136
2577,1278477122063921152
2577,1278477121619402754
2577,1278477121439105024
2577,1278477119098626048
2577,1278477116020006912
2577,1278477113050333186
2577,1278477112228413440
2577,1278477112006057984
2577,1278477111922221058
2577,1278477109992853515
2577,1278477108201902081
2577,1278477105064407040
2577,1278477091961368576
2577,1278477090363334656
2577,1278477085854629891
2577,1278477081249275906
2577,1278477080414400512
2577,1278477071795187713
2577,1278477065600319493
2577,1278477063385747457
2577,1278477056444182530
2577,1278477052266582018
2577,1278477044037410822
2577,1278477012135370752
2577,1278476999850426374
2577,1278476999619686402
2577,1278476999019954176
2577,1278476996922802176
2577,1278476996595474432
2577,1278476989184315393
2577,1278476982775250944
2577,1278476981621919748
2577,1278476979449196544
2577,1278476966694400002
2577,1278476966518235137
2577,1278476965419249664
2577,1278476961019543552
2577,1278476956737167360
2577,1278476949099368449
2577,1278476946238660609
2577,1278476944611446789
2577,1278476938869387265
2577,1278476924403224582
2577,1278476923165966336
2577,1278476920397737991
2577,1278476908209070087
2577,1278476908112601088
2577,1278476904614580224
2577,1278476891926781957
2577,1278476883907227648
2577,1278476883198427138
2577,1278476881327775744
2577,1278476878161068032
2577,1278476876009353217
2577,1278476867985702913
2577,1278476861153120256
2577,1278476859005599744
2577,1278476857021784065
2577,1278476854433890304
2577,1278476851057393664
2577,1278476846766546947
2577,1278476840663781378
2577,1278476838608740352
2577,1278476835546857472
2577,1278476830664609793
2577,1278476823035338752
2577,1278476818111180802
2577,1278476811618390016
2577,1278476804148215808
2577,1278476802676137987
2577,1278476800952274949
2577,1278476769511698434
2577,1278476768962392064
2577,1278476757780312065
2577,1278476750532554752
2577,1278476740587933697
2577,1278476739518365697
2577,1278476735907061766
2577,1278476734480949249
2577,1278476725425336320
2577,1278476721465982976
2577,1278476714360934400
2577,1278476709973508096
2577,1278476696639819776
2577,1278476696597880832
2577,1278476691354947584
2577,1278476683771670528
2577,1278476683755040770
2577,1278476668965982208
2577,1278476659902070785
2577,1278476658140463106
2577,1278476657213374464
2577,1278476652448604160
2577,1278476651265998850
2577,1278476650955538433
2577,1278476645448454145
2577,1278476644429082624
2577,1278476641908424704
2577,1278476640071356417
2577,1278476639404523520
2577,1278476623747006464
2577,1278476623109599233
2577,1278476617187196929
2577,1278476616088186882
2577,1278476614892875776
2577,1278476600145850368
2577,1278476599768289280
2577,1278476595515150336
2577,1278476595007590400
2577,1278476592713478144
2577,1278476587613261826
2577,1278476586250100745
2577,1278476582810603520
2577,1278476580910698496
2577,1278476578293415941
2577,1278476573948157955
2577,1278476565089828864
2577,1278476554356633602
2577,1278476545699409920
2577,1278476544587886592
2577,1278476533913407488
2577,1278476531350691841
2577,1278476527978463232
2577,1278476527328509957
2577,1278476526519025666
2577,1278476521766883329
2577,1278476517442555904
2577,1278476516779872256
2577,1278476510282817541
2577,1278476506151469059
2577,1278476495493779457
2577,1278476492272545792
2577,1278476490342973441
2577,1278476487734235137
2577,1278476480440348675
2577,1278476475855929346
2577,1278476475684081666
2577,1278476462815956997
2577,1278476455396155392
2577,1278476451914768386
2577,1278476451902361600
2577,1278476450904117248
2577,1278476446147776512
2577,1278476432876896257
2577,1278476430599434241
2577,1278476429575852032
2577,1278476419832528896
2577,1278476407312703488
2577,1278476407065112576
2577,1278476398009692161
2577,1278476397711769600
2577,1278476390392827905
2577,1278476389558214658
2577,1278476386319994880
2577,1278476384399060993
2577,1278476375180050434
2577,1278476373087174657
2577,1278476371749199872
2577,1278476367760416768
2577,1278476365126344709
2577,1278476357329010688
2577,1278476349972180993
2577,1278476347824881667
2577,1278476342930092038
2577,1278476341801897984
2577,1278476339713052673
2577,1278476339167854594
2577,1278476338941304832
2577,1278476338538692608
2577,1278476334621130752
2577,1278476331844395008
2577,1278476317592354816
2577,1278476316996775938
2577,1278476316304707584
2577,1278476310248128513
2577,1278476302807269377
2577,1278476299204517890
2577,1278476298113990658
2577,1278476296490815489
2577,1278476291382095875
2577,1278476290224513025
2577,1278476289134014468
2577,1278476287573516288
2577,1278476280170573825
2577,1278476279474356224
2577,1278476278165798915
2577,1278476276605558785
2577,1278476274776846338
2577,1278476266925105155
2577,1278476250449838086
2577,1278476245861203968
2577,1278476243818725376
2577,1278476241948020738
2577,1278476240903499776
2577,1278476237913026560
2577,1278476236470259712
2577,1278476231558811649
2577,1278476227389644800
2578,1272680981363863552
2578,1272571936527339521
2578,1267157127224791045
2578,1265569407914344455
2578,1265553641261469696
2578,1265349386051170306
2578,1265295916342349824
2578,1265295194334863361
2578,1265290226210992133
2578,1265286094989463552
2578,1265285292627505152
2578,1265284859590856709
2578,1265040362722037761
2578,1264224808046415872
2578,1263860962999885824
2578,1263851350284066816
2578,1263667786116558849
2578,1263594439928238085
2578,1263589513843990528
2578,1263589513714036738
2578,1263513724519878658
2578,1263513009986691076
2578,1263498111613353984
2578,1263492369275654152
2578,1263487454926876672
2578,1263486088263467010
2578,1263454757395587072
2578,1263431029504774146
2578,1263421288011399168
2578,1263372288705138689
2578,1263366528214368257
2578,1263366506466902016
2578,1263365453457559553
2578,1263364250157932544
2578,1263351476648202240
2578,1263315167565225985
2578,1263309562993664000
2578,1263282489457442816
2578,1263266940690235394
2578,1263243126594056194
2578,1263243120960958466
2578,1263228028655742977
2578,1263228023010136066
2578,1263220616775303174
2578,1263216463227293696
2578,1263207227835506693
2578,1263205656825389056
2578,1263203914767310848
2578,1263203847205462017
2578,1263203617525207041
2578,1263203201840488448
2579,1273282145822191616
2579,1273282138939383808
2579,1273281571265667073
2579,1263220620499836928
2580,1263832009027325953
2580,1263832002333216769
2580,1263439346528653313
2580,1263373303663771648
2580,1263234579839754251
2580,1263217470908715008
2580,1263215908287365121
2580,1263215509757202434
2581,1267143382628995077
2581,1263513724457009152
2581,1263222368350191616
2581,1263215496721305603
2581,1262837848987897856
2581,1260945588780220418
2581,1260706580624019461
2582,1266075538139033600
2582,1265047932367261696
2582,1263227637033394177
2582,1263227608881418241
2583,1278471418276184064
2583,1278471263581806593
2583,1278463553079578624
2583,1278459793112354817
2583,1278448403874222087
2583,1278444926871764997
2583,1278442699822161920
2583,1278429082162737157
2583,1278428194681556999
2583,1278427008234635264
2583,1278421493395927049
2583,1278419597113397251
2583,1278408793127337984
2583,1278405094019608578
2583,1278400547486236674
2583,1278394690203615232
2583,1278383326290522112
2583,1278374827427016704
2583,1278372258617024512
2583,1278365581092114440
2583,1278365244210008069
2583,1278364282724519936
2583,1278359285362315265
2583,1278357007872000002
2583,1278347015223681024
2583,1278343148184522753
2583,1278337476122329089
2583,1278336536430477312
2583,1278334009236426752
2583,1278329033172889600
2583,1278326648421724160
2583,1278324421032382466
2583,1278296516260700160
2583,1278291441886941186
2583,1278287022839521289
2583,1278274699521376257
2583,1278263417464401920
2583,1278230318563147776
2583,1278214428127830016
2583,1278211857749327872
2583,1278211747141337094
2583,1278198279281360896
2583,1278192133028163585
2583,1278182651229138944
2583,1278162422621179905
2583,1278161906080104448
2583,1278106950648111105
2583,1278101457485484032
2583,1278075949087698945
2583,1278072340463550465
2583,1278063843613315072
2583,1278059497404149760
2583,1278057798966956032
2583,1278047302058467329
2583,1278046701140541440
2583,1278044250375159810
2583,1278032787250065409
2583,1278032088164454402
2583,1278028040111603713
2583,1278026520355692549
2583,1278015313230073859
2583,1278002775721414657
2583,1278002207774978048
2583,1277988111864258560
2583,1277985618828484608
2583,1277969918781083651
2583,1277969807413927936
2583,1277961617175502851
2583,1277952991417565184
2583,1277951548316844033
2583,1277951514598916096
2583,1277949188785836032
2583,1277936650773987328
2583,1277934919151312897
2583,1277925976958214144
2583,1277908487419428864
2583,1277899081881456640
2583,1277885349201686529
2583,1277872543605624837
2583,1277866162295103489
2583,1277842700629184512
2583,1277841452211544072
2583,1277834483748782080
2583,1277832504959995905
2583,1277828178480783361
2583,1277823005377261570
2583,1277818969735532545
2583,1277814300258775042
2583,1277806455765315584
2583,1277794561721425920
2583,1277790925020819456
2583,1277776034427961352
2583,1277772315409838081
2583,1277767257804939264
2583,1277759682300477441
2583,1277754954040606720
2583,1277749888009138179
2583,1277746524584370184
2583,1277745307149905921
2583,1277732003773853696
2583,1277727894203240448
2583,1277727179372023810
2583,1277726649593868296
2583,1277700510431301632
2583,1277688208738959363
2583,1277685738117771264
2583,1277685519753916416
2583,1277678467082002434
2583,1277675732098039809
2583,1277674479938940929
2583,1277671444940546048
2583,1277669462200782848
2583,1277666719117565952
2583,1277662991295500288
2583,1277661609960275970
2583,1277659747899097089
2583,1277653589352202243
2583,1277646159402721280
2583,1277641238787821570
2583,1277639656402825216
2583,1277635351423696896
2583,1277623315511808001
2583,1277619152983928832
2583,1277613886372556802
2583,1277605840610947073
2583,1277601987169849345
2583,1277589482359971842
2583,1277575128067571718
2583,1277557872667308032
2583,1277553941232959488
2583,1277553003189481472
2583,1277540862407389185
2583,1277538399327526913
2583,1277535667757518850
2583,1277534806776176640
2583,1277531904133095424
2583,1277527829878575104
2583,1277527526127124481
2583,1277512750084820992
2583,1277447579362566144
2583,1277441036927762433
2583,1277413444740939776
2583,1277402585192960001
2583,1277397717933645827
2583,1277391145878896640
2583,1277390197836087296
2583,1277375812275261447
2583,1277364666960883712
2583,1277362415718588416
2583,1277342758785609728
2583,1277324523348430848
2583,1277319464372056064
2583,1277314140109864960
2583,1277309486139691010
2583,1277308346597552128
2583,1277300981798141952
2583,1277300899497619456
2583,1277297182819811328
