index,tweet_id
2595,1277971830976835584
2595,1277970155209764864
2595,1277967002846429184
2595,1277966734041821189
2595,1277963645478039552
2595,1277963273896226820
2595,1277959242612264960
2595,1277958442204966912
2595,1277956174386655234
2595,1277955401686888448
2595,1277954615670177800
2595,1277954332596600832
2595,1277953923224043521
2595,1277952788060831745
2595,1277949182532374534
2595,1277948860334104576
2595,1277946876931772417
2595,1277945731702284292
2595,1277942873200054272
2595,1277940224212062211
2595,1277940040383987713
2595,1277939719184232448
2595,1277937573231460352
2595,1277934377767448582
2595,1277932131772178432
2595,1277930217085063171
2595,1277929910405865472
2595,1277929205012017154
2595,1277928219640049670
2595,1277927362659786752
2595,1277926178268024834
2595,1277922763962015745
2595,1277922674765856768
2595,1277920488052924418
2595,1277916077788405761
2595,1277915439356612609
2595,1277911697420955649
2595,1277910314688880648
2595,1277906886386483201
2595,1277906855721938944
2595,1277906155394785281
2595,1277906139901046784
2595,1277905984174862336
2595,1277897171698954241
2595,1277893772446179328
2595,1277883668636356608
2595,1277881872874459137
2595,1277865834791211008
2595,1277864688412434433
2595,1277862236535414784
2595,1277861278543826944
2595,1277855051088871424
2595,1277851868602007558
2595,1277849577966747648
2595,1277846834912694274
2595,1277839067053305856
2595,1277823233849466881
2595,1277819650286460928
2595,1277817255879983104
2595,1277811524199780352
2595,1277804635282169859
2595,1277804520148537345
2595,1277793384673968128
2595,1277792324546895884
2595,1277790241143894016
2595,1277783424082771973
2595,1277781948593655809
2595,1277781701012447232
2595,1277781594607149057
2595,1277781459126947840
2595,1277780101686595584
2595,1277776587216347138
2595,1277775429412229120
2595,1277774768536719369
2595,1277774686596759554
2595,1277773822440038402
2595,1277773328908824576
2595,1277772845221896197
2595,1277771936647520256
2595,1277767146894917632
2595,1277765521803444224
2595,1277765498445455365
2595,1277764677192355842
2595,1277761526989021185
2595,1277755976280616961
2595,1277754634543738882
2595,1277752818997157889
2595,1277752462519066625
2595,1277750152921518082
2595,1277747120230014976
2595,1277746233260605440
2595,1277744163656626176
2595,1277741710471200770
2595,1277740614126317580
2595,1277738354528968705
2595,1277737699051474946
2595,1277736034982379522
2595,1277735441211568140
2595,1277733987771875328
2595,1277733604483874816
2595,1277732699663478791
2595,1277732139967143937
2595,1277731674982236160
2595,1277727383630610433
2595,1277723520710008833
2595,1277723142480367618
2595,1277718593195704320
2595,1277717674601132033
2595,1277714730791157761
2595,1277714382340972544
2595,1277713981151600640
2595,1277712651095805955
2595,1277712487610232835
2595,1277711568856383490
2595,1277710486923096065
2595,1277706566419058690
2595,1277701631837167624
2595,1277699762788036608
2595,1277698966919020546
2595,1277698422057979905
2595,1277697392012193793
2595,1277696053828091910
2595,1277696012258365440
2595,1277694683360223233
2595,1277693705000910848
2595,1277691816515690501
2595,1277688536842620928
2595,1277686775733837824
2595,1277685303159988225
2595,1277683996550402050
2595,1277683328309768193
2595,1277681548167393282
2595,1277679782621151232
2595,1277679732969091072
2595,1277678290090766337
2595,1277678178270474240
2595,1277676918691766272
2595,1277676030455508992
2595,1277675715148886018
2595,1277674853361872896
2595,1277674704363552770
2595,1277674655290216451
2595,1277673632492408833
2595,1277671794439344129
2595,1277671334370254848
2595,1277670911206920192
2595,1277668769289195520
2595,1277666935208108032
2595,1277666455446847496
2595,1277665090683240448
2595,1277661269311578112
2595,1277657330730008576
2595,1277655232856588288
2595,1277653908240961541
2595,1277652888542732288
2595,1277652785249517568
2595,1277652058141798404
2595,1277649620689174529
2595,1277648188032286722
2595,1277646147327328256
2595,1277643713523732481
2595,1277642302803120131
2595,1277640542671663111
2595,1277640489953460224
2595,1277637694835904512
2595,1277637198775541760
2595,1277635965780099076
2595,1277635855385952256
2595,1277635336982663168
2595,1277635162373869572
2595,1277633985502498819
2595,1277633907970772999
2595,1277633625526341634
2595,1277629916901601280
2595,1277629497110663169
2595,1277628251821625344
2595,1277627687071293440
2595,1277627199676280833
2595,1277625824787783685
2595,1277624685224738816
2595,1277623343836016640
2595,1277623055863316480
2595,1277620453020848129
2595,1277619484040167424
2595,1277619189814083584
2595,1277617827869057024
2595,1277617763176067078
2595,1277616395073859586
2595,1277615648739336193
2595,1277614677846081542
2595,1277614647621885953
2595,1277612467267473408
2595,1277609781566607363
2595,1277609294301728768
2595,1277608126343081984
2595,1277601466132373504
2595,1277600842636496897
2595,1277600834457567232
2595,1277598667386564608
2595,1277598265211568129
2595,1277597482369847298
2595,1277597462018973697
2595,1277595552646135813
2595,1277592974340358147
2595,1277590690718003202
2595,1277590659684347904
2595,1277590624154390528
2595,1277589195695980547
2595,1277588472379977728
2595,1277586367330029570
2595,1277585414216388609
2595,1277584264335446018
2595,1277577509089886211
2595,1277576065590812672
2595,1277573231164170246
2595,1277572740896231424
2595,1277571128559616007
2595,1277569161330331652
2595,1277564386324946946
2595,1277561196271603714
2595,1277557250895351809
2595,1277555986220400641
2595,1277553986648842242
2595,1277551645098942464
2595,1277546115227942913
2595,1277544650560212992
2595,1277519847635800070
2595,1277497627349827584
2595,1277487265120309255
2595,1277445334608863232
2595,1277444429922676741
2595,1277440904022962178
2595,1277438193105801216
2595,1277438146100199424
2595,1277434513136799745
2595,1277430014435180544
2595,1277424533411115011
2595,1277421415017439233
2595,1277415638135214081
2595,1277414793146753025
2595,1277410674063233030
2595,1277407663513632769
2595,1277407568302936070
2595,1277406962175684609
2595,1277398839343951878
2595,1277394678653075456
2595,1277392701290418182
2595,1277391613497573376
2595,1277388305869332481
2595,1277383612095066114
2595,1277383016503898112
2595,1277380864532455424
2595,1277379579674574849
2595,1277378573335171072
2596,1268633768975368193
2596,1263262992105259008
2596,1263177930902929408
2596,1263095321892175872
2596,1263039281741934592
2596,1263039276817813504
2596,1262979204083302402
2596,1262948829055397895
2596,1262943675333644290
2596,1262942925157171203
2596,1262934084189331456
2596,1262933082161610754
2596,1262931572942127105
2597,1272178746590728194
2597,1262790652233908224
2597,1262748932985155584
2597,1262722811447164928
2597,1262722344679804928
2597,1258604548500815873
2597,1258570410351906816
2597,1258517586129457152
2598,1263454520576815105
2598,1263454515380006913
2598,1263188536846671872
2598,1263144999807602688
2598,1263131643403030532
2598,1263130011353178113
2598,1263124877747392512
2598,1263118802608250880
2598,1263115497115181056
2598,1263115372544299013
2599,1272696423268651008
2599,1272572061962158080
2599,1271468587430170624
2599,1265644506076065794
2599,1263092543337750528
2599,1262997749261369344
2599,1262903381741486081
2599,1262726703446667264
2599,1262704393683517443
2599,1262646970587455488
2599,1262644446329536512
2599,1262634475285909504
2599,1262620536561184768
2599,1262616499702956033
2599,1262616494585917440
2599,1262586440711581696
2599,1262574491919691777
2599,1262571739894231041
2599,1262567660522483712
2599,1262566214615916544
2599,1262564415578058754
2599,1262563648985235456
2599,1262563643486547977
2599,1262563576943968260
2599,1262553814055485441
2599,1262552085092020229
2599,1262541832912764930
2600,1278477010180935682
2600,1278476464904564736
2600,1278475349689540616
2600,1278473717736255489
2600,1278472934739320832
2600,1278463964205264896
2600,1278456212326154241
2600,1278443622741037057
2600,1278429103322996739
2600,1278424526590795778
2600,1278396384232775682
2600,1278393922465587201
2600,1278389977320218625
2600,1278386755700494343
2600,1278380416932540416
2600,1278350432163815424
2600,1278328289594138624
2600,1278324670702465024
2600,1278315192712134658
2600,1278286697306955783
2600,1278280704632197121
2600,1278221181221343232
2600,1278192107388170240
2600,1278186173488381953
2600,1278166176611393542
2600,1278162321693708288
2600,1278122178643406853
2600,1278083237521260544
2600,1278072312928129027
2600,1278048106798432257
2600,1278010573490475008
2600,1277999419397476352
2600,1277992479560695808
2600,1277978759249793028
2600,1277973484270792706
2600,1277939912608710656
2600,1277936218689470464
2600,1277909856930992131
2600,1277908597972832263
2600,1277870237568978944
2600,1277869299051290624
2600,1277868840207163395
2600,1277861810406780928
2600,1277824289409052672
2600,1277814638332313600
2600,1277812421881561089
2600,1277801620273868800
2600,1277796165283713027
2600,1277790235615653889
2600,1277784013101563907
2600,1277779240432394242
2600,1277772896522211328
2600,1277747279667978242
2600,1277736796156243970
2600,1277727988742860801
2600,1277676168079183872
2600,1277653991925534722
2600,1277650038328459265
2600,1277649073093382144
2600,1277641059854503938
2600,1277619540147548163
2600,1277617495315185665
2600,1277614665623900161
2600,1277591044972920833
2600,1277584763067355137
2600,1277579090019512322
2600,1277538558396575751
2600,1277530825722966016
2600,1277526760859611141
2600,1277515359436845056
2600,1277504403327660032
2600,1277461778486575104
2600,1277446255438954496
2600,1277438235279413248
2600,1277404212251578374
2600,1277376010938470402
2600,1277369020426010624
2600,1277367795181932544
2600,1277366655144861698
2600,1277365271372746752
2600,1277332441133461506
2600,1277319333279039489
2600,1277312527488221186
2600,1277287469579415553
2600,1277284952279846913
2600,1277271926705094667
2600,1277271793766592514
2600,1277254026321637376
2600,1277246977735118848
2600,1277201321444212739
2600,1277184903503847424
2600,1277155687525527552
2600,1277116767509164032
2600,1277112462152695809
2600,1277100886725136384
2600,1277096678034558976
2600,1277087324678107136
2600,1277080301471248384
2600,1277042710730485760
2600,1277018424254889986
2600,1277004492010147841
2600,1276999725275910146
2600,1276997730133512192
2600,1276981424298442752
2600,1276966562294116352
2600,1276953561335762945
2600,1276935068867534848
2600,1276910508222758912
2600,1276896260784562177
2600,1276894520588763137
2600,1276872243344261121
2600,1276856946172276736
2600,1276852079407984640
2600,1276850894127214592
2600,1276841838520008711
2600,1276836269910224896
2600,1276821301810933764
2600,1276812102460567553
2600,1276756837149392896
2600,1276714485860966400
2600,1276704018362798081
2600,1276649770854109185
2600,1276641358594420736
2600,1276641343964688384
2600,1276609175020277766
2600,1276605406152802305
2600,1276582244447064066
2600,1276569781416505345
2600,1276551237341720576
2600,1276550650655105024
2600,1276535298415943680
2600,1276523134208925696
2600,1276506468058042368
2600,1276497584354443269
2600,1276493740576780288
2600,1276483409225932802
2600,1276482695930003456
2600,1276455483902169089
2600,1276447416699334656
2600,1276446201626255360
2600,1276442876549853184
2600,1276430553613389824
2600,1276392853233532929
2600,1276387300851605509
2600,1276375043627454465
2600,1276371616696500224
2600,1276359448651542528
2600,1276358232185827329
2600,1276340137400688640
2600,1276334370006147073
2600,1276321393769054209
2600,1276283940970459137
2600,1276271013991518211
2600,1276270370157404164
2600,1276265891278159872
2600,1276265770721345537
2600,1276242010261856258
2600,1276236113305391106
2600,1276219595137875971
2600,1276219090038857730
2600,1276219031389782017
2600,1276217826123153412
2600,1276203669759778816
2600,1276191848235745281
2600,1276169556466286594
2600,1276167834519973888
2600,1276147299832328193
2600,1276145273602027527
2600,1276128745460584451
2600,1276119426148925441
2600,1276115191676182529
2600,1276069244023853058
2600,1276062410726608896
2600,1276047173004615682
2600,1276032543045926912
2600,1276027821194960907
2600,1275991459632754689
2600,1275973011863031810
2600,1275971952675622912
2600,1275966325274312706
2600,1275963918486126594
2600,1275961199046295555
2600,1275956894784520192
2600,1275940244869742592
2600,1275924292891369472
2600,1275916958802817029
2600,1275909202163138570
2600,1275897204604108801
2600,1275895817778446336
2600,1275895556183863298
2600,1275894896927399936
2600,1275892113763381254
2600,1275856465631293443
2600,1275841380791828485
2600,1275828062765146117
2600,1275811622825742336
2600,1275805971210780677
2600,1275803435045093376
2600,1275801050340118530
2600,1275792994076106758
2600,1275792695118589953
2600,1275786714594902016
2600,1275777077355130880
2600,1275747182377873410
2600,1275744859740155904
2600,1275737575899226112
2600,1275732380544876546
2600,1275723059639529472
2600,1275611200244658176
2600,1275610521778044928
2600,1275549178224160769
2600,1275546162859302913
2600,1275536795837620224
2600,1275532737273831424
2600,1275475491462545410
2600,1275426079356796930
2600,1275404608370642944
2600,1275387737743523845
2600,1275318584877756417
2600,1275313344312836096
2600,1275294743707226113
2600,1275294261651668992
2600,1275267975453577218
2600,1275255960961859584
2600,1275240729049063425
2600,1275236590759993345
2600,1275220093664976897
2600,1275194697602838528
2600,1275188879050657792
2600,1275170510381465601
2600,1275148596485263360
2600,1275133125656535051
2600,1275126772388859904
2600,1275125795216908288
2600,1275104565730308109
2600,1275099067366936576
2600,1275079785694113800
2600,1275077101041770498
2600,1275073356140646405
2600,1275066445332799503
2600,1275066164285042689
2600,1275065716912173061
2600,1275054564522242048
2600,1275047174217269249
2600,1275036985485332480
2600,1275034933103337473
2600,1275034164056797186
2600,1275030158479626241
2600,1275018065399463941
2600,1274951603590557697
2600,1274950835294765056
2600,1274919354187108353
2600,1274915300455178244
2600,1274904664404705281
2600,1274896087401345024
2600,1274885769207975936
2600,1274843520860389378
2600,1274836629501415425
2600,1274833713084366849
2600,1274811859690942465
2600,1274806128799633408
2600,1274752599460372480
2600,1274745673108410370
2600,1274739337305997312
2600,1274736684664487938
2600,1274685992218361856
2600,1274684185484107776
2600,1274678983116931077
2600,1274664519671963648
2600,1274658452779012096
2600,1274658293705666560
2600,1274653142030979072
2600,1274636571233435648
2600,1274620524417646594
2600,1274616264649060359
2600,1274605463422803968
2600,1274574754020720640
2600,1274554348735889409
2600,1274524336330768384
2600,1274511622380363777
2600,1274511056598007808
2600,1274502305254002688
2600,1274469410342932481
2600,1274444969965686785
2600,1274424640908095490
2600,1274404614549516290
2600,1274394034971332608
2600,1274388455435493376
2600,1274377018986160131
2600,1274364714076770308
2600,1274364241047412741
2600,1274344683616043008
2600,1274329586986336257
2600,1274303657295540224
2600,1274296013583527937
2600,1274274076673130496
2600,1274268941548912642
2600,1274258735171375106
2600,1274247502103887874
2600,1274241271066955776
2600,1274236126027530240
2600,1274231141965365249
2600,1274217972320608256
2600,1274204791045066752
2600,1274196574130917376
2600,1274190722309263360
2600,1274185472130990080
2600,1274167793601011712
2600,1274167398417887233
2600,1274160238455853057
2600,1274122055567527938
2600,1274117895287713801
2600,1274115712412463105
2600,1274092944308436993
2600,1274088797454598144
2600,1274086793751691271
2600,1274086357372002304
2600,1274083833726464000
2600,1274082896043745280
2600,1274081537600950274
2600,1274066564694884352
2600,1274046399131324417
2600,1274045501952802816
2600,1274011627889836032
2600,1274009922091520003
2600,1274006103978803202
2600,1274002306376380416
2600,1274001751792922625
2600,1273968937181511680
2600,1273968776896077824
2600,1273959137622310912
2600,1273948513127133184
2600,1273941040823705600
2600,1273938370012385282
2600,1273934820482134017
2600,1273926479643119616
2600,1273921442103640070
2600,1273898943647223809
2600,1273879696187576320
2600,1273866108014153728
2600,1273825653838708736
2600,1273825592392245250
2600,1273797608692015104
2600,1273784472933224450
2600,1273783496192950273
2600,1273781106479968258
2600,1273771942923972615
2600,1273765568898883584
2600,1273756544845348866
2600,1273755861672849408
2600,1273744864803540992
2600,1273738705447137280
2600,1273737447617118208
2600,1273731383618199552
2600,1273724143528226817
2600,1273704375458967553
2600,1273695683321769984
2600,1273693096333713414
2600,1273691601160847360
2600,1273688990932230153
2600,1273683538886492160
2600,1273682635391242241
2600,1273667996066684928
2600,1273658009357627393
2600,1273651607477993472
2600,1273645041081372673
2600,1273638404320890887
2600,1273635486100328449
2600,1273624412336599040
2600,1273617083079651328
2600,1273606854912901121
2600,1273599141571170304
2600,1273592227500040192
2600,1273586442309111815
2600,1273585686428422144
2600,1273585179760775169
2600,1273575638813872129
2600,1273497569461587969
2600,1273482506466144257
2600,1273482000163311616
2600,1273469157162586112
2600,1273461403894988801
2600,1273431615314821121
2600,1273393455142592512
2600,1273388705156411394
2600,1273381417716572160
2600,1273380559562125312
2600,1273373840811462657
2600,1273360306585178117
2600,1273357481662656512
2600,1273345570355195904
2600,1273330706463092736
2600,1273329239664791554
2600,1273302846402953217
2600,1273301145465823233
2600,1273284704125493251
2600,1273283952644485120
2600,1273283441929453568
2600,1273252490088255491
2600,1273251876130168833
2600,1273229799151067136
2600,1273228695117926401
2600,1273222522708865025
2600,1273217618665779200
2600,1273212454772920320
2600,1273200808515993607
2600,1273190502947422209
2600,1273186193170141185
2600,1273185782552035328
2600,1273185764432461826
2600,1273129238565130240
2600,1273105951927816195
2600,1273104179083476992
2600,1273090873803313152
2600,1273066790453686280
2600,1273065770013077504
2600,1273060770188689409
