index,tweet_id
2147,1266262901834145792
2147,1266202807901794305
2147,1265925120154984450
2147,1265902437191151616
2147,1265887071773683713
2147,1265837257124122632
2147,1265818281052495872
2147,1265788880894210053
2147,1265762204655075328
2147,1265752128750051329
2147,1265747847489650688
2147,1265719043291578368
2147,1265699827108716544
2147,1265694643775131648
2147,1265694218980376576
2147,1265687348458606592
2147,1265687346642423808
2147,1265687346600570881
2147,1265687345677742080
2147,1265687344373395456
2147,1265680202425720832
2147,1265680195777773568
2147,1265674027860783105
2147,1265674009158418433
2147,1265672369101651969
2147,1265669804012306432
2147,1265669257972637702
2147,1265659818590769152
2147,1265656524782751744
2147,1265639394062618624
2147,1265631444820537345
2147,1265624378131218433
2147,1265623630140133377
2147,1265621351869616129
2147,1265607674143498240
2147,1265605303162159109
2147,1265589639605338113
2147,1265559658703523845
2147,1265553714884083722
2147,1265538827948625927
2147,1265536197117579283
2147,1265534560516935685
2147,1265523251012403200
2147,1265523162265071619
2147,1265519867932880896
2147,1265512870772604928
2147,1265509870155030530
2147,1265508222468796423
2147,1265497257878659072
2147,1265488693873258496
2147,1265483706296344577
2147,1265480623461810177
2147,1265479633622888448
2147,1265476347922612225
2147,1265469549673152512
2147,1265464136915472385
2147,1265463850964402177
2147,1265460381079625728
2147,1265460306542813184
2147,1265456717128781824
2147,1265455614978715648
2147,1265452502146863105
2147,1265447356947890176
2147,1265446287824093188
2147,1265445915705462787
2147,1265443571621982214
2147,1265442788604338176
2147,1265437314446176257
2147,1265437313653444608
2147,1265435461176233987
2147,1265433429962887171
2147,1265432589847851008
2147,1265430843130097664
2147,1265428476175060992
2147,1265425425322389504
2147,1265424636273033216
2147,1265424119107067905
2147,1265423307689639938
2147,1265422878452985856
2147,1265421629397635073
2147,1265417054783516672
2147,1265415498000265216
2147,1265414671437160448
2147,1265414463802376192
2147,1265413781309591557
2147,1265413549263712256
2147,1265412616219918336
2147,1265410957150318592
2147,1265409839678631936
2147,1265409587857031170
2147,1265405241735946249
2147,1265405198392078337
2147,1265402420449832961
2147,1265395837556920320
2147,1265384984006836225
2147,1265379324942671872
2147,1265376929110126592
2147,1265372386842554371
2147,1265371139762774018
2147,1265366555329773569
2147,1265362599165730818
2147,1265360242327650304
2147,1265359810192642048
2147,1265357096457035777
2147,1265355337793769475
2147,1265347955084722177
2147,1265345342083493888
2147,1264239605940981760
2147,1262413155264856064
2147,1262148202796630022
2147,1261432526867857408
2147,1261371211763855360
2147,1261370707151208448
2147,1261365829129523201
2147,1261359422502088704
2147,1261329769297305612
2147,1261322135533957120
2147,1261315340883001345
2147,1261301754202906624
2147,1261301445527310338
2147,1261282635130822656
2147,1261281092721573888
2147,1261273632594104328
2147,1261034444355522560
2148,1271472552595030017
2148,1271192369606430720
2148,1267465528236560386
2148,1266031232267153408
2148,1265659444991582209
2148,1265634971202420737
2148,1265559249641525249
2148,1265526121577230336
2148,1265525730190004225
2148,1265511310864809987
2148,1265487172976730112
2148,1265485421045317633
2148,1265473061760860160
2148,1265466264891211777
2148,1265460449375596546
2148,1265458660844752896
2148,1265418927955415040
2148,1265408949102284805
2148,1265403395298525185
2148,1265401387766165506
2148,1265359948055293953
2148,1265338801351606272
2148,1265332433173569536
2148,1265329370165579776
2148,1265327637519577090
2148,1265324339307483136
2148,1265324339080998912
2148,1265324334266019840
2148,1265324332844150785
2148,1265324332529577984
2148,1265324332315705344
2148,1265324330713362432
2148,1265322475535183872
2148,1265317163180552193
2148,1265317162291302406
2148,1265314859513774084
2148,1265314610464333825
2148,1265311373480693760
2148,1265311370766979072
2148,1265310739188846597
2148,1265309603342008320
2148,1265309354904838145
2148,1265304241272389633
2148,1265297274680172545
2148,1265293857975087107
2148,1264898465412214784
2148,1263171415882321928
2148,1259940580542394368
2148,1259136042201800712
2148,1259090745186611201
2148,1258411445735342081
2148,1258065555971616770
2148,1257139351915507720
2148,1256602548284383232
2149,1276420585921413122
2149,1275443573983375361
2149,1270596720561455105
2149,1270334704445722625
2149,1268867807090929666
2149,1268570959814053890
2149,1267807444601901056
2149,1267742784838123524
2149,1267442059700506624
2149,1266663131197120519
2149,1266189905610207232
2149,1265676535002009600
2149,1265558284997726211
2149,1265553684932501505
2149,1265541507727179779
2149,1265517699209269252
2149,1265511313150746632
2149,1265500567402696707
2149,1265493442769149960
2149,1265474248442855425
2149,1265466262651465728
2149,1265442872616120321
2149,1265419215378493441
2149,1265416738931425281
2149,1265406879334723584
2149,1265392387750322177
2149,1265387436886155271
2149,1265367093895147520
2149,1265338798218506243
2149,1265337676862910464
2149,1265333393027330048
2149,1265332431751720960
2149,1265330468225867776
2149,1265326841625182208
2149,1265324335360692224
2149,1265324335226433538
2149,1265324332101726208
2149,1265324330604322817
2149,1265324330465914886
2149,1265324329807392768
2149,1265324328213594112
2149,1265322475925184514
2149,1265317160106127361
2149,1265317159036522499
2149,1265314860792983552
2149,1265314607754772480
2149,1265311373065506818
2149,1265311371417116672
2149,1265311370221764608
2149,1265311368107798535
2149,1265310737037250562
2149,1265309353843646464
2149,1262432908943536132
2149,1260870683124543489
2149,1260166601661386752
2151,1277610739021352960
2151,1265677539244158979
2151,1265669097553121280
2151,1265666212635213827
2151,1265417433189216256
2151,1265410004112179200
2151,1265335863053033474
2151,1265298309712838658
2151,1265286567519588352
2151,1265283066450325505
2151,1265251365577728006
2151,1263865735576784896
2151,1260965284896223232
2151,1260744891409281025
2151,1260323742988660736
2151,1260303810972573697
2151,1260217309097910274
2151,1259203751992266754
2151,1259156283015540736
2151,1256961699661348867
2151,1256532623993831424
2151,1256480793892962305
2151,1256294837185372167
2151,1256215166863192064
2151,1256212822922575878
2151,1256141869412683778
2151,1256129603812425728
2151,1256119333308305409
2151,1256099046692962309
2151,1256073359260975104
2151,1256023329514811394
2152,1265334426541719553
2152,1265327126535962624
2155,1264081564289372160
2156,1275969132643717122
2156,1272370100302200833
2156,1269987598266761217
2156,1269638097911771137
2156,1268607325587279873
2156,1267861321741217793
2156,1266917920254201856
2156,1265331529569402882
2156,1265270535048626177
2156,1264439148380925953
2156,1264321987700236289
2156,1264321770238214145
2156,1264318270330593280
2156,1264200831047368705
2156,1264073984175493121
2156,1263918807501934592
2156,1263860679334912002
2156,1263821758701858817
2156,1263821422595579908
2156,1263537565707251720
2156,1263530150874034177
2156,1263527484169084928
2156,1263475658539388931
2156,1263467170991931392
2156,1263418536673845248
2156,1263404172268855297
2156,1263377173651451905
2156,1263372148862865409
2156,1263365111160266758
2156,1263364441791508480
2156,1263362565297627136
2156,1263348136749101056
2156,1263319325206736896
2156,1263315313464160258
2156,1263306937061556224
2156,1263306890613788675
2156,1263296866369798144
2156,1263289039261745155
2156,1263286048001454084
2156,1263279551116914692
2156,1263274782948294656
2156,1263270997530161155
2156,1263268921227927553
2156,1263265813227876354
2156,1263260985718120452
2156,1263255081400532993
2156,1263254808246587394
2156,1263245602457915397
2156,1263242727933739008
2156,1263240662838845442
2156,1263238876405149697
2156,1263236144881209344
2156,1263235136843366405
2156,1263158216856387585
2156,1263140921882771456
2156,1263136288116314112
2156,1263118838637395980
2156,1263008861079863296
2156,1262980957574922240
2156,1262962028785946624
2156,1262909080177389568
2156,1262903471965179904
2156,1262876134355673088
2156,1262874055524245504
2156,1262863486893166594
2156,1262850619888431106
2156,1262845884582096896
2156,1262842756097064960
2156,1262840161655808012
2156,1262839447885881349
2156,1262838364232921088
2156,1262837333864431617
2156,1262834494194802691
2156,1262827908382568451
2157,1265050044316528641
2157,1264979587592790016
2157,1264345441262432257
2157,1263349125342466049
2157,1263002117155049472
2157,1262933080337235969
2157,1262914321761177600
2157,1262899848652754954
2157,1262839814199574529
2157,1262823221918699520
2157,1262818186623201280
2157,1262816097813909516
2157,1262797503520522241
2157,1262793072536158209
2157,1262789152858398720
2157,1262787499996459008
2157,1262785424176697346
2157,1262779159417442309
2157,1262775409248067585
2158,1277702451613876226
2158,1276803928747720704
2158,1276487002586861568
2158,1276455190997032960
2158,1276448764232896514
2158,1275134927378493446
2158,1273711523719000072
2158,1273335874265198593
2158,1271438391318425600
2158,1269313220642320387
2158,1268904671739097092
2158,1268247835855720454
2158,1268241032489177088
2158,1268224432490926080
2158,1268184506500026371
2158,1267731434753667074
2158,1267233395639234564
2158,1266743051784826880
2158,1266414002080366595
2158,1265685093571493888
2158,1265618649454383109
2158,1265588220160610304
2158,1265102089434419200
2158,1265077738454552578
2158,1264826129845755906
2158,1264397689812406273
2158,1264283076974333952
2158,1264203558317993984
2158,1264186822894157824
2158,1263975177781723136
2158,1263957327016681472
2158,1263880495127056384
2158,1263499952434577408
2158,1263483455452651522
2158,1263379835860275209
2158,1263347020707872768
2158,1263300054011478016
2158,1263228031377846274
2158,1263120107225714690
2158,1263113500693598210
2158,1263077327111548929
2158,1263048900841259012
2158,1263002112797048833
2158,1262913505495220229
2158,1262845581552205825
2158,1262831853637074944
2158,1262831391743438848
2158,1262820561035710468
2158,1262816099764187138
2158,1262812564037263361
2158,1262806537778737153
2158,1262794156692258817
2158,1262790502551826434
2158,1262789910898991104
2158,1262789751276318720
2158,1262789751012159489
2158,1262787607882235904
2158,1262782356173307906
2158,1262774023609561089
2158,1262770884235780098
2158,1262770736281812995
2158,1262764065824235521
2158,1262762848981143554
2158,1262743587382366209
2158,1262677092476559361
2158,1261318111984222210
2158,1261299038315581441
2158,1260941689658789888
2158,1260042043394609153
2158,1260033464687947780
2158,1259966762126376964
2158,1258788770150785025
2158,1258778034980769792
2158,1258428352064483331
2158,1258410119550861312
2158,1258050162024472577
2158,1257314316316884998
2158,1257166314529083392
2158,1256187209994117121
2159,1278319053241638914
2159,1277958198343774208
2159,1277942336601849856
2159,1277315847112077314
2159,1276175899063451649
2159,1275790331129315329
2159,1275625818299854848
2159,1274538569495912448
2159,1274504986211291136
2159,1274504982134435840
2159,1274504978015703041
2159,1274488826673729536
2159,1274234196781867010
2159,1273030949379256322
2159,1272961125617930243
2159,1272184709087404033
2159,1271326001784479744
2159,1269676439349141505
2159,1269658196739633152
2159,1269019416752250881
2159,1268134333992312832
2159,1267931074715213824
2159,1267480024258674690
2159,1267459132392484864
2159,1267096730694291456
2159,1266985650563305473
2159,1266475734521896960
2159,1266143503580569601
2159,1265864766037258240
2159,1265839300933046272
2159,1265809852258975747
2159,1265770356905660416
2159,1265750976641843200
2159,1265740352729817089
2159,1265724718231027712
2159,1265722606860320770
2159,1265720036033003521
2159,1265719981615886338
2159,1265381063381172227
2159,1265291209809055745
2159,1265017207198748672
2159,1264953119705874438
2159,1264943488401117185
2159,1264544925858791425
2159,1264342424786255872
2159,1264328249301184524
2159,1264315181762514949
2159,1264217048525258753
2159,1264098006829109250
2159,1264049813533925376
2159,1263975053756190720
2159,1263945464417828865
2159,1263898813464444928
2159,1263630505360019457
2159,1263597883695214592
2159,1263557177182167041
2159,1263528213512257537
2159,1263499814978949120
2159,1263487923472732163
2159,1263425501013704711
2159,1263410499938668544
2159,1263409326015815682
2159,1263357910828097537
2159,1263353099609010176
2159,1263300495285911552
2159,1263275417168986112
2159,1263272584604516352
2159,1263268869176725506
2159,1263242186696646662
2159,1263232381160288256
2159,1263223184351875073
2159,1263206135391154176
2159,1263187355332235264
2159,1263183530378645505
2159,1263151580771233793
2159,1263127755048312832
2159,1263124483793190912
2159,1263119358257233925
2159,1263109723513126915
2159,1263107565753454592
2159,1263103847007793154
2159,1263102917034283008
2159,1263093302632603652
2159,1263090445556551681
2159,1263089612911783937
2159,1263087399695011841
2159,1263076841126088705
2159,1263074521499795458
2159,1263073640502964224
2159,1263067975680249856
2159,1263064346009223175
2159,1263045911413878784
2159,1263029608523403265
2159,1263022162912448513
2159,1263018672500748290
2159,1263009264961908736
2159,1263002108258893825
2159,1263002051816062976
2159,1262999124623781889
2159,1262999005975339008
2159,1262995186344394752
2159,1262989808026243072
2159,1262988652499656706
2159,1262979062080864256
2159,1262968898716123139
2159,1262960083425800193
2159,1262957817985593344
2159,1262956491792932864
2159,1262956245448884226
2159,1262953657961717761
2159,1262953234815164417
2159,1262952625328226305
2159,1262949919813492737
2159,1262949402341191681
2159,1262947763874140160
2159,1262946576785444865
2159,1262945728189493249
2159,1262945603069243392
2159,1262944980693389318
2159,1262936857081331713
2159,1262925485434187777
2159,1262924149187641351
2159,1262915780640935937
2159,1262910868515414016
2159,1262910182826352645
2159,1262908931896213510
2159,1262904432565551104
2159,1262903175243317248
2159,1262901946429714432
2159,1262901222752878594
2159,1262900805100847104
2159,1262900537672044545
2159,1262898973712531458
2159,1262897795377356802
2159,1262897601520730112
2159,1262896454760366080
2159,1262891375839678465
2159,1262890547762561024
2159,1262890529869742080
2159,1262888943365718017
2159,1262888356804997121
2159,1262888246213820416
2159,1262887243464814593
2159,1262886991705899008
2159,1262884783618752512
2159,1262884627695366144
2159,1262884585664208896
2159,1262884523638960129
2159,1262883993650819074
2159,1262883819650252801
2159,1262883361401581570
2159,1262882731853180929
2159,1262882186878836736
2159,1262881156946632706
2159,1262878197567258624
2159,1262877939579990018
2159,1262877866724937729
2159,1262876920863059968
2159,1262876818299813894
2159,1262876764684124164
2159,1262876397577609221
2159,1262876315075608577
2159,1262872692195237890
2159,1262870923343994883
2159,1262870405091450881
2159,1262839550457466880
2159,1262836374597746688
2159,1262829665082892288
2159,1262789748860448769
2159,1262789748772331520
2159,1262770375668068353
2159,1262756361172996098
2159,1262754770814504962
2159,1262753987394060289
2159,1262732058121719812
2159,1262720571277742080
2159,1262717384055574529
2159,1262701691524263937
2159,1262690116386127873
2159,1262645681002557441
2159,1262644050848612352
2159,1262643160175587330
2159,1262620457183981568
2159,1262616446670196736
2159,1262611805664354304
2159,1262607443483193345
2159,1262601186588459008
2159,1262578763784740869
2159,1262575358706102273
2159,1262539454067150848
2159,1262537492084994049
2159,1262534518151372800
2159,1262532470097969154
2159,1262525726542233607
2162,1265991661982814215
2162,1263517936729427968
2162,1263230013790396416
2162,1261893723262029825
2162,1261674210558185478
2165,1263441227346821121
2165,1263124727276670976
2165,1263002103951298561
2165,1262877180414980097
2165,1262793661038788609
2165,1262773516597784582
2165,1262773403091492865
2165,1262773402051346433
2165,1262724851674079232
2165,1262687056830107648
2165,1262667552557346816
2165,1262539455535218690
2165,1262533549984448512
2165,1262518359083700225
2165,1262502611313287168
2165,1262500936749993985
2165,1262495465297371139
2165,1262480851310436355
2165,1262480373730197506
2165,1262477178756902913
2165,1262475970604302337
2165,1262472101019213825
2165,1262471106851717120
2165,1262468301059502082
2166,1264885218558836737
2166,1264337427105222663
2166,1263456574531612674
2166,1263230573541306376
2166,1263002099601870848
2166,1262837979787284488
2166,1262837968953278465
2166,1262793655825260544
2166,1262789753373552641
2166,1262789753268772868
2166,1262789750793990144
2166,1262789750563299328
2166,1262789750244560896
2166,1262781449519824901
2166,1262781448995475456
2166,1262773398846857222
2166,1262773397546651648
2166,1262715641078800384
2166,1262657802893430788
2166,1262641905914929153
2166,1262616532330385408
2166,1262548309023109120
2166,1262539455904309254
2166,1262499840623144960
2166,1262496326400348161
2166,1262489226651803653
2166,1262486880211197952
2166,1262486591181905920
2166,1262480850278592517
2166,1262475993165508608
2166,1262464362192744448
2166,1262462064213270531
2166,1262457690313248768
2166,1262456961162981381
2166,1262455106047541250
2166,1262450187202514944
2166,1261890315507523585
2167,1277391086927798272
2167,1275507151973351426
2167,1275507145925103617
2167,1273123693917622273
2167,1268072038058450944
2167,1265598243167260673
2167,1264609625669804032
2167,1263249912520736770
2167,1263231638038884355
2167,1263137025277849601
2167,1263120180844072960
2167,1262779874344828929
2167,1262476745803993090
2167,1262470628612939779
2167,1262435463090053127
2167,1262403310230929409
2167,1262216205416517633
2167,1262164407846440960
2167,1262119616123371521
2167,1262108294283436033
2167,1261995168179388417
2167,1261973649214582784
2167,1261967463505375232
2167,1261962964418154498
2167,1261916664360316928
2167,1261863963425292290
2167,1261861521795276801
2167,1261826602310045697
2167,1261806693052284931
2167,1261780497610477569
