index,tweet_id
2342,1263421158843658241
2342,1263418333942157314
2342,1263418109395824640
2342,1263417999777771520
2342,1263415633213100032
2342,1263415504846434304
2342,1263415361397030912
2342,1263414883204374528
2342,1263414241169735680
2342,1263413610824364034
2343,1267002781052870656
2343,1266520727265644550
2343,1265726504991895553
2343,1265616165944033280
2343,1265346074383912960
2343,1264919597993594882
2343,1264540515875164160
2343,1264395671928541184
2343,1263921767661342722
2343,1263915230595145728
2343,1263903157693952002
2343,1263871513939177472
2343,1263487336131616768
2343,1263462092583174144
2343,1263451780752564225
2343,1263451778244325380
2343,1263451775551578115
2343,1263414734122037249
2343,1263313353499344907
2343,1263313100490579969
2343,1263282859835441152
2343,1263262232684589056
2343,1263246003924201472
2343,1263176873552629762
2343,1263156702742032384
2343,1263153159276392448
2343,1263150377429463040
2343,1263146832898617344
2343,1263140420068028416
2343,1263083339097034752
2343,1263059082363142145
2343,1263053119610654721
2343,1263052424790659077
2343,1263042848359923713
2343,1262983023194189825
2343,1262911196044427268
2343,1262907158846484489
2343,1262874243584462848
2343,1262844863344594945
2343,1262843862483038209
2343,1262842908484526081
2343,1262831129268154368
2343,1262827119870193664
2343,1262823699440373761
2343,1262822450297016322
2343,1262819188869140480
2343,1262818471106224129
2344,1270823057058398210
2344,1269208692748103681
2344,1266756978304581632
2344,1265408487200350209
2344,1265281634309296128
2344,1265206331889397766
2344,1264525684980043777
2344,1263919993034616834
2344,1263414436074840064
2344,1263134949789577216
2344,1263103378625671169
2344,1262730321998610432
2344,1262458572501323779
2344,1262428824072884229
2344,1262405820714831872
2344,1262217983012864001
2344,1262186733279621124
2344,1262100004300222464
2344,1262059110402416641
2344,1262028936218886144
2344,1261713580598181889
2344,1261602256975249410
2344,1261571858782023680
2344,1261543172880191489
2344,1261529474119720960
2344,1261528161310986240
2344,1261477017666682880
2344,1261451905621987328
2344,1261426819657617411
2344,1261408456478617600
2344,1261399587048222720
2344,1261376194093645824
2344,1261376092268400640
2344,1261365883336683520
2344,1261360617924911106
2345,1275203411638726661
2345,1270965949416509451
2345,1269587955074699264
2345,1269557548111335424
2345,1268111941890985987
2345,1267706770102857729
2345,1267308336233537536
2345,1265485549873229825
2345,1265190563604725760
2345,1264618431925518337
2345,1264567450143768576
2345,1264485846633373696
2345,1264461586808426496
2345,1264059868291489792
2345,1263782852694618112
2345,1263312613716430851
2345,1262734363936112642
2345,1262669533699018752
2345,1262491258146226176
2345,1261895885497274379
2345,1261737776409706496
2345,1261697520293441536
2345,1261552927669227520
2345,1261549537157697541
2345,1261533693220474880
2345,1261416484917727233
2345,1261416347801513984
2345,1261401602755137536
2345,1261398428887789568
2345,1261370352044838913
2345,1261339356553338880
2345,1261298429986209793
2345,1261296054596763649
2345,1261287949028581377
2345,1261279564669628417
2345,1261263703749648384
2345,1261219623544008704
2345,1261193818868768770
2345,1261193743971102720
2345,1261185979924316162
2345,1261184828290072576
2345,1261164354558443520
2345,1261160398893412353
2345,1261146808782290947
2345,1261080547570278400
2345,1261041240432410625
2345,1261028394688319489
2345,1261016423108874242
2345,1260999849178259461
2345,1260998452026183681
2345,1260995433012301825
2345,1260988742027767813
2345,1260985313503014915
2345,1260980295983038465
2345,1260979881451511809
2345,1260979064711471105
2345,1260977773188993030
2345,1260976626189434883
2345,1260975324923396098
2345,1260965780470071296
2345,1260948818704678912
2345,1260939728175628293
2345,1260933756984025097
2345,1260932714317836292
2345,1260918460885929990
2345,1260916211795156993
2345,1260914873707495426
2345,1260913649486630913
2345,1260905593226887169
2345,1260905573605937153
2345,1260899014892978176
2345,1260893439287275520
2345,1260885929738276865
2345,1260877175969939458
2345,1260872047540015104
2345,1260859787748823041
2345,1260855379887456258
2345,1260854222985342976
2345,1260854099798622208
2345,1260850914119897089
2345,1260845675224449027
2345,1260845652805931009
2345,1260843732536082435
2345,1260843038861135872
2345,1260841667537645568
2345,1260841075763265539
2345,1260838649383526400
2345,1260835373497741312
2346,1271049773626191872
2346,1267002819233660929
2346,1265361374122835971
2346,1262784469171425281
2346,1262473673207881728
2346,1262428801293643781
2346,1261919188295258112
2346,1261363150185615362
2346,1261080336273780737
2346,1261017835486273542
2346,1260994777367134212
2346,1260987640536535043
2346,1260974671085912064
2346,1260939003920089089
2346,1260932331268759560
2346,1260931049267191809
2346,1260918407286984705
2346,1260911819415187465
2346,1260885929725767681
2346,1260879956873285633
2346,1260875203871047682
2346,1260824031508475904
2346,1260824022859886597
2346,1260818682650882049
2346,1260777226590707712
2346,1260753262409474049
2346,1260726419044401152
2346,1260724578080436228
2346,1260668323127341062
2346,1260665892557295617
2346,1260650268082880512
2346,1260645378254233600
2346,1260640114880856065
2346,1260637230168707073
2346,1260629383724904448
2346,1260606587103842310
2346,1260601100669014016
2346,1260597300591824897
2346,1260595832270868484
2346,1260588035932073986
2346,1260588034430468098
2346,1260582926191923201
2346,1260577889214443520
2346,1260569099970756609
2346,1260562448693760002
2346,1260556121238048769
2346,1260550859961892864
2346,1260547328911585280
2346,1260547122056908800
2346,1260537911771934720
2346,1260530345172140032
2346,1260529738168164354
2346,1260506246471397377
2347,1277618853648961536
2347,1274981172964216832
2347,1274151287286833153
2347,1267323702611513344
2347,1265516482030718978
2347,1264888320502321154
2347,1264123280182710272
2347,1263432277683580928
2347,1263092006894649348
2347,1263047272696295425
2347,1263022789692456960
2347,1262770126430056448
2347,1262524484784803841
2347,1262346797227401216
2347,1261919190870523904
2347,1261916391923429376
2347,1261684810516480001
2347,1261530052694589440
2347,1261527926148861962
2347,1261482635462918144
2347,1261349072935571457
2347,1261278928657944576
2347,1261080479723184128
2347,1261016568638603265
2347,1260973214047633408
2347,1260919075125039104
2347,1260912354033840129
2347,1260886127126491138
2347,1260884026027642880
2347,1260812825406160902
2347,1260798816581648388
2347,1260797935601639424
2347,1260765166528069632
2347,1260695346235281410
2347,1260694981112709122
2347,1260683763119468551
2347,1260676775090311168
2347,1260653575073435648
2347,1260650514800246786
2347,1260613798588755968
2347,1260609867783569409
2347,1260600245802676224
2347,1260584291370754048
2347,1260571792013492225
2347,1260562294699888640
2347,1260562263255154689
2347,1260561675788398592
2347,1260561602455142405
2347,1260560963410915329
2347,1260558209649180672
2347,1260557455316189185
2348,1261919183811547136
2348,1261554043316580353
2348,1260417940219887618
2348,1260303119981764608
2348,1260224240621621250
2348,1260196458105618432
2348,1260180317555613697
2348,1260174891241766913
2348,1260162177929003010
2348,1260160707808694272
2348,1260142206851198976
2348,1260136270652571649
2348,1259863118223740928
2349,1275775720753692672
2349,1262821043531644928
2349,1262326642439061506
2349,1261064931920809989
2349,1260209135393660928
2349,1259828147710803970
2349,1259639241383936000
2349,1259609871235911699
2349,1259493286299009025
2349,1259353642123100161
2349,1259260888122605568
2349,1259227039917277186
2349,1259166786575937536
2349,1259151727875575814
2349,1259092894381535232
2349,1259081768323502081
2349,1259071372363534336
2349,1259026939148410880
2349,1258980735249117186
2349,1258960619065225216
2349,1258925220850794498
2349,1258906285560360960
2349,1258902383729405952
2349,1258885576620740608
2349,1258875562866675714
2349,1258872139077345283
2349,1258867075415760898
2349,1258851684517740544
2349,1258845387625988097
2349,1258842566520451079
2349,1258833090631401477
2351,1278034899778314247
2351,1278033107787100162
2351,1275067832762396672
2351,1275058712282107904
2351,1272849733753733120
2351,1269720624848449536
2351,1264206253133148160
2351,1260638486316670983
2351,1260608273390153731
2351,1260571871805833217
2351,1260562963070672898
2351,1260562957458706435
2351,1260502707523260417
2351,1260406760747270144
2351,1260404822555197441
2351,1260399967782526977
2351,1260397993389219840
2351,1260396815922462723
2352,1278478432750514176
2352,1278478353389903872
2352,1278478322368987136
2352,1278478293109313537
2352,1278478288504135680
2352,1278478286222319616
2352,1278478247034933249
2352,1278478139274874881
2352,1278477889382612998
2352,1278477668216799237
2352,1278477622779863040
2352,1278477534670270466
2352,1278477485810712577
2352,1278477420249534464
2352,1278477382379139072
2352,1278477362963742720
2352,1278477184936665088
2352,1278477103554539520
2352,1278477016564547584
2352,1278476399834214402
2352,1278476045679722502
2352,1278475934316756993
2352,1278475528605822976
2352,1278475433508589568
2352,1278475384447614976
2352,1278475275710455808
2352,1278475020067577858
2352,1278474886323847168
2352,1278474848403165191
2352,1278474825745530887
2352,1278474731620929537
2352,1278474717502910465
2352,1278474659768545285
2352,1278474592038739968
2352,1278474363344322560
2352,1278474312077500418
2352,1278474148545691650
2352,1278474115985412097
2352,1278473918358196224
2352,1278473833482194945
2352,1278473697641115648
2352,1278473631987712000
2352,1278473588706652160
2352,1278473397446434817
2352,1278473396414636032
2352,1278473355780411401
2352,1278473340110475270
2352,1278473146375589891
2352,1278473137835958272
2352,1278472842376630273
2352,1278472738647220224
2352,1278472703838695424
2352,1278472629934931969
2352,1278472617293316097
2352,1278472586645520384
2352,1278472501467570176
2352,1278472444194537472
2352,1278472383217745920
2352,1278472367858163715
2352,1278472274061000704
2352,1278472157287165952
2352,1278472075225837573
2352,1278472012025835521
2352,1278471965229977600
2352,1278471906014855168
2352,1278471883730694152
2352,1278471587369451520
2352,1278471071688126464
2352,1278471031389392897
2352,1278470960463507456
2352,1278470942633664513
2352,1278470906898243585
2352,1278470809778917377
2352,1278470749779562497
2352,1278470444991918081
2352,1278470235813826561
2352,1278470215710289920
2352,1278469577148633088
2352,1278469526523346945
2352,1278469515521724421
2352,1278469420722147330
2352,1278469317500243972
2352,1278469292468645889
2352,1278469177611821058
2352,1278468854289702912
2352,1278468820219330566
2352,1278468605286526982
2352,1278468599917809676
2352,1278468550395670529
2352,1278468529998749701
2352,1278468512638353408
2352,1278468414999269377
2352,1278468153954238470
2352,1278467930074669057
2352,1278467822243495936
2352,1278467538616291330
2352,1278467502268284928
2352,1278467402389311489
2352,1278467344667308033
2352,1278467079524343808
2352,1278467070083108864
2352,1278467046897057793
2352,1278466796102791168
2352,1278466714355843078
2352,1278466660203200512
2352,1278466572122800129
2352,1278466531005882368
2352,1278466464979341312
2352,1278466438374674432
2352,1278466302948982785
2352,1278466296410255362
2352,1278466160481140743
2352,1278466144060313600
2352,1278466140436492288
2352,1278466094009856005
2352,1278466063970316288
2352,1278466061231366150
2352,1278466059712880645
2352,1278466020085166080
2352,1278465962975604737
2352,1278465932990525440
2352,1278465887549480960
2352,1278465877713620993
2352,1278465798000881665
2352,1278465795253649408
2352,1278465641641435136
2352,1278465564080574465
2352,1278465387802382337
2352,1278465156197093377
2352,1278464996595257344
2352,1278464935899561984
2352,1278464581866795009
2352,1278464487847272448
2352,1278464356854886402
2352,1278464273786843136
2352,1278464107822362624
2352,1278463919867256834
2352,1278463868268761088
2352,1278463848941522945
2352,1278463832382296064
2352,1278463831459627009
2352,1278463630049193991
2352,1278463562537730051
2352,1278463393494515712
2352,1278463391313649664
2352,1278463272556146693
2352,1278463165357940736
2352,1278463141710491649
2352,1278463045560197120
2352,1278463036307767296
2352,1278462844695203841
2352,1278462729905455104
2352,1278462716622110721
2352,1278462687186497540
2352,1278462544710156293
2352,1278462521595162625
2352,1278462477844353024
2352,1278462430729908224
2352,1278462279361499136
2352,1278462272889860099
2352,1278462268422983684
2352,1278462259891630080
2352,1278462187972046855
2352,1278462107978067968
2352,1278462053708189704
2352,1278461996539817991
2352,1278461987563823107
2352,1278461925370867712
2352,1278461847474180097
2352,1278461825999306754
2352,1278461720802058241
2352,1278461572193624065
2352,1278461493713879041
2352,1278461399623237634
2352,1278461035368845313
2352,1278461029266022400
2352,1278460936886661122
2352,1278460936630571008
2352,1278460892980539393
2352,1278460889927213063
2352,1278460865235181568
2352,1278460821610389506
2352,1278460792975667205
2352,1278460722792394755
2352,1278460713368014849
2352,1278460692023119873
2352,1278460674461650946
2352,1278460609995079686
2352,1278460570845446144
2352,1278460566919577601
2352,1278460374623248384
2352,1278460369560838145
2352,1278460280754761728
2352,1278460280486404096
2352,1278460279253200897
2352,1278460266469101571
2352,1278460109119803392
2352,1278459899534589952
2352,1278459382154489856
2352,1278459189610733568
2352,1278459160657625090
2352,1278458969577717760
2352,1278458965873946624
2352,1278458948404871168
2352,1278458865286213634
2352,1278458822508634112
2352,1278458815214567426
2352,1278458713679020035
2352,1278458696620822530
2352,1278458551053299712
2352,1278458540651405312
2352,1278458514739015680
2352,1278458344278093824
2352,1278458282223550465
2352,1278458277932793858
2352,1278458259133706243
2352,1278458242847379459
2352,1278457953553694720
2352,1278457875569008641
2352,1278457824746618883
2352,1278457547247087616
2352,1278457437012537349
2352,1278457285476417537
2352,1278457126747279365
2352,1278457002344108034
2352,1278456981645176833
2352,1278456926695829510
2352,1278456861466001411
2352,1278456772219543554
2352,1278456725415383040
2352,1278456510352429058
2352,1278456234052423680
2352,1278456206198259712
2352,1278456067215618048
2352,1278455906292899841
2352,1278455853385990144
2352,1278455843097325568
2352,1278455818984337415
2352,1278455656966754305
2352,1278455651543519234
2352,1278455623315841024
2352,1278455590537355265
2352,1278455530957221891
2352,1278455443258511363
2352,1278455392352325632
2352,1278455339499823105
2352,1278455333023817730
2352,1278455270901981184
2352,1278455223535710210
2352,1278455166363033600
2352,1278455101133328386
2352,1278455091540963329
2352,1278454998582669314
2352,1278454925274550274
2352,1278454877245575170
2352,1278454631383908353
2352,1278454614573154308
2352,1278454506129436673
2352,1278454490568560646
2352,1278454479289896961
2352,1278454453344120832
2352,1278454310536437764
2352,1278454268098498560
2352,1278454228571299840
2352,1278454149877772289
2352,1278454121465630720
2352,1278453901239488512
2352,1278453832603676672
2352,1278453714613927938
2352,1278453537136095232
2352,1278453395930537984
2352,1278453355858268160
2352,1278453344693035008
2352,1278453292788580353
2352,1278453193622552576
2352,1278453185582174221
2352,1278452976126963712
2352,1278452945890291712
2352,1278452812045680640
2352,1278452768009785346
2352,1278452753199706123
2352,1278452671448399878
2352,1278452510013960202
2352,1278452380112162816
2352,1278452339226140673
2352,1278452294296707083
2352,1278452286025596928
2352,1278452254660493315
2352,1278452068215222272
2352,1278451947184455681
2352,1278451840410177539
2352,1278451796529291266
2352,1278451775742324737
2352,1278451725393899521
2352,1278451679986364416
2352,1278451261776564226
2352,1278450658102972418
2352,1278450498513915904
2352,1278450308218322947
2352,1278450306662010881
2352,1278450156468396035
2352,1278450123035627526
2352,1278450078580199424
2352,1278450021420146690
2352,1278449975777726468
2352,1278449832827531265
2352,1278449629168898049
2352,1278449365405831173
2352,1278449356165824513
2352,1278449066452680704
2352,1278449048522022913
2352,1278448970147266560
2352,1278448944255811596
2352,1278448796981174272
2352,1278448774633992196
2352,1278448766819934208
2352,1278448678261440513
2352,1278448625203511297
2352,1278448392180547585
2352,1278448295996616704
2352,1278448239092662272
2352,1278448129348702210
2352,1278448088806457351
2352,1278447958254592002
2352,1278447925723570185
2352,1278447858493112321
2352,1278447654893223936
2352,1278447593752793089
2352,1278447414026866694
2352,1278447177463992327
2352,1278447159151669251
2352,1278447091329781762
2352,1278447034127855617
2352,1278447018424307716
2352,1278446676299124736
2352,1278446665045860353
2352,1278446662747332608
2352,1278446488859955201
2352,1278446403837136897
2352,1278446351618113548
2352,1278446319712026629
2352,1278446073560944641
2352,1278446030099488768
2352,1278445889741258754
2352,1278445839321620480
2352,1278445810959728640
2352,1278445793062592513
2352,1278445767276060679
2352,1278445717716115457
2352,1278445634685669376
2352,1278445613651197952
2352,1278445530536980481
2352,1278445507258601474
2352,1278445243990507520
2352,1278445190244638720
2352,1278444965048340486
2352,1278444957439791105
2352,1278444949663555584
2352,1278444936803897344
2352,1278444853676867584
2352,1278444763029651459
2352,1278444744889315328
2352,1278444648353222657
2352,1278444554119766027
2352,1278444385370361856
2352,1278444261210537987
2352,1278443983967072257
2352,1278443900286439427
2352,1278443647776829442
2352,1278443557372731392
2352,1278443524367814656
2352,1278443485264306176
2352,1278443419778637826
2352,1278443314816131072
2352,1278443270524342273
2352,1278443196410925056
2352,1278443137560649729
2352,1278443090869698561
2352,1278443007449145347
2352,1278442975517868032
2352,1278442945927094274
2352,1278442814548987905
2352,1278442711113256963
