index,tweet_id
2410,1260939084563976192
2410,1260744161277460481
2410,1260744156214894593
2410,1260709080039120897
2410,1260683911128023040
2410,1260663438449270786
2410,1260657676838563842
2410,1260656684797591552
2410,1258780256539836418
2410,1258434964489678849
2410,1258122943013498885
2410,1257993899819196416
2410,1257641283809677318
2410,1257384970143895556
2411,1276266441495449604
2411,1276263554304393216
2411,1276253176262467584
2411,1270027143007920129
2411,1270026955044331521
2412,1276266438593052676
2412,1268271375933898753
2412,1267976803857174530
2412,1263265917615644673
2413,1278142923758944257
2413,1277965147357630464
2413,1277950044394729475
2413,1277522691168198662
2413,1277309749688709120
2413,1277283115925483521
2413,1277002516836712448
2413,1276705706746527746
2413,1276608508142579713
2413,1276529944873578496
2413,1276462393946632192
2413,1276175849755234305
2413,1276162550313426945
2413,1275677536068960256
2413,1275602929827733505
2413,1275420881049829376
2413,1275413380992557056
2413,1274192638711750656
2413,1274187351397367808
2413,1273993325075484673
2413,1273958616341471232
2413,1273354603548028929
2413,1273342538443886592
2413,1273218957923794946
2413,1272859665018179584
2413,1272729222117646339
2413,1272514686840451072
2413,1271446661928189953
2413,1271401029112823809
2413,1270964929156112386
2413,1270796311701397512
2413,1270738897908019201
2413,1270686162215219200
2413,1270474593204006913
2413,1269732041748295682
2413,1269669420244316160
2413,1269567593075130369
2413,1269412164164448257
2413,1268650075955363840
2413,1268598572842389507
2413,1268463537896206338
2413,1268344283435843586
2413,1268249093664538624
2413,1268239351558922248
2413,1268231865455874048
2413,1268231862251446273
2413,1268197897096462336
2413,1268002058944249865
2413,1267998321181949954
2413,1267897595306729472
2413,1267768507149815808
2413,1267760757074206720
2413,1267757873909633024
2413,1267757868603920384
2413,1267355979081007104
2413,1267196941097668612
2413,1267040877765066754
2413,1266998092621950976
2413,1266793098383892480
2413,1266785964241764352
2413,1266785954116689920
2413,1266785953500155904
2413,1266767920186757123
2413,1266762249793875969
2413,1266758779556655105
2413,1266755019094851584
2413,1266749723865608193
2413,1266439920010362880
2413,1266419798465904641
2413,1266354477843582976
2413,1266158170742747136
2413,1266130229090754562
2413,1265994026412539904
2413,1265976111000772609
2413,1265763964509511680
2413,1265746969231790080
2413,1265681526806777863
2413,1265576472363905024
2413,1265527851803172864
2413,1265464887515336704
2413,1265440154854047744
2413,1265433064857108480
2413,1265412655491223553
2413,1265411736485744640
2413,1265407651887759361
2413,1265404989704474630
2413,1265355552370176001
2413,1265310962166398977
2413,1265282489863430144
2413,1265182632125620224
2413,1265163859876249600
2413,1265130690628157440
2413,1264369714219933696
2413,1264267479485779968
2413,1264219773723906048
2413,1264186020653928451
2413,1264132500131139584
2413,1263720855386849281
2413,1263633199852408837
2413,1263140509326794752
2413,1262917720368021505
2413,1262486593295626240
2413,1262206029930156032
2413,1262148463212593153
2413,1262048596507021313
2413,1262019421649940485
2413,1261996478731554817
2413,1261966940064690178
2413,1261966939318083584
2413,1261966937363550208
2413,1261943761237692418
2413,1261939493202022400
2413,1261936278590779393
2413,1261928983580545025
2413,1261923264403832832
2413,1261921306976509952
2413,1261918425049378816
2413,1261917138568110081
2413,1261916473922117632
2413,1261912518072717319
2413,1261889188338659328
2413,1261888072628621313
2413,1261884919380275200
2413,1261882646470131718
2413,1261877156029882369
2413,1261876011362328576
2413,1261873848271597569
2413,1261872382148403201
2413,1261868950490460160
2413,1261868618633150470
2413,1261867728048205824
2413,1261867704312610819
2413,1261864577563852800
2413,1261864567778562050
2413,1261862919844790274
2413,1261861580028866561
2413,1261860078291951617
2413,1261857576687263744
2413,1261857575596748800
2413,1261857575559036928
2413,1261856491532767232
2413,1261856332614860800
2413,1261851723318124545
2413,1261838922071412736
2413,1261758518677266432
2413,1261744360816734208
2413,1261743764034342912
2413,1261341785978048515
2413,1260966704223420417
2413,1260632420493164544
2413,1260538545992859649
2413,1260403681876312064
2413,1260009891327913986
2413,1259830403042627585
2413,1259803352398880768
2413,1259546746771902465
2413,1259361139865108480
2413,1259029884069990400
2413,1259028103298457600
2413,1258944721193443329
2413,1258837685319467014
2413,1258831625376288769
2413,1258775387716194306
2413,1258767308480221189
2413,1258754798242988034
2413,1258700361235345408
2413,1258351154444013575
2413,1258323643152695297
2413,1258231410575519744
2413,1258211799461064704
2413,1257905895633125380
2413,1257832261615079426
2413,1257638699036180480
2413,1257634523438866432
2413,1257605972400332800
2413,1257560113591791617
2413,1257447306795892739
2413,1257439991124426752
2413,1257355282331635712
2413,1257284688953126912
2413,1257229755566432257
2413,1257174891805147137
2413,1257155736708268036
2413,1257062915976265728
2413,1257000851450847232
2413,1256934594382909445
2413,1256809187037769728
2413,1256292553730686976
2413,1256100647998574592
2413,1256096778455322628
2414,1278446413727371265
2414,1278382521084809217
2414,1277921083212083200
2414,1277603350293471233
2414,1277060503592984581
2414,1277021725331505155
2414,1276968543096111104
2414,1276614018128543746
2414,1276503034957201408
2414,1276308679545978881
2414,1276258925118136321
2414,1276258917685833730
2414,1276238059282092034
2414,1276224428263772167
2414,1276221148896903168
2414,1276209938000302080
2414,1276209368980217863
2414,1276200246696128517
2414,1275531620771127301
2414,1274124333758251010
2414,1274064529786355712
2414,1273599796713082885
2414,1271117130902261767
2414,1270384499180748800
2414,1269382240955318273
2414,1269185588806246400
2414,1267727809562230791
2414,1267724789059387392
2414,1267551345093021696
2414,1267547453512876038
2414,1267488655867817986
2414,1265682562380369921
2414,1262730019136253955
2414,1261751733300199426
2414,1261681673458143232
2414,1261502441356267525
2414,1261325646413905923
2414,1260138078850756608
2414,1260135746754826240
2414,1260125043356512257
2414,1260124996225114112
2414,1259509115530985472
2414,1258900001092075520
2414,1257345409204264965
2414,1257309497732681731
2414,1257124117632991236
2414,1257073559542927360
2415,1278443235795484673
2415,1278408155324493824
2415,1278362511717175299
2415,1278362235602157575
2415,1278212277414445056
2415,1278176858379411456
2415,1278175010830651393
2415,1278144629007843329
2415,1278139937314025472
2415,1278126699931070464
2415,1278115635126550529
2415,1278065668546605058
2415,1278060010770071552
2415,1278015854630690816
2415,1278014173528670208
2415,1278005604049616898
2415,1278002198585245698
2415,1277993248439574529
2415,1277973555477483520
2415,1277971303694139395
2415,1277897987289645056
2415,1277788034214146048
2415,1277715887525638150
2415,1277690418046648320
2415,1277626543255293953
2415,1277614923800088576
2415,1277406429612212226
2415,1277316466472255490
2415,1277281472475312135
2415,1277243248818507776
2415,1277239241819533313
2415,1277193740852113408
2415,1276997388654112768
2415,1276960476753047552
2415,1276850243959533568
2415,1276847752085938179
2415,1276846515886059520
2415,1276846226520956933
2415,1276733043403894784
2415,1276642039841476608
2415,1276628833437921285
2415,1276615563100524544
2415,1276476464246992898
2415,1276307597277007873
2415,1276218787927191552
2415,1276179301923270664
2415,1276003929407533061
2415,1275559023107026944
2415,1275534439775420417
2415,1275528963457273858
2415,1275525429428916226
2415,1275475145721815045
2415,1275456953653719040
2415,1275423395916713984
2415,1275259592830849024
2415,1275157928337534976
2415,1275099331293597697
2415,1275079833131683845
2415,1274851647710269440
2415,1274446907008602112
2415,1274391292475211782
2415,1274123643187011585
2415,1274114885820059649
2415,1274077405519454209
2415,1274035603294826499
2415,1273826066315055104
2415,1273248703013367808
2415,1273248262624075783
2415,1272996436490227713
2415,1272892663902208001
2415,1272484896884350976
2415,1272467360734236673
2415,1272461571860684806
2415,1272385543469273088
2415,1272204338576994306
2415,1272013392266420224
2415,1271893896121942016
2415,1271690492053319685
2415,1271078603497836546
2415,1270836800148262912
2415,1270755664986603521
2415,1270746297335787525
2415,1270684122692943872
2415,1270328301769371648
2415,1270180847304540169
2415,1270039920883699716
2415,1270008031904968706
2415,1269712111892037632
2415,1269552676582371333
2415,1269337731215351808
2415,1269177344008347650
2415,1269073874299297798
2415,1269023365408288769
2415,1269015998444773376
2415,1268653082604437512
2415,1268528918186856455
2415,1268496939328380931
2415,1268428154248458243
2415,1268268444543324160
2415,1268239910248411137
2415,1268237123339063297
2415,1268162057561669632
2415,1268153057826742272
2415,1268057005496778753
2415,1267847684544589826
2415,1267805985965518848
2415,1267787448882532354
2415,1267625524077056001
2415,1267576929663823876
2415,1267462523462311941
2415,1267426099534999555
2415,1267364805456912384
2415,1267270794889113600
2415,1267217895362138112
2415,1267213932931973121
2415,1267206720109137921
2415,1267152482238636032
2415,1267128114251018248
2415,1266966022654959616
2415,1266891503546388482
2415,1266806683659112449
2415,1266783356374695936
2415,1266749279751856128
2415,1266737130769985537
2415,1266705005953847296
2415,1266525046706778114
2415,1266481609710149638
2415,1266450122109583363
2415,1266264554612260872
2415,1266263872664559617
2415,1266075602148343809
2415,1266053811564687361
2415,1266023805492707328
2415,1265972374371008513
2415,1265894762822991872
2415,1265796830736064512
2415,1265784207617466374
2415,1265681032449110016
2415,1265680982214148096
2415,1265654708095594497
2415,1265608676464832514
2415,1265503312830509058
2415,1265323139182899202
2415,1265275539536789504
2415,1265188136403062784
2415,1265133781167624198
2415,1265061535501611009
2415,1264695203480272896
2415,1264546360000499717
2415,1264343426356609024
2415,1264234260027736064
2415,1264226800735002624
2415,1264093329526046720
2415,1264007172205080576
2415,1263975792674926592
2415,1263961672894595074
2415,1263918183821512706
2415,1263633224934346752
2415,1263622568239681537
2415,1263583229962903553
2415,1263562106701598720
2415,1263525820842356737
2415,1263478655336013826
2415,1263469961768550409
2415,1263460806504611841
2415,1263443023586787328
2415,1263331098433650689
2415,1263261576338927617
2415,1263240575811227648
2415,1263213928580079617
2415,1263143778501746689
2415,1263130737135349760
2415,1262849538378907656
2415,1262840578603192321
2415,1262706499815723008
2415,1262499469079216128
2415,1262484794551697409
2415,1262370005896880134
2415,1262344684325736451
2415,1262250759489372160
2415,1262167163286302728
2415,1262079803412353026
2415,1262058628296650752
2415,1261999538933583872
2415,1261992312231604225
2415,1261991171338850304
2415,1261873395450306560
2415,1261729897485152257
2415,1261691160852135937
2415,1261682945984692226
2415,1261681651559645186
2415,1261669275296817153
2415,1261607126193131521
2415,1261429504549031937
2415,1261378120466104320
2415,1261376849973829634
2415,1261370379458637825
2415,1261338402714030082
2415,1261254230498820100
2415,1261151103099432960
2415,1261049672417767424
2415,1261016558660452355
2415,1260997430398550017
2415,1260986112803246080
2415,1260985794954768385
2415,1260908139660095489
2415,1260899093196439557
2415,1260893753012879361
2415,1260883416905658369
2415,1260844101597106176
2415,1260799158123806722
2415,1260771109261066246
2415,1260761541080518656
2415,1260716036682182661
2415,1260699893414404098
2415,1260679523114405891
2415,1260630132454129665
2415,1260624648951287809
2415,1260568587875516416
2415,1260552341108989953
2415,1260541558073393152
2415,1260516859813728256
2415,1260475093651730437
2415,1260447038929584129
2415,1260431093766946821
2415,1260420065813544960
2415,1260365656429662210
2415,1260364526194774017
2415,1260348132426231813
2415,1260344907845308416
2415,1260336081108480000
2415,1260311978368618496
2415,1260258147173830661
2415,1260233946157027333
2415,1260216891026608128
2415,1260206252057137152
2415,1260106831088832513
2415,1260051014083739648
2415,1260045900484947976
2415,1260011881013473281
2415,1259981095803600896
2415,1259928574204669952
2415,1259860058353123341
2415,1259775543295213568
2415,1259739053446086656
2415,1259596743597076481
2415,1259587343457095680
2415,1259583727488978951
2415,1259579229479542786
2415,1259573653789986816
2415,1259573270086549504
2415,1259570432375742464
2415,1259545208850657280
2415,1259268285989863426
2415,1259173584343162881
2415,1259133646344278017
2415,1258656814616510465
2415,1258654579299770368
2415,1258652206015922177
2415,1258621983681589249
2415,1258577537594273795
2415,1258562012654772225
2415,1258551225068355584
2415,1258536245409415169
2415,1258494529369497602
2415,1258485179938529282
2415,1258471318011314176
2415,1258451481960710144
2415,1258420851948519430
2415,1258410443317673984
2415,1258058266543706114
2415,1258026170844688384
2415,1257990722239688706
2415,1257954306218758145
2415,1257874806302597122
2415,1257863611327942656
2415,1257850218743300097
2415,1257773122394050560
2415,1257725096933953537
2415,1257709161317634049
2415,1257663178927988736
2415,1257587746648047617
2415,1257460113599799296
2415,1257428010132811777
2415,1257426592038608897
2415,1257419545620480001
2415,1257417665599111168
2415,1257398286878683139
2415,1257395979206234115
2415,1257371286734614528
2415,1257368548600614913
2415,1257355613602021381
2415,1257291902799482881
2415,1257248194347462657
2415,1257237749503057920
2415,1257215584896520192
2415,1257100730172796929
2415,1257091089779036169
2415,1257017382192787458
2415,1256959458749501440
2415,1256951780719525888
2415,1256939334474903552
2415,1256909587963404288
2415,1256892347859828738
2415,1256729125064146952
2415,1256704548586106880
2415,1256664593457242112
2415,1256628527992123401
2415,1256557272194600964
2415,1256523587143467009
2415,1256496226737979392
2415,1256463898036727809
2415,1256337166751240192
2415,1256304135202357248
2415,1256286020829618176
2415,1256206044486918144
2416,1278340927422115840
2416,1277413056545505280
2416,1276521404259844098
2416,1276338876370636806
2416,1276238053447798791
2416,1276221143410769923
2416,1273357481369128962
2416,1271445658327830528
2416,1270492921297620998
2416,1262919227813609472
2417,1277389380999475200
2417,1276238067049926656
2417,1276221151803518979
2417,1276212407476551683
2418,1278478466346897409
2418,1278478461670211584
2418,1278478453579354115
2418,1278478445517737985
2418,1278478437548797952
2418,1278478428233179139
2418,1278478412672380935
2418,1278478410986082304
2418,1278478360444907523
2418,1278478346347786241
2418,1278478326844317700
2418,1278478306631974914
2418,1278478296129273858
2418,1278478295152185345
2418,1278478280987901954
2418,1278478266924326912
2418,1278478258447794176
2418,1278478237723701254
2418,1278478237421764609
2418,1278478221353324546
2418,1278478212767420416
2418,1278478204433547266
2418,1278478191204564992
2418,1278478184485474304
2418,1278478171482894339
2418,1278478129657307137
2418,1278478113136160768
2418,1278478089048281089
2418,1278478089018802176
2418,1278478085948469248
2418,1278478001022414849
2418,1278477998765694976
2418,1278477960496832512
2418,1278477948291596288
2418,1278477943807803392
2418,1278477928041312257
2418,1278477918386167809
2418,1278477879160922112
2418,1278477865709903874
2418,1278477838895714305
2418,1278477805508935680
2418,1278477804003360769
2418,1278477753570996231
2418,1278477743164985351
2418,1278477739591438338
2418,1278477737393418240
2418,1278477729176879104
2418,1278477726094155776
2418,1278477673350803457
2418,1278477669525532672
2418,1278477659727486976
2418,1278477653272670208
2418,1278477648075935744
2418,1278477626684911616
2418,1278477615603613698
2418,1278477613137354757
2418,1278477603335049216
2418,1278477513405186049
2418,1278477511546953728
2418,1278477500721647617
2418,1278477465011306496
2418,1278477448833835010
2418,1278477425475796993
2418,1278477388054065152
2418,1278477358802976769
2418,1278477349009281025
2418,1278477339756814339
2418,1278477331045191688
2418,1278477293619261440
2418,1278477273117515777
2418,1278477269825015808
2418,1278477265161138176
2418,1278477263915216898
2418,1278477235326988288
2418,1278477233305161728
2418,1278477225910829057
2418,1278477196072497153
2418,1278477159439400960
2418,1278477103030296576
2418,1278477098714370050
2418,1278477097355313152
2418,1278477091760156677
2418,1278477029650976774
2418,1278477024223346689
2418,1278477000693424128
2418,1278476997321199616
2418,1278476994175328258
2418,1278476985791119360
2418,1278476980275392513
2418,1278476980241891328
2418,1278476968749494272
2418,1278476954757464064
2418,1278476954572713985
2418,1278476858028224512
2418,1278476854874312705
2418,1278476800776122374
2418,1278476785961795592
2418,1278476775518023680
2418,1278476747256799232
2418,1278476702151094272
2418,1278476700372758528
2418,1278476615337545735
2418,1278476607993401346
2418,1278476595821494272
2418,1278476584677027842
2418,1278476570819166208
2418,1278476548287455234
2418,1278476486899425280
2418,1278476449440321539
2418,1278476434013478912
2418,1278476413876740102
2418,1278476398047330304
2418,1278476384906678273
2418,1278476359526907904
2418,1278476324882001921
2418,1278476294041276417
2418,1278476286529241089
2418,1278476273648652289
2418,1278476271744421890
2418,1278476259392131078
2418,1278476228878622720
2418,1278476222142578688
2418,1278476153993519104
2418,1278476152495935488
2418,1278476100927131650
2418,1278476100688060416
2418,1278476022971805697
2418,1278476004290428928
2418,1278475974326341633
2418,1278475963391762433
2418,1278475961940488194
2418,1278475953036038149
2418,1278475931984805889
2418,1278475923218522113
2418,1278475890679308288
2418,1278475882064220160
2418,1278475856093106176
2418,1278475844441104385
2418,1278475809502748673
