index,tweet_id
2020,1274332183952588801
2020,1274331309368848386
2020,1274303837097144320
2020,1274298498146582529
2020,1274251464907595776
2020,1274227170596904960
2020,1274224588382015488
2020,1274219221719932928
2020,1274211379763970050
2020,1274205327576035328
2020,1274144698689417217
2020,1274138091087736833
2020,1274136969803694080
2020,1274135052734038016
2020,1274128376966471680
2020,1274115899159543808
2021,1276711882133581824
2021,1274451497510744067
2021,1274377195578777600
2021,1274375725127090177
2021,1274336701733838861
2021,1274336433613017088
2021,1274319642769661953
2021,1274144221713313792
2021,1274139433827172359
2021,1274094640543805440
2021,1274058798735360000
2021,1273796836093026311
2022,1277548205383782400
2022,1276563013915619328
2022,1275413352009863169
2022,1275217023774187521
2022,1275143761069309953
2022,1275143614079946759
2022,1275143470005420032
2022,1275143418423971847
2022,1275143363159875584
2022,1275131510576816130
2022,1275110312547672066
2022,1275110058506895361
2022,1275109937039806465
2022,1275109932942016512
2022,1275108678627028998
2022,1275104538559606785
2022,1275098253462253570
2022,1274820333833539584
2022,1274792750181908485
2022,1274365781619466240
2022,1274289915153518594
2022,1274266043213590528
2022,1274265713105141760
2022,1274185096078274560
2022,1274179332416704512
2022,1274161231599996928
2022,1274151347475054592
2022,1274140877246599169
2022,1274120677474340864
2022,1274109488627355648
2022,1274055095546675202
2022,1274033704646688778
2022,1274019184159186947
2022,1273965559001108480
2022,1273874913665875968
2022,1273838814566506496
2022,1273828603294146560
2022,1273826863761235970
2022,1273810449788801025
2022,1273776707405778945
2022,1273768790455726080
2022,1273758195073331203
2022,1273756251193856000
2022,1273722329361797120
2022,1273715356792750080
2022,1273713477715140610
2022,1273708862227591179
2022,1273696859714977801
2022,1273676243184111616
2022,1273642497286172673
2022,1273638424742776832
2022,1273605980551430148
2022,1273592405628006401
2022,1273587946537586688
2022,1273576278420066304
2023,1276355062319575043
2023,1275414798042165248
2023,1274451767460270080
2023,1274248988837974017
2023,1273769516611170304
2024,1277149113310683138
2024,1274985865878532102
2024,1274903776873205760
2024,1274578360698638336
2024,1274538669127249921
2024,1274466157563543552
2024,1274451957621628929
2024,1274402148801867776
2024,1274372833934667778
2024,1274316196121391106
2024,1274257712143118337
2024,1274219408366407680
2024,1274190793335549954
2024,1274167495574777861
2024,1274145274110242817
2024,1274132785410772994
2024,1274130917125054464
2024,1274112087908913153
2024,1274099151740035073
2024,1274087066016428032
2024,1274087065945169920
2024,1274087065760624640
2024,1274075062837092352
2024,1274069478712717314
2024,1274069135366983685
2024,1274060236421292032
2024,1274059132874579971
2024,1274058331355840513
2024,1274057196091969537
2024,1274054680566431748
2024,1274053422355021824
2024,1274051680796127239
2025,1278351631294308354
2025,1277706867909603329
2025,1277696740913606656
2025,1277413478567825408
2025,1277300183882248192
2025,1277172626159554562
2025,1276896377877004289
2025,1276896049739845638
2025,1276895959696408578
2025,1276674062425698304
2025,1276627768739012610
2025,1276586935734226951
2025,1276551480674222081
2025,1276470265879330816
2025,1276195364899520513
2025,1276178091673518081
2025,1276166467231404033
2025,1275969568805134337
2025,1275871245683191808
2025,1275851185895944194
2025,1275825842807992321
2025,1275699033793859591
2025,1275496696953352192
2025,1275446768889589761
2025,1275436447059677189
2025,1275329322400862208
2025,1275206319704809472
2025,1275167937867857920
2025,1275150744933588992
2025,1275147328555343872
2025,1275123154302537729
2025,1275065613661032454
2025,1275060264342175745
2025,1274973749876588554
2025,1274973388080111618
2025,1274972443992604672
2025,1274910902496530432
2025,1274878363312836609
2025,1274694369388437507
2025,1274680833216000002
2025,1274677749337251844
2025,1274669329410412544
2025,1274664390869037056
2025,1274641771029356546
2025,1274614771816583168
2025,1274600324939026433
2025,1274593742998040576
2025,1274557856675758081
2025,1274539023709724673
2025,1274538667973898240
2025,1274532468339736577
2025,1274519075721326593
2025,1274494944447782912
2025,1274493118914744320
2025,1274492431317241857
2025,1274487954690445312
2025,1274482023776899074
2025,1274470258229772288
2025,1274445445272678401
2025,1274402142392991744
2025,1274387801035988992
2025,1274286559324508160
2025,1274206592041275392
2025,1274173997337530368
2025,1274173234280349699
2025,1274163135998578688
2025,1274160448279986176
2025,1274160081559568386
2025,1274141428193488896
2025,1274132867937759233
2025,1274130963073765378
2025,1274119849401364482
2025,1274104666964529152
2025,1274100259698982915
2025,1274085355927539713
2025,1274075060672872448
2025,1274060234605166597
2025,1274059767296618496
2025,1274059766436818944
2025,1274057193915133953
2025,1274053420186468353
2025,1274052216987561985
2025,1274051679508406272
2025,1274049580905029638
2025,1274043527584866304
2025,1274011952155693059
2025,1273807729128243201
2025,1273693750309445632
2025,1273660799790219264
2025,1273287350798467074
2025,1273233029784309761
2025,1272706976363905024
2025,1272698416808685568
2025,1272652613264248835
2025,1272650402870198275
2025,1272648607074836486
2025,1272595431567097862
2025,1272563110419640320
2025,1272263485859209225
2025,1272151528854487042
2025,1272010907221135360
2025,1271958911868907521
2025,1271705809462808576
2025,1271677992364732416
2025,1271568475731791872
2025,1270855028522258434
2025,1270772647320678400
2025,1270572027213160448
2025,1270539887909859329
2025,1270538407878569984
2025,1270319445194530822
2025,1270214556631986176
2025,1270180748973178881
2025,1269425928993673216
2025,1269051363440427008
2025,1269038858160791552
2025,1269019869246259201
2025,1268949528956350466
2025,1268669799514673154
2025,1268646661070389249
2025,1268620851252998150
2025,1268559064063074304
2025,1268271156466982912
2025,1268168111263494147
2025,1267454971173384202
2025,1266882683142987777
2025,1266835384476065792
2025,1266806176123101190
2025,1266769531055243264
2025,1266156845850386432
2025,1266149992185696256
2025,1266109563658547200
2025,1266087976720912384
2025,1266030434355499010
2025,1265697366465748992
2025,1265357056707563521
2025,1265357055675809792
2025,1265263400944361472
2025,1264933902222856192
2025,1264661296936415232
2025,1264226207891062784
2025,1263982457600315395
2025,1263946458291752961
2025,1263901020888772609
2025,1263832313588219904
2025,1263794115323494400
2025,1263542554114613250
2025,1263398195801055232
2025,1263214805214789635
2025,1263129172064571393
2025,1263069667117150209
2025,1262912314321317889
2025,1262792012371234817
2025,1262527519435010049
2025,1262495307620745216
2025,1262472127111815168
2025,1262367100368281600
2025,1262308009801330694
2025,1262024481545076737
2025,1262012345469018112
2025,1261995932243165186
2025,1261982701239758854
2025,1261857226995773440
2025,1261817022847090692
2025,1261762057659088896
2025,1261743670727974912
2025,1261667694002286592
2025,1261667670879088646
2025,1261376039768535046
2025,1261304540567142403
2025,1261292316003876871
2025,1261276080532598785
2025,1261265117775376393
2025,1261242153893838848
2025,1261210160053260288
2025,1261208364694061057
2025,1261053726778888193
2025,1261041135239204864
2025,1260994250562514945
2025,1260677657685102593
2025,1260645839736762368
2025,1260638645960179713
2025,1260360728655155204
2025,1260336905784352769
2025,1260300078423605254
2025,1260296306947489792
2025,1260166019550674944
2025,1260119869334454272
2025,1259904225615765507
2025,1259898311194091522
2025,1259893507084468230
2025,1259887021193076737
2025,1259823012486033410
2025,1259619740269588481
2025,1259584848123084800
2025,1259582181950795776
2025,1259138984372056065
2025,1258718787697860609
2025,1258483378900201472
2025,1258347885298671616
2025,1258171211101515776
2025,1258129835106459655
2025,1258121969851039746
2025,1258096376421941255
2025,1258033791827918852
2025,1257746484650524672
2025,1257698284614889473
2025,1257687253058564097
2025,1257422207518679042
2025,1257262374089867264
2025,1257178863244845056
2025,1257000568977047561
2025,1256970289403105281
2025,1256734706630090753
2025,1256505426801278976
2025,1256500491405713409
2025,1256359890387439624
2025,1256112779716509696
2026,1277257848284762114
2026,1277070121815719937
2026,1276995601314525185
2026,1276988623280394240
2026,1276970325784309763
2026,1276966704573288451
2026,1275414082443710470
2026,1275257656614154240
2026,1275159661164011523
2026,1274910418025107456
2026,1274765606244376576
2026,1274733141761167363
2026,1274609079814631424
2026,1274602021824462849
2026,1274583061649293312
2026,1274538666723966976
2026,1274534953431314432
2026,1274479998003564544
2026,1274437320075350019
2026,1274434688883527680
2026,1274413059826737157
2026,1274407933342822400
2026,1274394515256860675
2026,1274377961718919175
2026,1274358210380488707
2026,1274356694190080002
2026,1274289284636463106
2026,1274289073071456259
2026,1274279672474406912
2026,1274254672535134208
2026,1274221656030887938
2026,1274219274664640527
2026,1274216424316248064
2026,1274208812019351553
2026,1274202705813106689
2026,1274195744409423872
2026,1274175185315344385
2026,1274163147843264513
2026,1274159219340644355
2026,1274159133789487104
2026,1274154860229861376
2026,1274150506277908480
2026,1274139374167490562
2026,1274138493455937542
2026,1274132351719739397
2026,1274129980708909056
2026,1274127783502008323
2026,1274120671791063040
2026,1274119201075200001
2026,1274116384872697860
2026,1274114068459200512
2026,1274113115727302656
2026,1274111595220733953
2026,1274109690591338497
2026,1274109649709645827
2026,1274108096139407362
2026,1274105656602030080
2026,1274100726592155649
2026,1274085051542601728
2026,1274075742117130240
2026,1274069459259420672
2026,1274065045551411202
2026,1274060235171389440
2026,1274059892022747137
2026,1274059763781795840
2026,1274059763089727488
2026,1274057190924484608
2026,1274055611211108352
2026,1274052213816479744
2026,1274052213199925248
2026,1274052211165720576
2026,1274051641541636096
2026,1274050028689133573
2026,1274049575540547585
2026,1274045281701523456
2026,1274043909140709376
2026,1274041776769126401
2026,1274040984691605504
2026,1274038285413814279
2027,1275781261424984064
2027,1275503850666033152
2027,1275503032168353792
2027,1275502479958892545
2027,1275495515585683463
2027,1274797412998053890
2027,1274572746064871424
2027,1274512484364439554
2027,1274266602666590208
2027,1274186461584199680
2027,1274185278614392833
2027,1274142388634542081
2027,1274037014778843137
2028,1278152010739712000
2028,1277668695981076481
2028,1277633070330511360
2028,1277456030050353154
2028,1276952496204808192
2028,1276902877298974722
2028,1276898713898831872
2028,1276576532530683910
2028,1276572581819068416
2028,1276512040014819328
2028,1276389425757458432
2028,1276355804539555840
2028,1276304246506500097
2028,1276303443066568704
2028,1276300180132892672
2028,1276298350204092416
2028,1276258366084562945
2028,1276228798363709440
2028,1276221625768214528
2028,1276219930598350848
2028,1276216161261117440
2028,1276211637490507778
2028,1276208674277666819
2028,1276208545222946816
2028,1276198160658862086
2028,1276188392687128577
2028,1276187001620844548
2028,1276186456092893184
2028,1276172187230023680
2028,1276154526169542659
2028,1276116168152166400
2028,1276108845446836224
2028,1276108644539654147
2028,1276099723263455232
2028,1276097076288458753
2028,1276096332894212100
2028,1276078553038114817
2028,1276055290052558853
2028,1276036018072809472
2028,1276030417670492164
2028,1276024865326354432
2028,1276007651470524416
2028,1276005079989051393
2028,1276005035294568460
2028,1276001108314357760
2028,1275999488986021888
2028,1275999258391408642
2028,1275990107263131648
2028,1275981060162179074
2028,1275978571425681408
2028,1275977159304151041
2028,1275972615266463745
2028,1275972385854951426
2028,1275968883682410496
2028,1275967935031373824
2028,1275960037136097286
2028,1275956497084747777
2028,1275956071383928834
2028,1275954881984172033
2028,1275947733103325186
2028,1275946571150929920
2028,1275946036964491266
2028,1275945906760810497
2028,1275945831967973377
2028,1275942277127569410
2028,1275942239080980481
2028,1275937130947076096
2028,1275935156314963970
2028,1275933755060953089
2028,1275930283628511232
2028,1275928377577238529
2028,1275924963699146752
2028,1275924661143056384
2028,1275924427654541313
2028,1275924337795555329
2028,1275924329759338497
2028,1275922897756971009
2028,1275922777216876544
2028,1275919866877394946
2028,1275919478753300480
2028,1275919237849251841
2028,1275871447416745985
2028,1275869561250693120
2028,1275863372198789120
2028,1275857990327734272
2028,1275851616470609921
2028,1275849555452583936
2028,1275847806444539905
2028,1275847448544661506
2028,1275846727493451778
2028,1275843895507791872
2028,1275840376205500416
2028,1275840375828082689
2028,1275840372543901697
2028,1275840372019564549
2028,1275840370161532928
2028,1275840369737863168
2028,1275840368651595776
2028,1275840368597069824
2028,1275840368362180608
2028,1275840368248942592
2028,1275838388700999683
2028,1275833827756109824
2028,1275830813154619392
2028,1275826636760453120
2028,1275825652520763392
2028,1275823887050145800
2028,1275823784986120192
2028,1275820033244086272
2028,1275817079925596160
2028,1275815453663752193
2028,1275812440073105408
2028,1275806144305324032
2029,1277375033816559616
2029,1276995603151478784
2029,1276701038804787202
2029,1276375914314633216
2029,1276033229590429697
2029,1275990109888757762
2029,1275924998935457803
2029,1275914637393965061
2029,1275914573741203462
2029,1275912172674207746
2029,1275871449488777218
2029,1275871070168313856
2029,1275869560843845638
2029,1275862774606737408
2029,1275858001534971905
2029,1275856786889859073
2029,1275852069832994821
2029,1275852069430312962
2029,1275838914906001412
2029,1275837790521978881
2029,1275836717627355136
2029,1275835134063845376
2029,1275831487464603650
2029,1275829010455379968
2029,1275828572813430784
2030,1277410741331595264
2030,1277300692131160068
2030,1276966059325751298
2030,1276640912647483392
2030,1276065591435157504
2030,1275990108676558849
2030,1275968807211843589
2030,1275961182973820928
2030,1275959994878513154
2030,1275904065663361025
2030,1275871448515727372
2030,1275857999152795648
2030,1275857608184868864
2030,1275852013096615938
2030,1275851317764907008
2030,1275847811133816835
2030,1275844132653670403
2030,1275843900461084672
2030,1275840379988787202
2030,1275840379619667968
2030,1275840376490737664
2030,1275840375802851328
2030,1275840371914764288
2030,1275840371860234240
2030,1275840370534825984
2030,1275840369809211394
2030,1275840369716948993
2030,1275840369570136065
2030,1275835097342791681
2030,1275833833565241344
2030,1275830819378966528
2030,1275826638375305216
2030,1275823787896901632
2030,1275821059003072512
2030,1275820035169300487
2030,1275815816282456066
2030,1275815450387996673
2030,1275815296327180289
2030,1275807232777760770
2030,1275806664487305222
2031,1278420649476849665
2031,1277976455842893826
2031,1276143240710930436
2031,1276070157639659520
2031,1276044983456407553
2031,1276038102218240002
2031,1275968933326139392
2031,1275838611439497216
2031,1275781701311115265
2031,1275763634292088833
2031,1275759363236347904
2031,1275752860144160768
2031,1275743497975365633
2031,1275741015643652098
2031,1275685686516080642
2031,1275676286594232320
2031,1275629099017519104
2031,1275618385590534144
2031,1275601585473798150
2031,1275600780108668930
2031,1275599835580620800
2031,1275580472161005568
2031,1275572545132154882
2031,1275565942949494785
2031,1275564730212466688
2031,1275556812478132226
2031,1275554746573688838
2031,1275548219636932608
2031,1275539393114185728
2031,1275536955321835521
2031,1275536653629583361
2031,1275535117981634560
2031,1275535117113389058
2031,1275532225484926976
2031,1275531459416207365
2031,1275529409047519233
2031,1275516195769405446
2031,1275505886048530438
2032,1277995465582227456
2032,1276338526829699072
2032,1275968982248546306
2032,1275817092403486721
2032,1275803124683247618
2032,1275802849327316992
2032,1275763648481419266
2032,1275743742058655744
2032,1275743503830695937
2032,1275733164116389890
2032,1275700793094651912
2032,1275670034208174081
2032,1275655627998736384
2032,1275579779412983808
2032,1275571783954042880
2032,1275560992492093440
2032,1275554361758777344
2032,1275552725896290304
2032,1275539650984189957
2032,1275536746344660993
2032,1275535114869456896
2032,1275535113984421888
2032,1275533109853913096
2032,1275532213954711552
2032,1275529411211788288
2032,1275521813724966912
2032,1275521779675525120
2032,1275521393002594304
2033,1275056717655617536
2033,1274909693845135360
2033,1274796043708882950
2033,1274510641936560129
2033,1274036119131176960
2033,1274028447770304515
2033,1274013310145277952
2033,1274006091916087296
2033,1273903319702855681
2033,1273819614628024321
2033,1273808844213420032
2033,1273797090230054913
2033,1273659852859092998
2033,1273637508417544198
2033,1273637050953023488
2033,1273635876484997121
2033,1273634514909216769
2033,1273629069641424896
2033,1273620213146234880
2033,1273619465213747201
2033,1273611497386774536
2033,1273595519722500099
2033,1273589616050929667
2033,1273588117879099392
2033,1273587123418017792
2033,1273565393425240064
2033,1273544307580993542
2033,1273541923219931136
2033,1273541729162072064
2033,1273533434439307264
2033,1273523229345353729
2033,1273521623312859136
2033,1273513124079927303
2033,1273509372430172161
2033,1273508512719679489
2033,1273458918077992960
2033,1273455633870860288
2033,1273453278823682049
2033,1273452656506347520
2033,1273451391923769345
2033,1273444031188496384
2033,1273441132601540608
2033,1273423583734267904
2033,1273416995422208001
2033,1273414125935382529
2033,1273413640113324035
2033,1273409616022568960
2033,1273404705654345730
2033,1273395496590036992
2033,1273386155057115136
2033,1273385484610306048
2033,1273384566154309635
2033,1273384445358325766
2033,1273375870388858881
2033,1273375865934508033
