index,tweet_id
2365,1258566221395615748
2365,1258509618835107840
2365,1258505778404585472
2365,1258497126725804038
2365,1258418837155917824
2365,1258418831955054592
2366,1278367489391505416
2366,1278057595614433281
2366,1276998767678554113
2366,1276998762242719745
2366,1275819509698396161
2366,1275798803434680320
2366,1275677544071802882
2366,1275650621971070978
2366,1275649194083090433
2366,1275640178514722818
2366,1275638029915430913
2366,1275165722767953921
2366,1274598209697038336
2366,1273322074421907457
2366,1272507375514193920
2366,1271517682484097026
2366,1271204620673548288
2366,1268123563346866178
2366,1264164341076672512
2366,1263560317898043392
2366,1261034756814168064
2366,1259846523988443136
2366,1259608359092621313
2366,1259344491573641217
2366,1258784736341905414
2366,1258736523329011712
2366,1258234362266558464
2366,1258193736820908032
2366,1257633660410507265
2366,1257633655452831745
2366,1257435572882280449
2366,1256971892906512391
2366,1256959472817315842
2366,1256878734713520134
2366,1256878729986523136
2367,1273293628257873920
2367,1273292680957747208
2368,1278386604957196288
2368,1275783233955942400
2368,1275759519558070273
2368,1274824416657055748
2368,1274680154858508289
2368,1273646656530132995
2368,1272604790615347201
2368,1272121333573464065
2368,1271746021006151680
2368,1271451213024935939
2368,1271405339007528961
2368,1270357361367101441
2368,1270033488662667265
2368,1268946403029667844
2368,1268464651320168449
2368,1268208308038533125
2368,1267540359543795712
2368,1267233777853423618
2368,1266924327141810177
2368,1266422567792898049
2368,1265871759439360000
2368,1265305146763984896
2368,1265302687840526338
2368,1264921421945270273
2368,1264901562301706240
2368,1264563418972909568
2368,1262805593015742464
2368,1262777062080671746
2368,1262738054046904320
2368,1262727511739215872
2368,1262716604988526592
2368,1262510105704239105
2368,1262487798533074944
2368,1262487049807884289
2368,1262265743506206722
2368,1261676510710321154
2368,1260229870392684546
2368,1260186578241990656
2368,1258991119339323394
2368,1258487113886191616
2368,1258231864315215872
2369,1278474935401234435
2369,1278463839185625088
2369,1278455355530522624
2369,1278424545754599432
2369,1278415037611290627
2369,1278413180096528384
2369,1278411696294461440
2369,1278400748422860806
2369,1278394796944486406
2369,1278388264202797060
2369,1278381284650188801
2369,1278372546749087746
2369,1278365292075331587
2369,1278350034506047489
2369,1278347274263900160
2369,1278346728685686784
2369,1278337686043013121
2369,1278328733745778688
2369,1278328255011938304
2369,1278315795307794434
2369,1278313518819766273
2369,1278310312245178369
2369,1278287853051617280
2369,1278286767553155073
2369,1278253816933220353
2369,1278241955231797248
2369,1278104140183461888
2369,1278081449875382276
2369,1278067841393188865
2369,1278056915499704329
2369,1278053427285811200
2369,1278045195481739264
2369,1278013531221303297
2369,1278013007189155840
2369,1278005069284327425
2369,1277995050593587201
2369,1277992674818170882
2369,1277992361725956096
2369,1277982869504307200
2369,1277982568239869952
2369,1277981160916672512
2369,1277975416074956804
2369,1277974733972103176
2369,1277965537771835392
2369,1277957196291153921
2369,1277944030651973633
2369,1277937593062240257
2369,1277921716224876545
2369,1277893871071092738
2369,1277891421463347200
2369,1277861299704270848
2369,1277796264088875008
2369,1277774904939577345
2369,1277755224078184449
2369,1277746422834749440
2369,1277741186107793411
2369,1277737401469865986
2369,1277735836281339904
2369,1277729632670842889
2369,1277707728216080389
2369,1277704927037579264
2369,1277700243048427520
2369,1277678094275379201
2369,1277652695990644736
2369,1277652021827579906
2369,1277637994321784832
2369,1277634533542649856
2369,1277623752495255553
2369,1277617085376585734
2369,1277610756519968768
2369,1277583640554242048
2369,1277581612792680448
2369,1277576839733673984
2369,1277526317504892928
2369,1277516119989989377
2369,1277470646298013697
2369,1277469498832871425
2369,1277449146916429824
2369,1277438294507356161
2369,1277418322938810370
2369,1277413430106951686
2369,1277402004218769408
2369,1277399472553615360
2369,1277376799807283200
2369,1277372851507642368
2369,1277371873211416576
2369,1277343704223674369
2369,1277309900759203843
2369,1277300910440558596
2369,1277285869767069697
2369,1277254942424793089
2369,1277240337245835270
2369,1277168365698715648
2369,1277137817118728192
2369,1277086648283480064
2369,1277062882765819904
2369,1277054591020830721
2369,1277014180881502208
2369,1277011483822444545
2369,1276987816493420544
2369,1276978063230656513
2369,1276975589577175041
2369,1276950418753351680
2369,1276924606226579457
2369,1276916268373868551
2369,1276903022858289154
2369,1276900401258745856
2369,1276898498466713606
2369,1276888682755129344
2369,1276885074655543296
2369,1276879373765799937
2369,1276878086278127616
2369,1276870319190482944
2369,1276862913718951936
2369,1276862131535740928
2369,1276853255839105024
2369,1276852922542931968
2369,1276845793966731265
2369,1276832917306695681
2369,1276819976503078915
2369,1276805165144825857
2369,1276804834801287168
2369,1276775253914443776
2369,1276766096247447552
2369,1276765460344655872
2369,1276716646841933829
2369,1276713586346393605
2369,1276652381338468352
2369,1276651457748570112
2369,1276644239695364108
2369,1276601256274870277
2369,1276592407283367936
2369,1276585649953480704
2369,1276578815645548545
2369,1276575980342202368
2369,1276575975220940802
2369,1276575466988679168
2369,1276573324399620097
2369,1276569825050071041
2369,1276538242158989312
2369,1276533916514439168
2369,1276526921703141377
2369,1276526547390861314
2369,1276524938313285632
2369,1276523203586908162
2369,1276523107793002496
2369,1276518965859188742
2369,1276515075382112256
2369,1276510898287513600
2369,1276503831635992577
2369,1276477346753777664
2369,1276427190989512704
2369,1276414486631649282
2369,1276412529112166400
2369,1276350033869373440
2369,1276333020933492736
2369,1276329049996980224
2369,1276315990788173824
2369,1276296498032992256
2369,1276282895401996288
2369,1276267503908524035
2369,1276212413533061120
2369,1276208393514921986
2369,1276203024080416769
2369,1276201505553444864
2369,1276190213073702912
2369,1276186392385724416
2369,1276176321949753344
2369,1276169915821690880
2369,1276161297483268102
2369,1276154054289362944
2369,1276119677257875456
2369,1276119394406600705
2369,1276118588806631424
2369,1276116104339795971
2369,1276115377437716480
2369,1276048932683100160
2369,1276038943885189123
2369,1275985106600103936
2369,1275980988548595720
2369,1275971861264756737
2369,1275956654446526464
2369,1275933062795321344
2369,1275903938475241473
2369,1275902647997005826
2369,1275857356073717761
2369,1275834582118498304
2369,1275834580931473408
2369,1275834580038115329
2369,1275834576691052549
2369,1275830765331324928
2369,1275830421742399489
2369,1275814725964742656
2369,1275814723464855554
2369,1275812528472363015
2369,1275812523086876678
2369,1275806982465884160
2369,1275789144590102529
2369,1275787017918410753
2369,1275761045458436101
2369,1275748447799345152
2369,1275742634498285569
2369,1275732058548178944
2369,1275576405091397634
2369,1275555583786192896
2369,1275545639443664900
2369,1275542082824830976
2369,1275538717072113676
2369,1275502316297375748
2369,1275491476424798209
2369,1275489365112893440
2369,1275477568678920193
2369,1275466171308036103
2369,1275463773277413382
2369,1275460977803354112
2369,1275446885176586246
2369,1275445528164134915
2369,1275440663144718336
2369,1275439089227984896
2369,1275438560342970368
2369,1275436371688095750
2369,1275431782343720960
2369,1275426871862194182
2369,1275410466454421506
2369,1275409368125767680
2369,1275407813578194944
2369,1275406994900422657
2369,1275406115124252672
2369,1275375546206019585
2369,1275357955605630977
2369,1275259693330427904
2369,1275254545740754944
2369,1275239164343091200
2369,1275232206949093379
2369,1275201195259367426
2369,1275199669614895109
2369,1275199080378109954
2369,1275179139650080768
2369,1275175570557603842
2369,1275173160908972035
2369,1275167824671997952
2369,1275165333750415361
2369,1275156713369407488
2369,1275155567326224385
2369,1275146921804324864
2369,1275144113688662018
2369,1275134885888286720
2369,1275115206482497544
2369,1275094353850048513
2369,1275090359975108608
2369,1275073010525802498
2369,1275071040050380801
2369,1275062993932320768
2369,1275058505930674177
2369,1275056555491233792
2369,1275040847256584193
2369,1275013250980229120
2369,1275007956849844224
2369,1275006886459387904
2369,1274959174712123393
2369,1274937824450510848
2369,1274919442745405445
2369,1274877282792980483
2369,1274877279802449920
2369,1274852665906749441
2369,1274839642282614788
2369,1274836591236788224
2369,1274781010769690630
2369,1274761750752133120
2369,1274748940043325445
2369,1274748936905949191
2369,1274729316807557122
2369,1274716038022782978
2369,1274703740801552386
2369,1274698383484223490
2369,1274691286184931329
2369,1274647144448884736
2369,1274640196877684737
2369,1274602800413134848
2369,1274593923005124608
2369,1274552842272026629
2369,1274551704898473984
2369,1274454545339482112
2369,1274454543607136257
2369,1274454540843089921
2369,1274452229102145536
2369,1274442735261487106
2369,1274436236250398722
2369,1274435113611177984
2369,1274435109123309568
2369,1274432578464780288
2369,1274428882956029953
2369,1274426109497671680
2369,1274426100408598528
2369,1274426094230306823
2369,1274423815397945346
2369,1274423811123929088
2369,1274422909470011392
2369,1274422905724518402
2369,1274421780342505473
2369,1274419067361902593
2369,1274401799735087104
2369,1274395308697554950
2369,1274388437022453761
2369,1274372243804639235
2369,1274366886566744065
2369,1274354974244376578
2369,1274333682883584007
2369,1274316247862296577
2369,1274295252308951046
2369,1274219019613208577
2369,1274218004813758465
2369,1274116897538281472
2369,1274093314040492032
2369,1274076366485491713
2369,1274054781309501446
2369,1274028128076271618
2369,1274027465388765185
2369,1273999607836504065
2369,1273997721234530304
2369,1273982332131663874
2369,1273976458105491456
2369,1273969531883528192
2369,1273965323729932289
2369,1273962115548827648
2369,1273952473540108288
2369,1273918488743153664
2369,1273819901933678592
2369,1273789387982200832
2369,1273788084014837760
2369,1273784480315183104
2369,1273766454584905728
2369,1273753327222894596
2369,1273742215974715392
2369,1273713732716236803
2369,1273683187940483073
2369,1273681522969784320
2369,1273655134866767873
2369,1273648330296430599
2369,1273645840339357701
2369,1273632611504517120
2369,1273610240341262337
2369,1273605847382462466
2369,1273490615242817537
2369,1273472597901160448
2369,1273444998541762561
2369,1273433400876003328
2369,1273420497255125000
2369,1273415148443557888
2369,1273363445245755392
2369,1273329788703379463
2369,1273319139243950081
2369,1273313330560524288
2369,1273308542452166656
2369,1273300636289957890
2369,1273271560149667840
2369,1273269240376762370
2369,1273262323583475715
2369,1273261349989224450
2369,1273248890486218752
2369,1273225171399323650
2369,1273218166110539777
2369,1273207354696269826
2369,1273147355211186176
2369,1273137040943730690
2369,1273063672605220864
2369,1273039340399026176
2369,1272990905314795521
2369,1272972122051264512
2369,1272971924197576706
2369,1272967826563833858
2369,1272963468644118528
2369,1272904929200541697
2369,1272890928848613381
2369,1272884984299339779
2369,1272884324426285058
2369,1272872117613314054
2369,1272863355242311681
2369,1272815664470818820
2369,1272743213259018241
2369,1272694129764397057
2369,1272625064605880327
2369,1272619159390576641
2369,1272617257667985409
2369,1272604831316934658
2369,1272589969589182465
2369,1272576088926040070
2369,1272576069913186304
2369,1272572213447790592
2369,1272560787723354113
2369,1272558891604365313
2369,1272550811441258497
2369,1272546542902280192
2369,1272528917828636672
2369,1272455287467905024
2369,1272455204395499521
2369,1272428182730391559
2369,1272421814824665089
2369,1272373170578903040
2369,1272364215815352322
2369,1272362657199222790
2369,1272341456850731008
2369,1272339184322088960
2369,1272332262239989760
2369,1272275050075426816
2369,1272246172959354881
2369,1272221037447401472
2369,1272167514299138049
2369,1272165066519875586
2369,1271979030888083456
2369,1271940732723638272
2369,1271888034095460352
2369,1271868884253958144
2369,1271847461942898689
2369,1271843136801824768
2369,1271823147906588672
2369,1271652191682482178
2369,1271622564515926017
2369,1271555702071361537
2369,1271544199293222912
2369,1271524064893505538
2369,1271503824780513282
2369,1271478520619978753
2369,1271474247517507584
2369,1271427492646092801
2369,1271414660114382854
2369,1271403712192352258
2369,1271331672437358596
2369,1271282795785015297
2369,1271245873817812995
2369,1271206862730530817
2369,1271199869387059201
2369,1271191677231755264
2369,1271176023397171200
2369,1271174922031767562
2369,1271173390355873796
2369,1271171987419934722
2369,1271146542511132673
2369,1271140846759563270
2369,1271140844620386304
2369,1271107190259175432
2369,1271083251705274370
2369,1271072430568726528
2369,1271061656597118978
2369,1271057129512800256
2369,1271001283042910209
2369,1270913677152133123
2369,1270867962942107649
2369,1270847922792521729
2369,1270824648901644289
2369,1270805246282006533
2369,1270803939357798400
2369,1270803686349049858
2369,1270797495715667968
2369,1270796021526859784
2369,1270793061518336000
2369,1270745132934074371
2369,1270733349997424640
2369,1270722405569146881
2369,1270722184701292545
2369,1270713741093400578
2369,1270708330995101696
2369,1270633587134652421
2369,1270623077601128449
2369,1270595341696372738
2369,1270578481487740929
2369,1270575251865427971
2369,1270521562244907008
2369,1270504779568087041
2369,1270483805271441408
2369,1270466376193454086
2369,1270461443318693888
2369,1270431607753596928
2369,1270426685217730562
2369,1270411743664246784
2369,1270389890904031232
2369,1270359737507426304
2369,1270341597700534274
2369,1270339063128772608
2369,1270328549564702728
2369,1270255463049818113
2369,1270175025862045696
2369,1270139811274334208
2369,1270116373612695559
2369,1270113572853604352
2369,1270112241313107970
2369,1270068200957501441
2369,1270050473538736135
2369,1270049002738847745
2369,1270038605545844740
2369,1270035755994419200
2369,1270035658229403650
2369,1270033888539217920
2369,1270032009168138241
2369,1270029967850692611
2369,1270019869619171329
2369,1270017717135958016
2369,1270005163856662528
2369,1270001772405325833
2369,1270001766558547969
2370,1278469062037655555
2370,1278397269457461254
2370,1278395460798091268
2370,1278350148175683592
2370,1278272022758465537
2370,1278214394560884736
2370,1278169323509596160
2370,1278154811255463938
2370,1278097309105078273
2370,1278046967407362048
2370,1277987191835070464
2370,1277983004640587776
2370,1277929192303124483
2370,1277924844286296064
2370,1277916813448278016
2370,1277916036126384128
2370,1277889403684347904
2370,1277847467002744833
2370,1277696025390657537
2370,1277644947542306818
2370,1277640656043769857
2370,1277619632405430272
2370,1277593966255517699
2370,1277576989231235074
2370,1277571564997947403
2370,1277548792028504064
2370,1277544751013728257
2370,1277529149834498048
2370,1277527905895976961
2370,1277523390652461057
2370,1277464443660763136
2370,1277462289768222727
2370,1277443965176803328
2370,1277443328582311942
2370,1277383779011575811
2370,1277368689503977473
2370,1277368683715756033
2370,1277365365639651329
2370,1277363723611578368
2370,1277361681056792584
2370,1277360069664014336
2370,1277359909315764224
2370,1277358970206896128
2370,1277256939655790592
2370,1277225648851828736
2370,1277225276964028416
2370,1277213536750653440
2370,1277211214108602368
2370,1277173489091387392
2370,1277066300536180736
2370,1276953982284337152
2370,1276921871053623298
2370,1276831287844548614
2370,1276825608144793601
2370,1276725219688804352
2370,1276723013459734530
2370,1276690886244610050
2370,1276647506076524544
2370,1276574581281652736
2370,1276572170559221760
2370,1276505631873282048
2370,1276494792151764993
2370,1276480513264451585
2370,1276474267526475778
2370,1276453867979452419
2370,1276451453108916226
2370,1276442689538592768
2370,1276425055564517382
2370,1276368548919738368
2370,1276354568989917185
2370,1276340705409957889
2370,1276337704817643520
2370,1276182027625086976
2370,1276179851842641922
2370,1276175602232578048
2370,1276133139300179969
2370,1276110651958714369
2370,1276050366581346305
2370,1276049734482817024
2370,1276045920874844161
2370,1276036195315834885
2370,1275991476439113730
2370,1275905810225389568
2370,1275868872936230913
2370,1275822579618582534
2370,1275817473946857472
2370,1275808578100768770
2370,1275798012103516160
2370,1275791308574142464
2370,1275790931929624577
2370,1275777932980609027
2370,1275772396054687744
2370,1275761929475121158
2370,1275745480434159618
2370,1275717677403770886
2370,1275706241646505986
2370,1275676177970221065
2370,1275676132243918850
2370,1275675342401949699
2370,1275669192344326145
2370,1275662401296367617
2370,1275660713034502144
2370,1275658951711916033
2370,1275658005506412548
2370,1275653755896246272
2370,1275636472738205696
2370,1275599215792517120
2370,1275564864078065666
2370,1275495258743353346
2370,1275475201233281024
2370,1275469858461765632
2370,1275408796253171713
2370,1275407702311591942
2370,1275404360084713473
2370,1275401024270815232
2370,1275397134196461571
2370,1275395603648794624
2370,1275394968144789504
2370,1275393300040581122
2370,1275391453565317125
2370,1275368316408926209
2370,1275362592844926984
2370,1275318189308686337
2370,1275304411196198912
2370,1275265793207361536
2370,1275239729328459776
2370,1275193777251106816
2370,1275104302219046918
2370,1275051048605024257
2370,1275041363818659843
2370,1275012127623872512
2370,1274973532531949568
2370,1274967860993982468
2370,1274960311385157632
2370,1274950390975528968
2370,1274815360978554881
2370,1274791717833781248
2370,1274756746729394176
2370,1274727873119752192
2370,1274727807654989824
2370,1274726777537978371
2370,1274717394246696961
2370,1274707805174403074
2370,1274690403917271041
2370,1274666568182611969
