index,tweet_id
2640,1277632677710045184
2640,1277632251698741255
2640,1277632218903597058
2640,1277632176960360449
2640,1277630627009921031
2640,1277629667235815424
2640,1277625356963377154
2640,1277624817286631425
2640,1277623733042151424
2640,1277622139735224320
2640,1277619455070220290
2640,1277619075175215104
2640,1277618098619678720
2640,1277607333485559814
2640,1277606159999012864
2640,1277602724050341890
2640,1277601993599696896
2640,1277601300318957569
2640,1277590046485274624
2640,1277589052318003200
2640,1277586222001594368
2640,1277586165005238274
2640,1277583353378725889
2640,1277583059580325888
2640,1277581280163422208
2640,1277577941715738624
2640,1277576804899774470
2640,1277572488541724673
2640,1277552560656846849
2640,1277549836611379206
2640,1277523864562655237
2640,1277506625755119618
2640,1277502916367089665
2640,1277501291753689090
2640,1277500412728393730
2640,1277495346742980608
2640,1277493937356386304
2640,1277492827505651712
2640,1277492331118116865
2640,1277486508577087488
2640,1277481479254224896
2640,1277480426618138626
2640,1277474145597620225
2640,1277473637105389571
2640,1277472657580097539
2640,1277470928637550592
2640,1277460976934191106
2640,1277459097072304129
2640,1277454066818433024
2640,1277451717513183232
2640,1277446292243992578
2640,1277439774882779137
2640,1277439576253042689
2640,1277424681684021249
2640,1277422207162036241
2640,1277421582298886152
2640,1277420555680067589
2640,1277419595092107267
2640,1277418078561882112
2640,1277416158463799296
2640,1277414973531140096
2640,1277414755901333505
2640,1277414323980296197
2640,1277414250332512259
2640,1277409909219393538
2640,1277406598160400384
2640,1277404297458675712
2640,1277404125781688321
2640,1277403513643991040
2640,1277401723922001920
2640,1277399170085785600
2640,1277397936079548416
2640,1277397636824346624
2640,1277397075802705920
2640,1277397062053593093
2640,1277394559937347584
2640,1277384005462024192
2640,1277378483799416833
2640,1277370033878888448
2640,1277366942534455302
2640,1277365526491168771
2640,1277365056490156032
2640,1277352626766692353
2640,1277352145268772864
2640,1277351049200898056
2640,1277350803284668417
2640,1277350226446204928
2640,1277349943108341760
2640,1277347195960713216
2640,1277342971332001793
2640,1277341882075381760
2640,1277338571024879616
2640,1277337882726821890
2640,1277337625377071104
2640,1277332017454166016
2640,1277330286871810048
2640,1277326641023369216
2640,1277326085907152896
2640,1277321741065388033
2640,1277321102918914048
2640,1277320513912627202
2640,1277316519534485515
2640,1277316506309636097
2640,1277315980411023361
2640,1277314249254146048
2640,1277306044578967552
2640,1277305319803084804
2640,1277304600580648960
2640,1277299397060149248
2640,1277297446444359681
2640,1277293014679945217
2640,1277291577812099072
2640,1277288978085851136
2640,1277288922503090177
2640,1277288292334141441
2640,1277278130189844482
2640,1277274829469683713
2640,1277272771958112256
2640,1277269434697158656
2640,1277268909524160514
2640,1277268438889750529
2640,1277267377747562497
2640,1277264896149856258
2640,1277262767062315009
2640,1277260224286482432
2640,1277259991196397570
2640,1277255357732204544
2640,1277253225125523461
2640,1277251101281173504
2640,1277250450702696449
2640,1277250446588096512
2640,1277247127761100806
2640,1277243384156114945
2640,1277240346074918920
2640,1277237712169418753
2640,1277235984531435524
2640,1277231188437073920
2640,1277229764365950976
2640,1277224771730591747
2640,1277223110870274050
2640,1277219471627673600
2640,1277217460320481282
2640,1277215598523682818
2640,1277212370348257280
2640,1277210971858182147
2640,1277197707568754689
2640,1277186279847931905
2640,1277179903738294272
2640,1277166803895169024
2640,1277160290552086528
2640,1277158697769279488
2640,1277154893984337920
2640,1277150897559105537
2640,1277135530262532096
2640,1277126497581641729
2640,1277124532873150465
2640,1277113076513419265
2640,1277112695905452033
2640,1277106768313802752
2640,1277105934897217536
2640,1277103214584881152
2640,1277101372429795328
2640,1277100570373951489
2640,1277093023709446144
2640,1277092274074038274
2640,1277091156761837568
2640,1277087056707989504
2640,1277087017998876673
2640,1277085681093918721
2640,1277084624305307648
2640,1277081984767057921
2640,1277072635239768070
2640,1277069723369385985
2640,1277067946284601345
2640,1277066791429128192
2640,1277051867504279552
2640,1277048971807113227
2640,1277048492918267904
2640,1277048052650512391
2640,1277046319299756033
2640,1277039660779347973
2640,1277039657688215552
2640,1277034704609226752
2640,1277034417471418368
2640,1277033316810731520
2640,1277031553843904512
2640,1277030056188096512
2640,1277028899055120385
2640,1277023522049720321
2640,1277020250920255488
2640,1277010619007303681
2640,1277010346541187079
2640,1277009792993820672
2640,1277005386986356736
2640,1277003720669245443
2640,1277002560558202881
2640,1277001179130552320
2640,1276998998285520896
2640,1276991970246709248
2640,1276989867424006144
2640,1276988560764215302
2640,1276986858866696193
2640,1276985525036081153
2640,1276983869800091648
2640,1276981429017206791
2640,1276978778871173120
2640,1276976924816887808
2640,1276975174210879488
2640,1276973886144278528
2640,1276973315932876800
2640,1276969522629672966
2640,1276969516887490560
2640,1276966219594125312
2640,1276966186576732169
2640,1276959867023097858
2640,1276958162571018241
2640,1276954168570281989
2640,1276951957886898176
2640,1276946466737737733
2640,1276945656989573122
2640,1276941024011698178
2640,1276939916874780678
2640,1276938234568851459
2640,1276936997651664897
2640,1276936889606574081
2640,1276934557145559040
2640,1276932927834578945
2640,1276932789917462528
2640,1276931551180263426
2640,1276930424988676097
2640,1276928400804900864
2640,1276927126353182723
2640,1276921196294991872
2640,1276920711051972608
2640,1276919428660244481
2640,1276916966285066244
2640,1276910608068177920
2640,1276909595961638912
2640,1276907949567275009
2640,1276907786023116800
2640,1276907588769189892
2640,1276906689707380738
2640,1276905466287869953
2640,1276905053543161858
2641,1258812027264552962
2641,1258151038923784200
2641,1258101900488179713
2641,1257883210723274752
2641,1256493787498647553
2642,1261014516583677954
2642,1260272568826761217
2642,1259883495276544001
2642,1258967435085897728
2642,1258917118407557121
2642,1258826709215952896
2642,1258826072973619200
2642,1258814217769160704
2642,1258809219354157057
2642,1258804257832218632
2643,1277756839216758784
2643,1276545028890951680
2643,1273299931386777602
2643,1266099251089719296
2643,1265404860977070085
2643,1263546614976851968
2643,1263520576624345090
2643,1262360807398150144
2643,1261354498598920192
2643,1261044453847863298
2643,1261038576877232128
2643,1259424306930626561
2643,1259011453215965184
2643,1258593420190212096
2644,1278476296759046144
2644,1278475916838965248
2644,1278475264805056512
2644,1278460482924544000
2644,1278442082957504512
2644,1278433422898270218
2644,1278422064588828672
2644,1278419792622489602
2644,1278417380713082883
2644,1278416680239222784
2644,1278414709390290945
2644,1278402830836150272
2644,1278396942435758081
2644,1278395248981532674
2644,1278394180121825281
2644,1278391698394091522
2644,1278391566013313026
2644,1278384383360024576
2644,1278383387795914753
2644,1278377651728789504
2644,1278375314318655490
2644,1278373844122832896
2644,1278372797216161793
2644,1278368680913616902
2644,1278364794307973122
2644,1278363182176907264
2644,1278362745621151746
2644,1278361530417983490
2644,1278359466967216130
2644,1278359216034648064
2644,1278359042642137093
2644,1278358320047443970
2644,1278348675291451393
2644,1278347832341168128
2644,1278346108679401472
2644,1278343859802644481
2644,1278341119705833474
2644,1278338059868745728
2644,1278332601141530625
2644,1278330989199138822
2644,1278330400109199360
2644,1278330267036463104
2644,1278325768607711233
2644,1278325432153264128
2644,1278322480113991685
2644,1278321310196592643
2644,1278318022143467520
2644,1278318020214095873
2644,1278315661530402816
2644,1278312672950394880
2644,1278312257034891266
2644,1278311674366382080
2644,1278311483127009284
2644,1278305090839945217
2644,1278303713795493888
2644,1278297255884226560
2644,1278291661509009412
2644,1278291116761051138
2644,1278290703211257856
2644,1278289808247357441
2644,1278283478111604736
2644,1278282761502109696
2644,1278282205463117835
2644,1278282198991470593
2644,1278279319194947592
2644,1278275939353452548
2644,1278271052653756416
2644,1278259682365366273
2644,1278253113649106946
2644,1278252902268702720
2644,1278250648002273280
2644,1278250327599271936
2644,1278250043477237760
2644,1278244252737298432
2644,1278242155367149574
2644,1278224627815374850
2644,1278222134674939905
2644,1278221645031841792
2644,1278219377205284864
2644,1278207959911333890
2644,1278206702488354817
2644,1278206102090534912
2644,1278187602101678080
2644,1278177748545155072
2644,1278176903535276032
2644,1278171488655421441
2644,1278133432392925186
2644,1278128048320233473
2644,1278109824983732229
2644,1278104053084454913
2644,1278100253300764672
2644,1278097107954487296
2644,1278094780564733952
2644,1278091166244917249
2644,1278088360997855232
2644,1278088099885649923
2644,1278079526858371073
2644,1278076417134039042
2644,1278069562659860480
2644,1278067652397682689
2644,1278061268176379916
2644,1278059496003244033
2644,1278058329819041792
2644,1278057889601597440
2644,1278057523111747584
2644,1278057270526394368
2644,1278056265390964736
2644,1278055730457841664
2644,1278055222418583554
2644,1278051678839812096
2644,1278050785893515265
2644,1278050657119993856
2644,1278046714096750593
2644,1278045910518378496
2644,1278044678122639360
2644,1278041936822231040
2644,1278039097639084032
2644,1278039010586353664
2644,1278038805581266944
2644,1278036868056207360
2644,1278034843482370050
2644,1278033880197533698
2644,1278032913045393408
2644,1278031059251273729
2644,1278031048270647300
2644,1278025777636880384
2644,1278025210202075137
2644,1278021215341477893
2644,1278016858797543424
2644,1278011840203837441
2644,1278010457383677954
2644,1278006521172037637
2644,1278003089354772480
2644,1278001032547774469
2644,1278000684152033280
2644,1277998583732670467
2644,1277996777396994054
2644,1277993441587322884
2644,1277993174145826829
2644,1277991409887449089
2644,1277989027916980226
2644,1277987975314452480
2644,1277983924619075592
2644,1277980002395525120
2644,1277975351566544900
2644,1277974869829799937
2644,1277970662997413889
2644,1277970346725928960
2644,1277966335197118464
2644,1277964954323136513
2644,1277964072772747265
2644,1277958578758877184
2644,1277956465362382851
2644,1277956318633037824
2644,1277951676708786176
2644,1277948317801091073
2644,1277939765791334401
2644,1277935292310315010
2644,1277933542383718402
2644,1277931934346350595
2644,1277927645729210368
2644,1277924247382392833
2644,1277922943557947397
2644,1277922175538749440
2644,1277921936966930432
2644,1277921758402826242
2644,1277921536117223425
2644,1277921401702408192
2644,1277921370018643968
2644,1277921202925903872
2644,1277921134382546944
2644,1277920358071484416
2644,1277919814674051072
2644,1277914813516197888
2644,1277913184272175104
2644,1277911234323587073
2644,1277908858367889410
2644,1277906005007966208
2644,1277903453268795393
2644,1277890005046788097
2644,1277886247508246529
2644,1277883189982355456
2644,1277874733393022976
2644,1277869583936839681
2644,1277865843741937664
2644,1277846254534492162
2644,1277843685745610753
2644,1277837874231033856
2644,1277820203968024576
2644,1277807156310376449
2644,1277802898148282369
2644,1277802296420646912
2644,1277798854746923008
2644,1277797222059573248
2644,1277795038265700352
2644,1277787179608158212
2644,1277775060053393409
2644,1277771281526554631
2644,1277768902068645890
2644,1277766129507762179
2644,1277759191877328897
2644,1277745310522060801
2644,1277742951293169670
2644,1277742549453737984
2644,1277738967039909888
2644,1277735637848858625
2644,1277725278551396359
2644,1277720979167297536
2644,1277715339539894275
2644,1277715169813151762
2644,1277714198684938242
2644,1277714197145620480
2644,1277712364092174336
2644,1277710903337779202
2644,1277710312989491201
2644,1277707939172675586
2644,1277703391112622080
2644,1277702434266243073
2644,1277701963417661441
2644,1277700805198516231
2644,1277696548055461890
2644,1277696046676750336
2644,1277692756752830464
2644,1277692633423523841
2644,1277692309115752449
2644,1277686112010584064
2644,1277685829025095683
2644,1277685586846003200
2644,1277685132875325440
2644,1277682850851160067
2644,1277678967412195328
2644,1277678794200035330
2644,1277673915788165122
2644,1277672165060591616
2644,1277668123991212036
2644,1277664668245344257
2644,1277664500443828224
2644,1277660880730296322
2644,1277656938126422024
2644,1277656775689416706
2644,1277653918034595842
2644,1277649957760241664
2644,1277647473058762752
2644,1277644094869823494
2644,1277635730638950400
2644,1277632897768357894
2644,1277632669719891969
2644,1277631742749413376
2644,1277629490529738752
2644,1277628922985734144
2644,1277623808959172609
2644,1277621312702287872
2644,1277621309560754176
2644,1277618046677520390
2644,1277617852380479489
2644,1277617722654941185
2644,1277613219784335360
2644,1277612729772077056
2644,1277610848144502784
2644,1277609519896580097
2644,1277609141486456832
2644,1277608521454977024
2644,1277605404554428416
2644,1277603962410151937
2644,1277602234193362944
2644,1277597564481789953
2644,1277597135589031936
2644,1277596058001039360
2644,1277593133983969282
2644,1277587277779292160
2644,1277585727447085058
2644,1277583882691457025
2644,1277581422417588227
2644,1277580941754601474
2644,1277579775310168068
2644,1277576230527815680
2644,1277576229076512776
2644,1277576227684057089
2644,1277567155291242496
2644,1277564408454094848
2644,1277563802016518144
2644,1277563745871462400
2644,1277558098228584448
2644,1277545978254548994
2644,1277543302041088002
2644,1277542857700753408
2644,1277542340626972672
2644,1277540411616243712
2644,1277539406061150208
2644,1277537795301670913
2644,1277537149143965696
2644,1277534794054881282
2644,1277531793026174977
2644,1277528661265129473
2644,1277528073383161856
2644,1277527144860659713
2644,1277526060305993730
2644,1277525310217555968
2644,1277524955257864192
2644,1277520981146439687
2644,1277520952545488896
2644,1277519995862421504
2644,1277519252355002368
2644,1277519219207409664
2644,1277518080806174720
2644,1277509507774418946
2644,1277505695169032193
2644,1277500953260949505
2644,1277500296743268358
2644,1277498478290243584
2644,1277497413712797701
2644,1277496315136663554
2644,1277483240232607744
2644,1277478039274745857
2644,1277467075611631617
2644,1277450370084569088
2644,1277439335336251392
2644,1277400462044524544
2644,1277398097463672833
2644,1277389605025615874
2644,1277384815801589760
2644,1277368869678649345
2644,1277363951697682438
2644,1277361771519651842
2644,1277357011395645442
2644,1277345848070987777
2644,1277333112989646850
2644,1277314134951047168
2644,1277309756294791168
2644,1277308430278103040
2644,1277307247400497152
2644,1277301307372703750
2644,1277300998315429889
2644,1277289264179486720
2644,1277286053779517440
2644,1277270534045253632
2644,1277270253618200578
2644,1277256863822872577
2644,1277241140471713794
2644,1277225839395037185
2644,1277225575367741441
2644,1277210337322901504
2644,1277204910942162945
2644,1277201965303205889
2644,1277197571501568002
2644,1277184203046649856
2644,1277172421586554881
2644,1277167352958746626
2644,1277167299749916672
2644,1277161360816832513
2644,1277129613966180352
2644,1277125851918864384
2644,1277116576442003457
2644,1277092022768349184
2644,1277088314881904640
2644,1277059474273034241
2644,1277043227166740481
2644,1277039977067687936
2644,1277039311221751808
2644,1277038199156674565
2644,1277032197539672064
2644,1277013862760345601
2644,1277008785257578496
2644,1277008140853284864
2644,1277007858630967296
2644,1277006292062597120
2644,1277004854909636608
2644,1276989050805682177
2644,1276984208787898370
2644,1276972511666806784
2644,1276967674942091264
2644,1276965796707807233
2644,1276956469984808960
2644,1276945798362656768
2644,1276938255804641280
2644,1276928797535764480
2644,1276927910876602368
2644,1276927540922384386
2644,1276914446796042240
2644,1276913644215963649
2644,1276909499794718720
2644,1276908924914917377
2644,1276904239202275331
2644,1276902025045909504
2644,1276900614161575936
2644,1276892448040648704
2644,1276891802361040897
2644,1276888721804197889
2644,1276885835351093249
2644,1276881812283723777
2644,1276876682251698177
2644,1276872402169925633
2644,1276871034579320838
2644,1276862852708564997
2644,1276861972324036608
2644,1276854766467977216
2644,1276853283492159488
2644,1276850182165090305
2644,1276847796943978496
2644,1276841097688383488
2644,1276836481127104512
2644,1276830886512799744
2644,1276825097676955653
2644,1276821482061139968
2644,1276817015122976768
2644,1276794940157317122
2644,1276780283967279105
2644,1276779547632046081
2644,1276725118807371777
2644,1276704212823478272
2644,1276703144119066624
2644,1276700670306004992
2644,1276682042030174209
2644,1276677237400645633
2644,1276671955236765696
2644,1276666911712071680
2644,1276657515208552450
2644,1276648521085706241
2644,1276647730392203265
2644,1276640592366391296
2644,1276639405613223943
2644,1276633847921336320
2644,1276629526362107906
2644,1276625794413006850
2644,1276622710827880448
2644,1276620729975521282
2644,1276613497724506112
2644,1276613414408904705
2644,1276612872475414536
2644,1276605842155077635
2644,1276604464313643008
2644,1276599709759442944
2644,1276591142637887492
2644,1276568945366118406
2644,1276567458963480578
2644,1276567428881715200
2644,1276567428286332934
2644,1276564632354856962
2644,1276563738510802944
2644,1276563395551035401
2644,1276560723016126465
2644,1276554374257532930
2644,1276553517575045120
2644,1276553166792916994
2644,1276538534015401985
2644,1276536014513803264
2644,1276535707100762112
2644,1276533967609618438
2644,1276531945523089423
2644,1276531886601404417
2644,1276527020789264384
2644,1276526604315959296
2644,1276520913937334278
2644,1276520591764455426
2644,1276520359773143044
2644,1276519840958894082
2644,1276517045840932866
2644,1276516737177907201
2644,1276516309703024642
2644,1276515956542636032
2644,1276515353770840064
2644,1276508206341197824
2644,1276505044968448000
2644,1276504496101830660
2644,1276503961391058945
2644,1276502856258838530
2644,1276502691103948805
2644,1276501889664737283
2644,1276500835992813569
2644,1276496439909273600
2644,1276485372910931971
2644,1276484716657598465
2644,1276484165987446788
2644,1276481725569392640
2644,1276481138610094080
2644,1276478757843472384
2644,1276478735240368128
2644,1276478674670358531
2644,1276478595431620614
2644,1276478404561264640
2644,1276476949939007488
2644,1276470959302758401
2644,1276470407659507717
2644,1276461543555624962
2644,1276458957008023552
2644,1276455418877837312
2644,1276446907821371398
2644,1276437796392239106
2644,1276435027471958017
2644,1276427394912448513
2644,1276424963038183425
2644,1276423430364069889
2644,1276411435850051584
2644,1276385954517966858
2644,1276385326513209349
2645,1273354685286617098
2645,1266935304080044032
2646,1260711447140564992
2646,1258516085973762049
2646,1258514951188000768
2646,1258512046494085121
2646,1258410358106140673
2646,1258241660036636672
2646,1258237791688851457
2646,1258230097691230210
2646,1258230091538186240
2646,1258218518757154829
2646,1258210221861875714
2646,1258207590728810497
2646,1258204801269215232
2646,1258203909350285312
2647,1274406954140602368
2647,1258763631954624514
2647,1258604552619560960
2647,1258600185883656193
2647,1258592409367334916
2647,1258580909189672962
2647,1258572682729267200
2647,1258570074341822464
2647,1258566675999477765
2648,1258056605368815616
2648,1258037398199578625
2648,1258034906191495168
2648,1256031387100069888
2649,1271455991104708608
2649,1271247119010000897
2649,1271245379175174144
2649,1267893915476201476
2649,1262580377861808130
2649,1262421001373179904
2649,1262260134652174336
2649,1258392772731719681
2649,1258071562110078978
2649,1257920701404774400
2649,1257894538770894848
2649,1257878045949558790
2650,1276183829217189888
2650,1275062249674215424
2650,1271586859974643713
2650,1270419734933024768
2650,1268394713058508800
2650,1259701954608914432
2650,1258442781741191169
2650,1258102336502857730
2650,1257996340744855553
2650,1257920698900758528
2650,1257886410985607168
2650,1257883835343220736
2650,1257879015676755970
2650,1257877510924034051
2650,1257875329139556353
2650,1257875169969913856
2651,1273299935761481728
2651,1273298521865641984
2652,1278388028092940288
2652,1257694699848110086
2652,1257694214533582850
2652,1257690097429987328
2652,1257687608878039041
2652,1257687005695279106
2653,1277814465916923905
2653,1277812947503312896
2653,1276688410908987399
2653,1276335902420348929
2653,1276212957706358784
2653,1275901145970438144
2653,1275612810651693061
2653,1274723134130786305
2653,1274417468421869568
2653,1274291757480632322
2653,1274033619707858945
2653,1274020169103351811
2653,1273151218521702402
2653,1273092517593059328
2653,1272966381252882433
2653,1272918086069313538
2653,1272869000083537920
2653,1271474381663932417
2653,1271166588599795715
2653,1271051640930525185
2653,1270819213813387266
2653,1270802233341489158
2653,1269041737382555648
2653,1268803987165364224
2653,1267194315916234752
2653,1267083410503340032
2653,1266959617478795264
2653,1266715989510705152
2653,1266387746651877377
2653,1266190334872023042
2653,1266030226271682567
2653,1266023524126392321
2653,1265938487406100481
2653,1265559238878822401
2653,1265255145815900160
2653,1264679189157904384
2653,1264674867573555202
2653,1263806833908645892
2653,1263318890257485824
2653,1262384953578475521
2653,1261575064715223040
2653,1261484954472439808
2653,1260970326114041860
2653,1260913983596290049
2653,1260771268602679296
2653,1260540695586242561
2653,1259895477253877761
2653,1259445842714529793
2653,1259287037594734598
2653,1258646447278264320
2653,1258641445805715456
2653,1258593350589927424
2653,1258417072905781250
2653,1257739517693497345
2653,1257720280174268424
2653,1257717752514691074
2653,1257569883065376773
2653,1257532339955003393
2653,1256783634188492800
2654,1267561056177618944
2654,1266451819766702080
2654,1260608341140594693
2654,1258393238341390336
2654,1258040858571673601
2654,1257822827157303296
2654,1257789355747393545
2654,1257781478500548609
2654,1257778169207230465
2654,1257770935521734656
2654,1257769328382001161
2655,1269092403987705857
2655,1267983771858464769
2655,1258661747608748033
2655,1257890790732251136
2655,1257358371734331393
2655,1256782203402493953
2655,1256142717844930560
2656,1261549195170852864
2656,1259399194424430593
2656,1259116598935224320
2656,1258502252102168576
2656,1258479660817682438
2656,1258097170151927808
2656,1258021013494788096
2656,1257925651396349953
2656,1257796664313524224
2656,1257675169147039745
2656,1257580811945156609
2656,1257580807029391367
2656,1257563183029592064
2656,1257518670059843584
2656,1257516378115850240
2656,1257513010689687554
2656,1257491289874071553
2656,1257488946004721669
2656,1257488243676848129
2656,1257486809732247553
2656,1257485062498639873
2656,1257464054681141249
2656,1257423416447119360
2656,1257421142199013377
2656,1257405629540503552
10037,1273232676523323393
10037,1271200554778271745
10037,1270175146255376384
10037,1269901204034707456
10040,1275151763952328704
10041,1277586184307236864
10041,1276263729982816256
10041,1275894923464716288
10045,1258514254459580417
10049,1262722664508071937
10050,1260583486848712706
10050,1259998998892593153
10050,1259996215233536000
10052,1263483533995184129
10052,1263472681388847104
10053,1265421070502330368
10053,1265280097684197381
10054,1266542028441169920
10056,1272513804765548546
